block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1431701225,1621800,954012137.4617466,attack,5601
2,2107001311,2337300,1769028979.8599436,attack,5619
3,2107002487,2337300,2066292024.0,attack,5615
4,2107003663,2337300,2066293176.0,attack,5603
5,2107004839,2337300,2066294328.0,attack,5621
6,2107006015,2337300,2066295480.0,attack,5606
7,2107007191,2337300,2066296632.0,attack,5625
8,2107008367,2337300,2066297784.0,attack,5607
9,2107009543,2337300,2066298936.0,attack,5602
10,2107010719,2337300,2066300088.0,attack,5620
11,2107011895,2337300,2066301240.0,attack,5620
12,2107013071,2337300,2066302392.0,attack,5618
13,2107014247,2337300,2066303544.0,attack,5614
14,2107015423,2337300,2066304696.0,attack,5605
15,2107016599,2337300,2066305848.0,attack,5611
16,2107017775,2337300,2066307000.0,attack,5614
17,2107018951,2337300,2066308152.0,attack,5626
18,2064019704,2289600,2066309304.0,normal,5643
19,2107021303,2337300,2066310456.0,attack,5630
20,2107022479,2337300,2066311608.0,attack,5601
21,2107023655,2337300,2066312760.0,attack,5610
22,2107024831,2337300,2066313912.0,attack,5610
23,2107026007,2337300,2066315064.0,attack,5608
24,2064026616,2289600,2066316216.0,normal,5640
25,2107028359,2337300,2066317368.0,attack,5616
26,2107029535,2337300,2066318520.0,attack,5620
27,2107030711,2337300,2066319672.0,attack,5613
28,2107031887,2337300,2066320824.0,attack,5614
29,2107033063,2337300,2066321976.0,attack,5615
30,2107034239,2337300,2066323128.0,attack,5619
31,2107035415,2337300,2066324280.0,attack,5615
32,2107036591,2337300,2066325432.0,attack,5621
33,2107037767,2337300,2066326584.0,attack,5605
34,2107038943,2337300,2066327736.0,attack,5628
35,2107040119,2337300,2066328888.0,attack,5625
36,2107041295,2337300,2066330040.0,attack,5611
37,2064041592,2289600,2066331192.0,normal,5640
38,2064042744,2289600,2066332344.0,normal,5638
39,2064043896,2289600,2066333496.0,normal,5632
40,2107045999,2337300,2066334648.0,attack,5603
41,2107047175,2337300,2066335800.0,attack,5618
42,2107048351,2337300,2066336952.0,attack,5629
43,2064048504,2289600,2066338104.0,normal,5645
44,2107050703,2337300,2066339256.0,attack,5625
45,2064050808,2289600,2066340408.0,normal,5642
46,2107053055,2337300,2066341560.0,attack,5630
47,2107054231,2337300,2066342712.0,attack,5626
48,2107055407,2337300,2066343864.0,attack,5627
49,2107056583,2337300,2066345016.0,attack,5620
50,2064056568,2289600,2066346168.0,normal,5633
