block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,729260000,19339700,28067125246.707783,attack,672
2,796860000,8927800,66452466348.00086,attack,674
3,858600000,13278390,116051659181.72601,attack,665
4,417590000,40630430,175243394533.1167,attack,657
5,598798000,79362800,246600532856.87604,attack,662
6,671940000,50980010,330208060154.20636,attack,694
7,670520000,33708230,418895784644.1808,attack,685
8,573220000,26145000,525535562221.98737,attack,692
9,721860000,43445200,637526141581.1364,attack,673
10,791010000,25356500,761851908436.6702,attack,654
11,630584000,8011300,889226757836.6523,attack,698
12,721910000,15816500,1023709158172.6992,attack,699
13,628100000,19378730,1196161638510.9277,attack,672
14,770420000,19697300,1375311238727.682,attack,658
15,667830000,43185180,1555235561328.1729,attack,698
16,692750000,30953200,1740169154215.4648,attack,658
17,892940000,29516780,1939048781436.6887,attack,665
18,729600000,1191100,2151761005208.6855,attack,683
19,693330000,36908980,2349865624807.4683,attack,653
20,590277000,30081820,2620762995939.174,attack,676
21,704440000,52300490,2799711804121.118,attack,700
22,692290000,78736990,3108224420831.824,attack,691
23,882150000,25793800,3366039518200.809,attack,671
24,549204000,76131890,3639582016870.634,attack,653
25,775920000,33354000,3947536438283.0737,attack,681
26,675440000,69060350,4177378872283.622,attack,677
27,657410000,43731790,4535749846900.254,attack,652
28,847620000,33034600,4823962072413.433,attack,680
29,913473000,53922020,5149727712081.685,attack,658
30,522660000,32333200,5500392187279.863,attack,668
31,574410000,32111230,5798450046524.807,attack,659
32,714950000,22863500,6216082411140.576,attack,686
33,519700000,1809900,6545689940312.537,attack,674
34,823760000,24371520,6894187928834.36,attack,676
35,453710000,22407400,7384454405708.191,attack,676
36,880928000,32839300,7749663161029.099,attack,695
37,771858000,44088900,8112153570093.186,attack,686
38,780400000,2468890,8581458869303.57,attack,659
39,642960000,48110400,9048432379872.176,attack,686
40,822350000,60991000,9479415240251.854,attack,656
41,665732000,71781600,9921579990132.943,attack,665
42,410930000,28168800,10447390541044.256,attack,686
43,724400000,22760100,10933649024737.533,attack,665
44,734283000,53454600,11214313537013.133,attack,670
45,745260000,36277020,11865268527182.809,attack,680
46,629070000,26228300,12343968056500.61,attack,675
47,869700000,32365700,12803057288219.52,attack,699
48,686910000,13135000,13324877675038.758,attack,666
49,498030000,15144020,13739817833687.54,attack,658
50,670877000,7873740,14494332986054.73,attack,661
