block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1596891289,340800,955478863.7837952,attack,6811
2,2107001409,417480,1418562682.7834063,attack,6814
3,2107002585,417480,1585600165.5073707,attack,6807
4,2107003761,417480,1772306515.1574192,attack,6802
5,2107004937,417480,1980997764.757016,attack,6802
6,2107006113,417480,2064414936.0,attack,6814
7,2107007289,417480,2064416088.0,attack,6811
8,2107008465,417480,2064417240.0,attack,6806
9,2107009641,417480,2064418392.0,attack,6811
10,2107010817,417480,2064419544.0,attack,6806
11,2107011993,417480,2064420696.0,attack,6810
12,2107013169,417480,2064421848.0,attack,6801
13,2107014345,417480,2064423000.0,attack,6811
14,2107015521,417480,2064424152.0,attack,6809
15,2107016697,417480,2064425304.0,attack,6808
16,2107017873,417480,2064426456.0,attack,6813
17,2107019049,417480,2064427608.0,attack,6801
18,2107020225,417480,2064428760.0,attack,6814
19,2107021401,417480,2064429912.0,attack,6807
20,2107022577,417480,2064431064.0,attack,6811
21,2107023753,417480,2064432216.0,attack,6804
22,2107024929,417480,2064433368.0,attack,6811
23,2107026105,417480,2064434520.0,attack,6814
24,2107027281,417480,2064435672.0,attack,6813
25,2107028457,417480,2064436824.0,attack,6810
26,2107029633,417480,2064437976.0,attack,6807
27,2107030809,417480,2064439128.0,attack,6814
28,2107031985,417480,2064440280.0,attack,6801
29,2107033161,417480,2064441432.0,attack,6807
30,2107034337,417480,2064442584.0,attack,6809
31,2107035513,417480,2064443736.0,attack,6802
32,2107036689,417480,2064444888.0,attack,6808
33,2107037865,417480,2064446040.0,attack,6804
34,2064038232,408960,2064447192.0,normal,6832
35,2064039384,408960,2064448344.0,normal,6822
36,2064040536,408960,2064449496.0,normal,6841
37,2064041688,408960,2064450648.0,normal,6849
38,2107043745,417480,2064451800.0,attack,6813
39,2107044921,417480,2064452952.0,attack,6806
40,2064045144,408960,2064454104.0,normal,6828
41,2064046296,408960,2064455256.0,normal,6849
42,2107048449,417480,2064456408.0,attack,6811
43,2064048600,408960,2064457560.0,normal,6837
44,2064049752,408960,2064458712.0,normal,6835
45,2064050904,408960,2064459864.0,normal,6837
46,2064052056,408960,2064461016.0,normal,6821
47,2064053208,408960,2064462168.0,normal,6830
48,2064054360,408960,2064463320.0,normal,6827
49,2107056681,417480,2064464472.0,attack,6813
50,2107057857,417480,2064465624.0,attack,6806
