transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
65687,43000016,10700,43000016,377,65684.0,unknown,1,1,attack,b_attack
69218,0,0,0,918,65687.0,unknown,1,1,attack,failed
65688,0,0,0,377,65684.0,unknown,1,1,attack,failed
65684,43000015,10700,43000015,376,65681.0,unknown,1,1,attack,b_attack
65685,0,0,0,376,65681.0,unknown,1,1,attack,failed
65681,43000014,10700,43000014,374,65678.0,unknown,1,1,attack,b_attack
65682,0,0,0,374,65678.0,unknown,1,1,attack,failed
65678,43000013,10700,43000013,377,65675.0,unknown,1,1,attack,b_attack
65679,0,0,0,377,65675.0,unknown,1,1,attack,failed
65675,43000012,10700,43000012,378,65672.0,unknown,1,1,attack,b_attack
65676,0,0,0,378,65672.0,unknown,1,1,attack,failed
65672,43000011,10700,43000011,371,65669.0,unknown,1,1,attack,b_attack
65673,0,0,0,371,65669.0,unknown,1,1,attack,failed
65669,43000010,10700,43000010,375,65666.0,unknown,1,1,attack,b_attack
65670,0,0,0,375,65666.0,unknown,1,1,attack,failed
65666,43000009,10700,43000009,380,65663.0,unknown,1,1,attack,b_attack
65667,0,0,0,380,65663.0,unknown,1,1,attack,failed
65663,43000008,10700,43000008,371,65660.0,unknown,1,1,attack,b_attack
65664,0,0,0,371,65660.0,unknown,1,1,attack,failed
65660,43000007,10700,43000007,380,65657.0,unknown,1,1,attack,b_attack
65661,0,0,0,380,65657.0,unknown,1,1,attack,failed
65657,43000006,10700,43000006,375,65654.0,unknown,1,1,attack,b_attack
65658,0,0,0,375,65654.0,unknown,1,1,attack,failed
65654,43000005,10700,43000005,371,65651.0,unknown,1,1,attack,b_attack
65655,0,0,0,371,65651.0,unknown,1,1,attack,failed
65651,43000004,10700,43000004,378,65648.0,unknown,1,1,attack,b_attack
65652,0,0,0,378,65648.0,unknown,1,1,attack,failed
65648,43000003,10700,43000003,380,65645.0,unknown,1,1,attack,b_attack
65649,0,0,0,380,65645.0,unknown,1,1,attack,failed
65645,43000002,10700,43000002,375,65642.0,unknown,1,1,attack,b_attack
65646,0,0,0,375,65642.0,unknown,1,1,attack,failed
65642,43000001,10700,43000001,379,65639.0,unknown,1,1,attack,b_attack
65643,0,0,0,379,65639.0,unknown,1,1,attack,failed
65639,43000000,10700,43000000,375,65637.0,unknown,1,1,attack,b_attack
65640,0,0,0,375,65637.0,unknown,1,1,attack,failed
