transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
382359,43000000,0,0,81,,unknown,1,1,attack,normal
382967,43000000,0,0,81,,unknown,1,1,attack,normal
383689,43000000,0,0,81,,unknown,1,1,attack,normal
383424,30000000,0,0,82,,unknown,1,1,attack,normal
383651,30000000,0,0,81,,unknown,1,1,attack,normal
381827,19000000,0,0,81,,unknown,1,1,attack,normal
476827,0,0,0,201,382284.0,unknown,1,1,attack,b_attack
382284,310000,17700000,0,82,,unknown,1,1,attack,normal
382360,6300000,0,0,82,,unknown,1,1,attack,normal
382436,6100000,0,0,82,,unknown,1,1,attack,normal
382968,5000000,0,0,82,,unknown,1,1,attack,normal
383575,5000000,0,0,81,,unknown,1,1,attack,normal
383043,3500000,0,0,81,,unknown,1,1,attack,normal
383309,3500000,0,0,81,,unknown,1,1,attack,normal
382473,3200000,0,0,81,,unknown,1,1,attack,normal
383271,3200000,0,0,81,,unknown,1,1,attack,normal
383576,2500000,0,0,82,,unknown,1,1,attack,normal
381903,2000000,0,0,81,,unknown,1,1,attack,normal
381980,2000000,0,0,82,,unknown,1,1,attack,normal
383081,2000000,0,0,81,,unknown,1,1,attack,normal
383195,2000000,0,0,81,,unknown,1,1,attack,normal
476828,0,0,0,201,382208.0,unknown,1,1,attack,b_attack
382208,870000,959000,0,82,,unknown,1,1,attack,normal
383348,1800000,0,0,82,,unknown,1,1,attack,normal
383499,1800000,0,0,81,,unknown,1,1,attack,normal
476829,0,0,0,201,382017.0,unknown,1,1,attack,b_attack
382017,1500000,283000,0,81,,unknown,1,1,attack,normal
382702,1600000,0,0,82,,unknown,1,1,attack,normal
382207,1500000,0,0,81,,unknown,1,1,attack,normal
383044,1500000,0,0,82,,unknown,1,1,attack,normal
383613,1500000,0,0,81,,unknown,1,1,attack,normal
382246,1400000,0,0,82,,unknown,1,1,attack,normal
382283,1200000,0,0,81,,unknown,1,1,attack,normal
382815,1200000,0,0,81,,unknown,1,1,attack,normal
383385,1100000,0,0,81,,unknown,1,1,attack,normal
476830,0,0,0,201,383652.0,unknown,1,1,attack,b_attack
383652,970000,64600,0,82,,unknown,1,1,attack,normal
476831,0,0,0,201,383614.0,unknown,1,1,attack,b_attack
383614,1000000,13800,0,82,,unknown,1,1,attack,normal
382626,1000000,0,0,82,,unknown,1,1,attack,normal
382664,970000,0,0,82,,unknown,1,1,attack,normal
383272,970000,0,0,82,,unknown,1,1,attack,normal
476832,0,0,0,201,383005.0,unknown,1,1,attack,b_attack
383005,650000,36800,0,81,,unknown,1,1,attack,normal
382131,660000,0,0,81,,unknown,1,1,attack,normal
382093,650000,0,0,81,,unknown,1,1,attack,normal
476833,0,0,0,201,383423.0,unknown,1,1,attack,b_attack
383423,220000,256000,0,81,,unknown,1,1,attack,normal
382474,460000,0,0,82,,unknown,1,1,attack,normal
382663,460000,0,0,81,,unknown,1,1,attack,normal
384640,43000000,0,0,82,,unknown,2,2,normal,normal
382397,19000000,0,0,81,,unknown,2,1,normal,normal
383196,19000000,0,0,82,,unknown,2,1,normal,normal
384944,19000000,0,0,82,,unknown,2,2,normal,normal
385552,19000000,0,0,82,,unknown,2,2,normal,normal
384905,1000000,7190000,0,81,,unknown,2,2,normal,normal
384602,5200000,15100,0,82,,unknown,2,2,normal,normal
383842,5200000,0,0,82,,unknown,2,2,normal,normal
384146,5200000,0,0,82,,unknown,2,2,normal,normal
385437,5000000,0,0,81,,unknown,2,2,normal,normal
384715,4200000,0,0,81,,unknown,2,2,normal,normal
384525,3600000,0,0,81,,unknown,2,2,normal,normal
382055,3500000,0,0,81,,unknown,2,1,normal,normal
383804,3200000,256000,0,82,,unknown,2,2,normal,normal
383347,3200000,0,0,81,,unknown,2,1,normal,normal
383955,3200000,0,0,81,,unknown,2,2,normal,normal
385286,2500000,15300,0,82,,unknown,2,2,normal,normal
385551,2500000,0,0,81,,unknown,2,2,normal,normal
385323,2300000,0,0,81,,unknown,2,2,normal,normal
385020,2100000,68100,0,82,,unknown,2,2,normal,normal
384639,2000000,0,0,81,,unknown,2,2,normal,normal
383765,1900000,0,0,81,,unknown,2,2,normal,normal
384411,1900000,0,0,81,,unknown,2,2,normal,normal
385134,1800000,0,0,82,,unknown,2,2,normal,normal
385513,1800000,0,0,81,,unknown,2,2,normal,normal
383006,1600000,0,0,82,,unknown,2,1,normal,normal
383879,1400000,108000,0,81,,unknown,2,2,normal,normal
384601,1500000,0,0,81,,unknown,2,2,normal,normal
384943,1500000,0,0,81,,unknown,2,2,normal,normal
385171,1500000,0,0,81,,unknown,2,2,normal,normal
385248,1500000,0,0,82,,unknown,2,2,normal,normal
384678,1400000,34700,0,82,,unknown,2,2,normal,normal
382854,1400000,0,0,82,,unknown,2,1,normal,normal
383766,1400000,0,0,82,,unknown,2,2,normal,normal
385058,1400000,0,0,82,,unknown,2,2,normal,normal
383841,1100000,0,0,81,,unknown,2,2,normal,normal
384297,1100000,0,0,81,,unknown,2,2,normal,normal
384982,1100000,0,0,82,,unknown,2,2,normal,normal
384449,1000000,0,0,81,,unknown,2,2,normal,normal
384792,1000000,0,0,82,,unknown,2,2,normal,normal
384867,970000,0,0,81,,unknown,2,2,normal,normal
384107,910000,5640,0,81,,unknown,2,2,normal,normal
384753,910000,0,0,81,,unknown,2,2,normal,normal
385095,650000,0,0,81,,unknown,2,2,normal,normal
383918,630000,0,0,82,,unknown,2,2,normal,normal
385210,630000,0,0,82,,unknown,2,2,normal,normal
382777,600000,0,0,81,,unknown,2,1,normal,normal
384145,530000,0,0,81,,unknown,2,2,normal,normal
384716,470000,0,0,82,,unknown,2,2,normal,normal
382929,460000,0,0,81,,unknown,2,1,normal,normal
385818,6300000,15300,0,82,,unknown,3,3,normal,normal
386312,4200000,1100000,0,82,,unknown,3,3,normal,normal
386083,5200000,0,0,81,,unknown,3,3,normal,normal
386730,5200000,0,0,82,,unknown,3,3,normal,normal
386121,5000000,84800,0,81,,unknown,3,3,normal,normal
385475,5000000,0,0,81,,unknown,3,2,normal,normal
387300,5000000,0,0,82,,unknown,3,3,normal,normal
386045,4200000,0,0,81,,unknown,3,3,normal,normal
387223,4200000,0,0,81,,unknown,3,3,normal,normal
386349,3500000,231000,0,81,,unknown,3,3,normal,normal
384031,3500000,0,0,81,,unknown,3,2,normal,normal
385856,3500000,0,0,82,,unknown,3,3,normal,normal
385665,2600000,43600,0,81,,unknown,3,3,normal,normal
386577,2500000,0,0,81,,unknown,3,3,normal,normal
382740,2300000,139000,0,82,,unknown,3,1,normal,normal
385780,2400000,0,0,82,,unknown,3,3,normal,normal
381979,2300000,0,0,81,,unknown,3,1,normal,normal
384564,2300000,0,0,82,,unknown,3,2,normal,normal
386996,2300000,0,0,82,,unknown,3,3,normal,normal
385285,2000000,100000,0,81,,unknown,3,2,normal,normal
386881,2000000,0,0,81,,unknown,3,3,normal,normal
385855,1900000,0,0,81,,unknown,3,3,normal,normal
386578,1700000,0,0,82,,unknown,3,3,normal,normal
387451,1600000,21800,0,81,,unknown,3,3,normal,normal
385057,1600000,0,0,81,,unknown,3,2,normal,normal
385741,1600000,0,0,81,,unknown,3,3,normal,normal
386464,1600000,0,0,82,,unknown,3,3,normal,normal
386805,1600000,0,0,81,,unknown,3,3,normal,normal
386957,1600000,0,0,81,,unknown,3,3,normal,normal
387337,1500000,0,0,81,,unknown,3,3,normal,normal
386046,1400000,24700,0,82,,unknown,3,3,normal,normal
384868,1400000,0,0,82,,unknown,3,2,normal,normal
385703,1400000,0,0,81,,unknown,3,3,normal,normal
386122,1300000,15700,0,82,,unknown,3,3,normal,normal
387185,1300000,0,0,81,,unknown,3,3,normal,normal
386198,1200000,0,0,82,,unknown,3,3,normal,normal
386273,1200000,0,0,81,,unknown,3,3,normal,normal
384259,1000000,0,0,81,,unknown,3,2,normal,normal
385893,1000000,0,0,81,,unknown,3,3,normal,normal
386919,1000000,0,0,81,,unknown,3,3,normal,normal
386920,1000000,0,0,82,,unknown,3,3,normal,normal
383310,970000,0,0,82,,unknown,3,1,normal,normal
385628,910000,0,0,82,,unknown,3,3,normal,normal
385969,870000,0,0,81,,unknown,3,3,normal,normal
385704,650000,128000,0,82,,unknown,3,3,normal,normal
387071,670000,0,0,81,,unknown,3,3,normal,normal
385627,460000,195000,0,81,,unknown,3,3,normal,normal
385742,120000,381000,0,82,,unknown,3,3,normal,normal
386274,470000,0,0,82,,unknown,3,3,normal,normal
386767,470000,0,0,81,,unknown,3,3,normal,normal
389009,30000000,0,0,81,,unknown,4,4,normal,normal
386160,27000000,0,0,82,,unknown,4,3,normal,normal
386388,27000000,0,0,82,,unknown,4,3,normal,normal
387679,27000000,0,0,81,,unknown,4,4,normal,normal
386806,6300000,0,0,82,,unknown,4,3,normal,normal
383993,6100000,0,0,81,,unknown,4,2,normal,normal
387452,5000000,0,0,82,,unknown,4,3,normal,normal
387338,4500000,64600,0,82,,unknown,4,3,normal,normal
386729,4200000,0,0,81,,unknown,4,3,normal,normal
387109,4200000,0,0,81,,unknown,4,3,normal,normal
388781,3500000,0,0,81,,unknown,4,4,normal,normal
387983,2300000,0,0,81,,unknown,4,4,normal,normal
389314,2300000,0,0,82,,unknown,4,4,normal,normal
388477,2000000,67900,0,81,,unknown,4,4,normal,normal
389161,2000000,21800,0,81,,unknown,4,4,normal,normal
388022,2000000,0,0,82,,unknown,4,4,normal,normal
388212,2000000,0,0,82,,unknown,4,4,normal,normal
388744,1900000,0,0,82,,unknown,4,4,normal,normal
385400,1800000,0,0,82,,unknown,4,2,normal,normal
387718,1500000,155000,0,82,,unknown,4,4,normal,normal
386653,1600000,0,0,81,,unknown,4,3,normal,normal
388021,1600000,0,0,81,,unknown,4,4,normal,normal
386615,1500000,0,0,81,,unknown,4,3,normal,normal
388135,1500000,0,0,81,,unknown,4,4,normal,normal
389047,1500000,0,0,81,,unknown,4,4,normal,normal
389199,1200000,283000,0,81,,unknown,4,4,normal,normal
388934,1400000,67500,0,82,,unknown,4,4,normal,normal
388933,1300000,0,0,81,,unknown,4,4,normal,normal
388325,1100000,0,0,81,,unknown,4,4,normal,normal
388820,1100000,0,0,82,,unknown,4,4,normal,normal
389352,1100000,0,0,82,,unknown,4,4,normal,normal
386502,1000000,0,0,82,,unknown,4,3,normal,normal
