transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
52325,43000005,71800,43000005,580,52320.0,unknown,1,1,attack,b_attack
54133,0,0,0,1408,52325.0,unknown,1,1,attack,failed
52320,43000004,71800,43000004,574,52318.0,unknown,1,1,attack,b_attack
52318,43000003,71800,43000003,580,52316.0,unknown,1,1,attack,b_attack
52316,43000002,71800,43000002,578,52312.0,unknown,1,1,attack,b_attack
52312,43000001,71800,43000001,575,52310.0,unknown,1,1,attack,b_attack
52310,43000000,71800,43000000,578,52306.0,unknown,1,1,attack,b_attack
52295,43000000,0,0,568,,unknown,1,1,attack,normal
52306,30000000,71800,30000000,572,52303.0,unknown,1,1,attack,b_attack
52291,19000000,0,0,575,,unknown,1,1,attack,normal
52298,4500000,0,0,562,,unknown,1,1,attack,normal
52323,3200000,0,0,562,,unknown,1,1,attack,normal
52303,2500000,71800,2500000,579,52301.0,unknown,1,1,attack,b_attack
52293,1500000,0,0,577,,unknown,1,1,attack,normal
52301,1100000,71800,1100000,576,52297.0,unknown,1,1,attack,b_attack
52309,870000,0,0,569,,unknown,1,1,attack,normal
52304,600000,0,0,569,,unknown,1,1,attack,normal
52296,420000,0,0,575,,unknown,1,1,attack,normal
52322,360000,0,0,570,,unknown,1,1,attack,normal
52294,350000,0,0,577,,unknown,1,1,attack,normal
52292,320000,0,0,575,,unknown,1,1,attack,normal
52324,320000,0,0,562,,unknown,1,1,attack,normal
52297,170000,71800,0,575,,unknown,1,1,attack,normal
52315,220000,0,0,569,,unknown,1,1,attack,normal
52308,120000,0,0,563,,unknown,1,1,attack,normal
52314,120000,0,0,564,,unknown,1,1,attack,normal
52299,110000,0,0,562,,unknown,1,1,attack,normal
52307,80000,0,0,567,,unknown,1,1,attack,normal
52300,0,0,0,576,52297.0,unknown,1,1,attack,failed
52302,0,0,0,579,52301.0,unknown,1,1,attack,failed
52305,0,0,0,572,52303.0,unknown,1,1,attack,failed
52311,0,0,0,578,52306.0,unknown,1,1,attack,failed
52313,0,0,0,575,52310.0,unknown,1,1,attack,failed
52317,0,0,0,578,52312.0,unknown,1,1,attack,failed
52319,0,0,0,580,52316.0,unknown,1,1,attack,failed
52321,0,0,0,574,52318.0,unknown,1,1,attack,failed
52326,0,0,0,580,52320.0,unknown,1,1,attack,failed
52359,43000015,71800,43000015,576,52355.0,unknown,2,2,attack,b_attack
54134,0,0,0,1433,52359.0,unknown,2,2,attack,failed
52355,43000014,71800,43000014,579,52351.0,unknown,2,2,attack,b_attack
52351,43000013,71800,43000013,573,52346.0,unknown,2,2,attack,b_attack
52346,43000012,71800,43000012,579,52342.0,unknown,2,2,attack,b_attack
52342,43000011,71800,43000011,571,52337.0,unknown,2,2,attack,b_attack
52337,43000010,71800,43000010,571,52334.0,unknown,2,2,attack,b_attack
52334,43000009,71800,43000009,580,52332.0,unknown,2,2,attack,b_attack
52332,43000008,71800,43000008,576,52330.0,unknown,2,2,attack,b_attack
52330,43000007,71800,43000007,574,52327.0,unknown,2,2,attack,b_attack
52353,30000000,0,0,562,,unknown,2,2,attack,normal
52357,5200000,0,0,562,,unknown,2,2,attack,normal
52339,5000000,0,0,569,,unknown,2,2,attack,normal
52329,3600000,0,0,566,,unknown,2,2,attack,normal
52348,2400000,0,0,567,,unknown,2,2,attack,normal
52358,2100000,0,0,565,,unknown,2,2,attack,normal
52349,2000000,0,0,569,,unknown,2,2,attack,normal
52350,2000000,0,0,565,,unknown,2,2,attack,normal
52345,1500000,0,0,570,,unknown,2,2,attack,normal
52341,240000,0,0,569,,unknown,2,2,attack,normal
52354,150000,33100,0,569,,unknown,2,2,attack,normal
52336,150000,0,0,561,,unknown,2,2,attack,normal
52340,120000,0,0,564,,unknown,2,2,attack,normal
52344,77000,0,0,568,,unknown,2,2,attack,normal
52327,0,0,0,572,52325.0,unknown,2,2,attack,failed
52328,0,0,0,572,52325.0,unknown,2,2,attack,failed
52331,0,0,0,574,52327.0,unknown,2,2,attack,failed
52333,0,0,0,576,52330.0,unknown,2,2,attack,failed
52335,0,0,0,580,52332.0,unknown,2,2,attack,failed
52338,0,0,0,571,52334.0,unknown,2,2,attack,failed
52343,0,0,0,571,52337.0,unknown,2,2,attack,failed
52347,0,0,0,579,52342.0,unknown,2,2,attack,failed
52352,0,0,0,573,52346.0,unknown,2,2,attack,failed
