transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
76730,43000001,7840,43000001,440,76727.0,unknown,1,1,attack,b_attack
80261,0,0,0,1051,76730.0,unknown,1,1,attack,failed
76731,0,0,0,440,76727.0,unknown,1,1,attack,failed
76727,43000000,7840,43000000,438,76724.0,unknown,1,1,attack,b_attack
76728,0,0,0,438,76724.0,unknown,1,1,attack,failed
76702,43000000,0,0,427,,unknown,1,1,attack,normal
76724,30000000,7840,30000000,432,76721.0,unknown,1,1,attack,b_attack
76725,0,0,0,432,76721.0,unknown,1,1,attack,failed
76714,6100000,0,0,430,,unknown,1,1,attack,normal
76698,5000000,0,0,428,,unknown,1,1,attack,normal
76721,4200000,7840,4200000,434,76718.0,unknown,1,1,attack,b_attack
76722,0,0,0,434,76718.0,unknown,1,1,attack,failed
76718,3200000,7840,3200000,435,76715.0,unknown,1,1,attack,b_attack
76719,0,0,0,435,76715.0,unknown,1,1,attack,failed
76717,2300000,36800,0,428,,unknown,1,1,attack,normal
76715,2300000,7840,2300000,431,76713.0,unknown,1,1,attack,b_attack
76697,2000000,0,0,430,,unknown,1,1,attack,normal
76716,0,0,0,431,76713.0,unknown,1,1,attack,failed
76713,1300000,7840,1300000,431,76711.0,unknown,1,1,attack,b_attack
76708,1200000,0,0,430,,unknown,1,1,attack,normal
76726,1100000,0,0,421,,unknown,1,1,attack,normal
76695,1000000,0,0,423,,unknown,1,1,attack,normal
76696,1000000,0,0,424,,unknown,1,1,attack,normal
76710,1000000,0,0,424,,unknown,1,1,attack,normal
76703,870000,0,0,430,,unknown,1,1,attack,normal
76712,0,0,0,431,76711.0,unknown,1,1,attack,failed
76711,420000,7840,0,421,,unknown,1,1,attack,normal
76704,420000,0,0,423,,unknown,1,1,attack,normal
76699,340000,0,0,422,,unknown,1,1,attack,normal
76705,310000,0,0,423,,unknown,1,1,attack,normal
76729,260000,0,0,421,,unknown,1,1,attack,normal
76732,220000,0,0,428,,unknown,1,1,attack,normal
76709,190000,0,0,430,,unknown,1,1,attack,normal
76701,150000,0,0,428,,unknown,1,1,attack,normal
76700,110000,0,0,428,,unknown,1,1,attack,normal
76706,110000,0,0,421,,unknown,1,1,attack,normal
76707,87000,0,0,429,,unknown,1,1,attack,normal
76723,87000,0,0,428,,unknown,1,1,attack,normal
76720,80000,0,0,425,,unknown,1,1,attack,normal
76802,43000025,7840,43000025,433,76799.0,unknown,2,2,attack,b_attack
80262,0,0,0,1051,76802.0,unknown,2,2,attack,failed
76803,0,0,0,433,76799.0,unknown,2,2,attack,failed
76799,43000024,7840,43000024,431,76796.0,unknown,2,2,attack,b_attack
76800,0,0,0,431,76796.0,unknown,2,2,attack,failed
76796,43000023,7840,43000023,431,76793.0,unknown,2,2,attack,b_attack
76797,0,0,0,431,76793.0,unknown,2,2,attack,failed
76793,43000022,7840,43000022,437,76790.0,unknown,2,2,attack,b_attack
76794,0,0,0,437,76790.0,unknown,2,2,attack,failed
76790,43000021,7840,43000021,438,76787.0,unknown,2,2,attack,b_attack
76791,0,0,0,438,76787.0,unknown,2,2,attack,failed
76787,43000020,7840,43000020,437,76784.0,unknown,2,2,attack,b_attack
76788,0,0,0,437,76784.0,unknown,2,2,attack,failed
76784,43000019,7840,43000019,432,76781.0,unknown,2,2,attack,b_attack
76785,0,0,0,432,76781.0,unknown,2,2,attack,failed
76781,43000018,7840,43000018,438,76778.0,unknown,2,2,attack,b_attack
76782,0,0,0,438,76778.0,unknown,2,2,attack,failed
76778,43000017,7840,43000017,436,76775.0,unknown,2,2,attack,b_attack
76779,0,0,0,436,76775.0,unknown,2,2,attack,failed
76775,43000016,7840,43000016,436,76772.0,unknown,2,2,attack,b_attack
76776,0,0,0,436,76772.0,unknown,2,2,attack,failed
76772,43000015,7840,43000015,434,76769.0,unknown,2,2,attack,b_attack
76773,0,0,0,434,76769.0,unknown,2,2,attack,failed
76769,43000014,7840,43000014,438,76766.0,unknown,2,2,attack,b_attack
76770,0,0,0,438,76766.0,unknown,2,2,attack,failed
76766,43000013,7840,43000013,435,76763.0,unknown,2,2,attack,b_attack
76767,0,0,0,435,76763.0,unknown,2,2,attack,failed
76763,43000012,7840,43000012,434,76760.0,unknown,2,2,attack,b_attack
76764,0,0,0,434,76760.0,unknown,2,2,attack,failed
76760,43000011,7840,43000011,434,76757.0,unknown,2,2,attack,b_attack
76761,0,0,0,434,76757.0,unknown,2,2,attack,failed
76757,43000010,7840,43000010,439,76754.0,unknown,2,2,attack,b_attack
76758,0,0,0,439,76754.0,unknown,2,2,attack,failed
76754,43000009,7840,43000009,439,76751.0,unknown,2,2,attack,b_attack
76755,0,0,0,439,76751.0,unknown,2,2,attack,failed
76751,43000008,7840,43000008,435,76748.0,unknown,2,2,attack,b_attack
76752,0,0,0,435,76748.0,unknown,2,2,attack,failed
76748,43000007,7840,43000007,431,76745.0,unknown,2,2,attack,b_attack
76749,0,0,0,431,76745.0,unknown,2,2,attack,failed
76745,43000006,7840,43000006,431,76742.0,unknown,2,2,attack,b_attack
76746,0,0,0,431,76742.0,unknown,2,2,attack,failed
76742,43000005,7840,43000005,432,76739.0,unknown,2,2,attack,b_attack
76743,0,0,0,432,76739.0,unknown,2,2,attack,failed
76739,43000004,7840,43000004,433,76736.0,unknown,2,2,attack,b_attack
76740,0,0,0,433,76736.0,unknown,2,2,attack,failed
76736,43000003,7840,43000003,439,76733.0,unknown,2,2,attack,b_attack
76737,0,0,0,439,76733.0,unknown,2,2,attack,failed
76733,0,0,0,432,76730.0,unknown,2,2,attack,failed
76734,0,0,0,432,76730.0,unknown,2,2,attack,failed
76756,19000000,0,0,423,,unknown,2,2,attack,normal
76874,43000049,7840,43000049,438,76871.0,unknown,3,3,attack,b_attack
80263,0,0,0,1051,76874.0,unknown,3,3,attack,failed
76875,0,0,0,438,76871.0,unknown,3,3,attack,failed
76871,43000048,7840,43000048,437,76868.0,unknown,3,3,attack,b_attack
76872,0,0,0,437,76868.0,unknown,3,3,attack,failed
76868,43000047,7840,43000047,432,76865.0,unknown,3,3,attack,b_attack
76869,0,0,0,432,76865.0,unknown,3,3,attack,failed
76865,43000046,7840,43000046,434,76862.0,unknown,3,3,attack,b_attack
76866,0,0,0,434,76862.0,unknown,3,3,attack,failed
76862,43000045,7840,43000045,431,76859.0,unknown,3,3,attack,b_attack
76863,0,0,0,431,76859.0,unknown,3,3,attack,failed
76859,43000044,7840,43000044,437,76856.0,unknown,3,3,attack,b_attack
76860,0,0,0,437,76856.0,unknown,3,3,attack,failed
76856,43000043,7840,43000043,440,76853.0,unknown,3,3,attack,b_attack
76857,0,0,0,440,76853.0,unknown,3,3,attack,failed
76853,43000042,7840,43000042,440,76850.0,unknown,3,3,attack,b_attack
76854,0,0,0,440,76850.0,unknown,3,3,attack,failed
76850,43000041,7840,43000041,440,76847.0,unknown,3,3,attack,b_attack
76851,0,0,0,440,76847.0,unknown,3,3,attack,failed
76847,43000040,7840,43000040,437,76844.0,unknown,3,3,attack,b_attack
76848,0,0,0,437,76844.0,unknown,3,3,attack,failed
76844,43000039,7840,43000039,431,76841.0,unknown,3,3,attack,b_attack
76845,0,0,0,431,76841.0,unknown,3,3,attack,failed
76841,43000038,7840,43000038,440,76838.0,unknown,3,3,attack,b_attack
76842,0,0,0,440,76838.0,unknown,3,3,attack,failed
76838,43000037,7840,43000037,434,76835.0,unknown,3,3,attack,b_attack
76839,0,0,0,434,76835.0,unknown,3,3,attack,failed
76835,43000036,7840,43000036,433,76832.0,unknown,3,3,attack,b_attack
76836,0,0,0,433,76832.0,unknown,3,3,attack,failed
76832,43000035,7840,43000035,440,76829.0,unknown,3,3,attack,b_attack
76833,0,0,0,440,76829.0,unknown,3,3,attack,failed
76829,43000034,7840,43000034,432,76826.0,unknown,3,3,attack,b_attack
76830,0,0,0,432,76826.0,unknown,3,3,attack,failed
76826,43000033,7840,43000033,434,76823.0,unknown,3,3,attack,b_attack
76827,0,0,0,434,76823.0,unknown,3,3,attack,failed
76823,43000032,7840,43000032,434,76820.0,unknown,3,3,attack,b_attack
76824,0,0,0,434,76820.0,unknown,3,3,attack,failed
76820,43000031,7840,43000031,432,76817.0,unknown,3,3,attack,b_attack
76821,0,0,0,432,76817.0,unknown,3,3,attack,failed
76817,43000030,7840,43000030,434,76814.0,unknown,3,3,attack,b_attack
76818,0,0,0,434,76814.0,unknown,3,3,attack,failed
76814,43000029,7840,43000029,438,76811.0,unknown,3,3,attack,b_attack
76815,0,0,0,438,76811.0,unknown,3,3,attack,failed
76811,43000028,7840,43000028,438,76808.0,unknown,3,3,attack,b_attack
76812,0,0,0,438,76808.0,unknown,3,3,attack,failed
76808,43000027,7840,43000027,437,76805.0,unknown,3,3,attack,b_attack
76809,0,0,0,437,76805.0,unknown,3,3,attack,failed
76805,0,0,0,433,76802.0,unknown,3,3,attack,failed
76806,0,0,0,433,76802.0,unknown,3,3,attack,failed
76867,43000000,0,0,425,,unknown,3,3,attack,normal
76946,43000073,7840,43000073,433,76943.0,unknown,4,4,attack,b_attack
80264,0,0,0,1051,76946.0,unknown,4,4,attack,failed
76947,0,0,0,433,76943.0,unknown,4,4,attack,failed
76943,43000072,7840,43000072,437,76940.0,unknown,4,4,attack,b_attack
76944,0,0,0,437,76940.0,unknown,4,4,attack,failed
76940,43000071,7840,43000071,433,76937.0,unknown,4,4,attack,b_attack
76941,0,0,0,433,76937.0,unknown,4,4,attack,failed
76937,43000070,7840,43000070,435,76934.0,unknown,4,4,attack,b_attack
76938,0,0,0,435,76934.0,unknown,4,4,attack,failed
76934,43000069,7840,43000069,436,76931.0,unknown,4,4,attack,b_attack
76935,0,0,0,436,76931.0,unknown,4,4,attack,failed
76931,43000068,7840,43000068,440,76928.0,unknown,4,4,attack,b_attack
76932,0,0,0,440,76928.0,unknown,4,4,attack,failed
76928,43000067,7840,43000067,440,76925.0,unknown,4,4,attack,b_attack
76929,0,0,0,440,76925.0,unknown,4,4,attack,failed
76925,43000066,7840,43000066,435,76922.0,unknown,4,4,attack,b_attack
76926,0,0,0,435,76922.0,unknown,4,4,attack,failed
76922,43000065,7840,43000065,436,76919.0,unknown,4,4,attack,b_attack
76923,0,0,0,436,76919.0,unknown,4,4,attack,failed
76919,43000064,7840,43000064,434,76916.0,unknown,4,4,attack,b_attack
76920,0,0,0,434,76916.0,unknown,4,4,attack,failed
76916,43000063,7840,43000063,437,76913.0,unknown,4,4,attack,b_attack
76917,0,0,0,437,76913.0,unknown,4,4,attack,failed
76913,43000062,7840,43000062,439,76910.0,unknown,4,4,attack,b_attack
76914,0,0,0,439,76910.0,unknown,4,4,attack,failed
76910,43000061,7840,43000061,432,76907.0,unknown,4,4,attack,b_attack
76911,0,0,0,432,76907.0,unknown,4,4,attack,failed
76907,43000060,7840,43000060,438,76904.0,unknown,4,4,attack,b_attack
76908,0,0,0,438,76904.0,unknown,4,4,attack,failed
76904,43000059,7840,43000059,434,76901.0,unknown,4,4,attack,b_attack
76905,0,0,0,434,76901.0,unknown,4,4,attack,failed
76901,43000058,7840,43000058,435,76898.0,unknown,4,4,attack,b_attack
76902,0,0,0,435,76898.0,unknown,4,4,attack,failed
76898,43000057,7840,43000057,435,76895.0,unknown,4,4,attack,b_attack
76899,0,0,0,435,76895.0,unknown,4,4,attack,failed
76895,43000056,7840,43000056,439,76892.0,unknown,4,4,attack,b_attack
76896,0,0,0,439,76892.0,unknown,4,4,attack,failed
76892,43000055,7840,43000055,437,76889.0,unknown,4,4,attack,b_attack
76893,0,0,0,437,76889.0,unknown,4,4,attack,failed
76889,43000054,7840,43000054,431,76886.0,unknown,4,4,attack,b_attack
76890,0,0,0,431,76886.0,unknown,4,4,attack,failed
76886,43000053,7840,43000053,438,76883.0,unknown,4,4,attack,b_attack
