transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
74002,43000000,0,0,806,,unknown,1,1,attack,normal
73996,30000000,0,0,807,,unknown,1,1,attack,normal
74003,2000000,0,0,802,,unknown,1,1,attack,normal
73984,1800000,0,0,809,,unknown,1,1,attack,normal
73973,970000,0,0,810,,unknown,1,1,attack,normal
75804,0,0,0,2006,73975.0,unknown,1,1,attack,b_attack
73975,120000,296000,0,815,,unknown,1,1,attack,normal
73974,370000,0,0,815,,unknown,1,1,attack,normal
73981,370000,0,0,805,,unknown,1,1,attack,normal
73987,310000,0,0,807,,unknown,1,1,attack,normal
73971,260000,0,0,809,,unknown,1,1,attack,normal
73990,220000,0,0,804,,unknown,1,1,attack,normal
73983,170000,0,0,805,,unknown,1,1,attack,normal
73980,130000,0,0,808,,unknown,1,1,attack,normal
73982,110000,0,0,801,,unknown,1,1,attack,normal
73972,100000,0,0,809,,unknown,1,1,attack,normal
73995,70000,0,0,803,,unknown,1,1,attack,normal
73999,70000,0,0,807,,unknown,1,1,attack,normal
74008,43000000,0,0,804,,unknown,2,2,attack,normal
74028,2600000,0,0,809,,unknown,2,2,attack,normal
74017,2000000,0,0,810,,unknown,2,2,attack,normal
74038,370000,0,0,808,,unknown,2,2,attack,normal
74035,220000,0,0,805,,unknown,2,2,attack,normal
74009,170000,0,0,804,,unknown,2,2,attack,normal
74015,170000,0,0,802,,unknown,2,2,attack,normal
74016,120000,0,0,806,,unknown,2,2,attack,normal
74013,110000,0,0,806,,unknown,2,2,attack,normal
74014,79000,0,0,805,,unknown,2,2,attack,normal
74010,73000,0,0,805,,unknown,2,2,attack,normal
75805,0,0,0,2002,74047.0,unknown,3,3,attack,b_attack
74047,1500000,594000,0,809,,unknown,3,3,attack,normal
74065,910000,0,0,805,,unknown,3,3,attack,normal
74051,870000,0,0,810,,unknown,3,3,attack,normal
74044,310000,0,0,810,,unknown,3,3,attack,normal
74050,240000,0,0,804,,unknown,3,3,attack,normal
74055,240000,0,0,801,,unknown,3,3,attack,normal
74043,170000,0,0,805,,unknown,3,3,attack,normal
74052,150000,0,0,804,,unknown,3,3,attack,normal
75806,0,0,0,2002,74058.0,unknown,3,3,attack,b_attack
74058,70000,3130,0,808,,unknown,3,3,attack,normal
74083,1600000,0,0,806,,unknown,4,4,attack,normal
75807,0,0,0,2003,74080.0,unknown,4,4,attack,b_attack
74080,1400000,5630,0,802,,unknown,4,4,attack,normal
74084,420000,0,0,804,,unknown,4,4,attack,normal
74116,420000,0,0,810,,unknown,4,4,attack,normal
75808,0,0,0,2003,74109.0,unknown,4,4,attack,b_attack
74109,350000,39400,0,801,,unknown,4,4,attack,normal
74111,300000,0,0,809,,unknown,4,4,attack,normal
75809,0,0,0,2003,74115.0,unknown,4,4,attack,b_attack
74115,170000,3130,0,804,,unknown,4,4,attack,normal
74102,170000,0,0,807,,unknown,4,4,attack,normal
74110,170000,0,0,805,,unknown,4,4,attack,normal
74112,120000,0,0,808,,unknown,4,4,attack,normal
74099,77000,0,0,808,,unknown,4,4,attack,normal
74134,6300000,0,0,804,,unknown,5,5,attack,normal
74126,2300000,0,0,806,,unknown,5,5,attack,normal
74150,1700000,0,0,810,,unknown,5,5,attack,normal
74152,1700000,0,0,809,,unknown,5,5,attack,normal
75810,0,0,0,2016,74119.0,unknown,5,5,attack,b_attack
74119,1200000,128000,0,806,,unknown,5,5,attack,normal
74151,910000,0,0,808,,unknown,5,5,attack,normal
74136,360000,0,0,807,,unknown,5,5,attack,normal
74129,220000,0,0,808,,unknown,5,5,attack,normal
74140,160000,0,0,807,,unknown,5,5,attack,normal
74137,110000,0,0,803,,unknown,5,5,attack,normal
