transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
135459,19000000,0,0,1466,,unknown,1,1,normal,normal
135447,2000000,30200,0,1464,,unknown,1,1,normal,normal
135468,1600000,0,0,1468,,unknown,1,1,normal,normal
135460,1100000,0,0,1462,,unknown,1,1,normal,normal
135446,470000,0,0,1468,,unknown,1,1,normal,normal
135437,310000,0,0,1468,,unknown,1,1,normal,normal
135458,310000,0,0,1462,,unknown,1,1,normal,normal
135469,240000,0,0,1466,,unknown,1,1,normal,normal
135463,220000,0,0,1464,,unknown,1,1,normal,normal
135467,220000,0,0,1466,,unknown,1,1,normal,normal
135435,110000,23500,0,1479,,unknown,1,1,normal,normal
135436,130000,0,0,1463,,unknown,1,1,normal,normal
135466,120000,0,0,1465,,unknown,1,1,normal,normal
135434,73000,0,0,1479,,unknown,1,1,normal,normal
135507,19000000,15700,0,1465,,unknown,2,2,normal,normal
135482,2000000,0,0,1465,,unknown,2,2,normal,normal
135505,1800000,0,0,1465,,unknown,2,2,normal,normal
135472,1100000,0,0,1466,,unknown,2,2,normal,normal
135506,460000,33300,0,1463,,unknown,2,2,normal,normal
135502,420000,0,0,1462,,unknown,2,2,normal,normal
135483,170000,0,0,1464,,unknown,2,2,normal,normal
135475,110000,0,0,1462,,unknown,2,2,normal,normal
135497,100000,0,0,1464,,unknown,2,2,normal,normal
135486,77000,0,0,1465,,unknown,2,2,normal,normal
135540,27000000,0,0,1461,,unknown,3,3,normal,normal
135516,19000000,0,0,1465,,unknown,3,3,normal,normal
135525,2100000,0,0,1468,,unknown,3,3,normal,normal
135510,1400000,0,0,1464,,unknown,3,3,normal,normal
135528,1100000,0,0,1462,,unknown,3,3,normal,normal
135541,420000,0,0,1465,,unknown,3,3,normal,normal
135522,360000,0,0,1465,,unknown,3,3,normal,normal
135517,340000,0,0,1461,,unknown,3,3,normal,normal
135533,100000,0,0,1466,,unknown,3,3,normal,normal
135513,70000,0,0,1466,,unknown,3,3,normal,normal
135559,3500000,0,0,1461,,unknown,4,4,normal,normal
135582,1900000,0,0,1462,,unknown,4,4,normal,normal
135579,1400000,0,0,1470,,unknown,4,4,normal,normal
135558,910000,128000,0,1466,,unknown,4,4,normal,normal
135573,460000,215000,0,1470,,unknown,4,4,normal,normal
135576,530000,0,0,1465,,unknown,4,4,normal,normal
135566,130000,0,0,1464,,unknown,4,4,normal,normal
135548,120000,0,0,1469,,unknown,4,4,normal,normal
135549,80000,0,0,1461,,unknown,4,4,normal,normal
135611,43000000,0,0,1469,,unknown,5,5,normal,normal
135602,6100000,0,0,1467,,unknown,5,5,normal,normal
135595,1800000,0,0,1469,,unknown,5,5,normal,normal
135593,470000,0,0,1464,,unknown,5,5,normal,normal
135615,460000,0,0,1461,,unknown,5,5,normal,normal
135590,340000,0,0,1461,,unknown,5,5,normal,normal
135598,170000,0,0,1469,,unknown,5,5,normal,normal
135599,150000,0,0,1470,,unknown,5,5,normal,normal
135589,120000,0,0,1463,,unknown,5,5,normal,normal
135616,120000,0,0,1467,,unknown,5,5,normal,normal
135594,110000,0,0,1463,,unknown,5,5,normal,normal
135612,77000,0,0,1469,,unknown,5,5,normal,normal
135633,19000000,0,0,1461,,unknown,6,6,normal,normal
135629,5000000,0,0,1467,,unknown,6,6,normal,normal
135641,1500000,0,0,1462,,unknown,6,6,normal,normal
135636,1000000,32900,0,1470,,unknown,6,6,normal,normal
135632,1000000,0,0,1464,,unknown,6,6,normal,normal
135623,650000,0,0,1470,,unknown,6,6,normal,normal
135624,320000,0,0,1465,,unknown,6,6,normal,normal
135625,260000,0,0,1462,,unknown,6,6,normal,normal
135642,220000,0,0,1470,,unknown,6,6,normal,normal
135656,160000,0,0,1469,,unknown,6,6,normal,normal
135645,130000,0,0,1469,,unknown,6,6,normal,normal
135626,73000,0,0,1469,,unknown,6,6,normal,normal
135685,27000000,0,0,1461,,unknown,7,7,normal,normal
135675,5000000,0,0,1463,,unknown,7,7,normal,normal
135679,4200000,0,0,1463,,unknown,7,7,normal,normal
135661,3200000,0,0,1466,,unknown,7,7,normal,normal
135671,3200000,0,0,1465,,unknown,7,7,normal,normal
135684,2600000,0,0,1462,,unknown,7,7,normal,normal
135674,1200000,0,0,1465,,unknown,7,7,normal,normal
135668,220000,0,0,1463,,unknown,7,7,normal,normal
135688,170000,0,0,1465,,unknown,7,7,normal,normal
135667,150000,0,0,1463,,unknown,7,7,normal,normal
135662,110000,0,0,1463,,unknown,7,7,normal,normal
135676,82000,0,0,1466,,unknown,7,7,normal,normal
135691,79000,0,0,1470,,unknown,7,7,normal,normal
135715,43000000,0,0,1465,,unknown,8,8,normal,normal
135704,30000000,0,0,1470,,unknown,8,8,normal,normal
135709,6100000,0,0,1464,,unknown,8,8,normal,normal
135700,2300000,0,0,1461,,unknown,8,8,normal,normal
135710,2000000,0,0,1466,,unknown,8,8,normal,normal
135716,2000000,0,0,1462,,unknown,8,8,normal,normal
135703,1100000,30200,0,1468,,unknown,8,8,normal,normal
135693,460000,0,0,1462,,unknown,8,8,normal,normal
135723,420000,0,0,1466,,unknown,8,8,normal,normal
135726,130000,0,0,1461,,unknown,8,8,normal,normal
135692,82000,0,0,1464,,unknown,8,8,normal,normal
135741,30000000,0,0,1464,,unknown,9,9,normal,normal
135748,19000000,0,0,1462,,unknown,9,9,normal,normal
