transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
91261,43000015,181000,43000015,515,91258.0,unknown,1,1,attack,b_attack
94792,0,0,0,1262,91261.0,unknown,1,1,attack,failed
91262,0,0,0,515,91258.0,unknown,1,1,attack,failed
91258,43000014,181000,43000014,512,91255.0,unknown,1,1,attack,b_attack
91259,0,0,0,512,91255.0,unknown,1,1,attack,failed
91255,43000013,181000,43000013,518,91252.0,unknown,1,1,attack,b_attack
91256,0,0,0,518,91252.0,unknown,1,1,attack,failed
91252,43000012,181000,43000012,516,91249.0,unknown,1,1,attack,b_attack
91253,0,0,0,516,91249.0,unknown,1,1,attack,failed
91249,43000011,181000,43000011,518,91246.0,unknown,1,1,attack,b_attack
91250,0,0,0,518,91246.0,unknown,1,1,attack,failed
91246,43000010,181000,43000010,518,91243.0,unknown,1,1,attack,b_attack
91247,0,0,0,518,91243.0,unknown,1,1,attack,failed
91243,43000009,181000,43000009,512,91240.0,unknown,1,1,attack,b_attack
91244,0,0,0,512,91240.0,unknown,1,1,attack,failed
91240,43000008,181000,43000008,516,91237.0,unknown,1,1,attack,b_attack
91241,0,0,0,516,91237.0,unknown,1,1,attack,failed
91237,43000007,181000,43000007,517,91234.0,unknown,1,1,attack,b_attack
91238,0,0,0,517,91234.0,unknown,1,1,attack,failed
91234,43000006,181000,43000006,516,91231.0,unknown,1,1,attack,b_attack
91235,0,0,0,516,91231.0,unknown,1,1,attack,failed
91231,43000005,181000,43000005,518,91228.0,unknown,1,1,attack,b_attack
91232,0,0,0,518,91228.0,unknown,1,1,attack,failed
91228,43000004,181000,43000004,513,91225.0,unknown,1,1,attack,b_attack
91229,0,0,0,513,91225.0,unknown,1,1,attack,failed
91225,43000003,181000,43000003,517,91222.0,unknown,1,1,attack,b_attack
91226,0,0,0,517,91222.0,unknown,1,1,attack,failed
91222,43000002,181000,43000002,515,91219.0,unknown,1,1,attack,b_attack
91223,0,0,0,515,91219.0,unknown,1,1,attack,failed
91219,43000001,181000,43000001,516,91216.0,unknown,1,1,attack,b_attack
91220,0,0,0,516,91216.0,unknown,1,1,attack,failed
91216,43000000,181000,43000000,516,91213.0,unknown,1,1,attack,b_attack
91217,0,0,0,516,91213.0,unknown,1,1,attack,failed
91213,30000000,181000,30000000,520,91210.0,unknown,1,1,attack,b_attack
91214,0,0,0,520,91210.0,unknown,1,1,attack,failed
91210,5000000,181000,5000000,516,91209.0,unknown,1,1,attack,b_attack
91205,5000000,0,0,509,,unknown,1,1,attack,normal
91211,0,0,0,516,91209.0,unknown,1,1,attack,failed
91254,3500000,0,0,505,,unknown,1,1,attack,normal
91221,2600000,0,0,505,,unknown,1,1,attack,normal
91204,2000000,0,0,505,,unknown,1,1,attack,normal
91236,1500000,0,0,510,,unknown,1,1,attack,normal
91242,1400000,0,0,507,,unknown,1,1,attack,normal
91209,910000,181000,0,504,,unknown,1,1,attack,normal
91206,660000,0,0,507,,unknown,1,1,attack,normal
91233,630000,0,0,506,,unknown,1,1,attack,normal
91260,420000,0,0,506,,unknown,1,1,attack,normal
91227,340000,13800,0,509,,unknown,1,1,attack,normal
91251,320000,0,0,501,,unknown,1,1,attack,normal
91208,310000,0,0,506,,unknown,1,1,attack,normal
91333,43000039,181000,43000039,511,91330.0,unknown,2,2,attack,b_attack
94793,0,0,0,1286,91333.0,unknown,2,2,attack,failed
91334,0,0,0,511,91330.0,unknown,2,2,attack,failed
91330,43000038,181000,43000038,517,91327.0,unknown,2,2,attack,b_attack
91331,0,0,0,517,91327.0,unknown,2,2,attack,failed
91327,43000037,181000,43000037,514,91324.0,unknown,2,2,attack,b_attack
91328,0,0,0,514,91324.0,unknown,2,2,attack,failed
91324,43000036,181000,43000036,519,91321.0,unknown,2,2,attack,b_attack
91325,0,0,0,519,91321.0,unknown,2,2,attack,failed
91321,43000035,181000,43000035,512,91318.0,unknown,2,2,attack,b_attack
91322,0,0,0,512,91318.0,unknown,2,2,attack,failed
91318,43000034,181000,43000034,513,91315.0,unknown,2,2,attack,b_attack
91319,0,0,0,513,91315.0,unknown,2,2,attack,failed
91315,43000033,181000,43000033,513,91312.0,unknown,2,2,attack,b_attack
91316,0,0,0,513,91312.0,unknown,2,2,attack,failed
91312,43000032,181000,43000032,516,91309.0,unknown,2,2,attack,b_attack
91313,0,0,0,516,91309.0,unknown,2,2,attack,failed
91309,43000031,181000,43000031,515,91306.0,unknown,2,2,attack,b_attack
91310,0,0,0,515,91306.0,unknown,2,2,attack,failed
91306,43000030,181000,43000030,517,91303.0,unknown,2,2,attack,b_attack
91307,0,0,0,517,91303.0,unknown,2,2,attack,failed
91303,43000029,181000,43000029,512,91300.0,unknown,2,2,attack,b_attack
91304,0,0,0,512,91300.0,unknown,2,2,attack,failed
91300,43000028,181000,43000028,519,91297.0,unknown,2,2,attack,b_attack
91301,0,0,0,519,91297.0,unknown,2,2,attack,failed
91297,43000027,181000,43000027,516,91294.0,unknown,2,2,attack,b_attack
91298,0,0,0,516,91294.0,unknown,2,2,attack,failed
91294,43000026,181000,43000026,519,91291.0,unknown,2,2,attack,b_attack
91295,0,0,0,519,91291.0,unknown,2,2,attack,failed
91291,43000025,181000,43000025,520,91288.0,unknown,2,2,attack,b_attack
