transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
106707,43000000,195000,0,46,,unknown,1,1,normal,normal
106311,43000000,67500,0,49,,unknown,1,1,normal,normal
106691,43000000,43600,0,51,,unknown,1,1,normal,normal
105775,43000000,0,0,59,,unknown,1,1,normal,normal
106042,43000000,0,0,53,,unknown,1,1,normal,normal
106178,43000000,0,0,42,,unknown,1,1,normal,normal
106229,43000000,0,0,51,,unknown,1,1,normal,normal
106602,30000000,296000,0,46,,unknown,1,1,normal,normal
106199,30000000,67500,0,42,,unknown,1,1,normal,normal
106370,30000000,36800,0,45,,unknown,1,1,normal,normal
105730,30000000,0,0,56,,unknown,1,1,normal,normal
105920,30000000,0,0,57,,unknown,1,1,normal,normal
106165,30000000,0,0,50,,unknown,1,1,normal,normal
106312,30000000,0,0,50,,unknown,1,1,normal,normal
106413,30000000,0,0,46,,unknown,1,1,normal,normal
105816,27000000,0,0,58,,unknown,1,1,normal,normal
105833,27000000,0,0,54,,unknown,1,1,normal,normal
105862,27000000,0,0,41,,unknown,1,1,normal,normal
106075,27000000,0,0,44,,unknown,1,1,normal,normal
106279,27000000,0,0,59,,unknown,1,1,normal,normal
106614,27000000,0,0,58,,unknown,1,1,normal,normal
106629,27000000,0,0,52,,unknown,1,1,normal,normal
106440,19000000,296000,0,52,,unknown,1,1,normal,normal
106055,19000000,35600,0,45,,unknown,1,1,normal,normal
105697,19000000,0,0,44,,unknown,1,1,normal,normal
105879,19000000,0,0,58,,unknown,1,1,normal,normal
105904,19000000,0,0,41,,unknown,1,1,normal,normal
105951,19000000,0,0,46,,unknown,1,1,normal,normal
106106,19000000,0,0,54,,unknown,1,1,normal,normal
106309,19000000,0,0,47,,unknown,1,1,normal,normal
106666,19000000,0,0,47,,unknown,1,1,normal,normal
106685,19000000,0,0,45,,unknown,1,1,normal,normal
106544,6300000,4320000,0,51,,unknown,1,1,normal,normal
105873,6300000,139000,0,52,,unknown,1,1,normal,normal
105753,6300000,71800,0,58,,unknown,1,1,normal,normal
106054,6300000,71800,0,44,,unknown,1,1,normal,normal
106282,6300000,68100,0,41,,unknown,1,1,normal,normal
105933,6300000,0,0,49,,unknown,1,1,normal,normal
105941,6300000,0,0,57,,unknown,1,1,normal,normal
105950,6300000,0,0,45,,unknown,1,1,normal,normal
105993,6300000,0,0,46,,unknown,1,1,normal,normal
106393,6300000,0,0,47,,unknown,1,1,normal,normal
106480,6300000,0,0,50,,unknown,1,1,normal,normal
106583,6300000,0,0,48,,unknown,1,1,normal,normal
106624,6300000,0,0,47,,unknown,1,1,normal,normal
106227,6100000,5180,0,49,,unknown,1,1,normal,normal
105746,6100000,0,0,51,,unknown,1,1,normal,normal
105806,6100000,0,0,48,,unknown,1,1,normal,normal
106064,6100000,0,0,54,,unknown,1,1,normal,normal
106146,6100000,0,0,52,,unknown,1,1,normal,normal
158687,0,0,0,115,107491.0,unknown,2,2,attack,b_attack
107491,43000000,84800,0,53,,unknown,2,2,attack,normal
158688,0,0,0,115,107463.0,unknown,2,2,attack,b_attack
107463,43000000,13800,0,46,,unknown,2,2,attack,normal
106948,43000000,0,0,56,,unknown,2,2,attack,normal
107059,43000000,0,0,41,,unknown,2,2,attack,normal
107239,43000000,0,0,53,,unknown,2,2,attack,normal
107400,43000000,0,0,46,,unknown,2,2,attack,normal
158689,0,0,0,115,106266.0,unknown,2,2,attack,b_attack
