transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
31534,30000000,0,0,350,,unknown,1,1,attack,normal
31505,27000000,0,0,343,,unknown,1,1,attack,normal
31506,3200000,0,0,342,,unknown,1,1,attack,normal
33327,0,0,0,880,31508.0,unknown,1,1,attack,b_attack
31508,2000000,13800,0,355,,unknown,1,1,attack,normal
31535,1800000,0,0,346,,unknown,1,1,attack,normal
31527,1300000,0,0,341,,unknown,1,1,attack,normal
31515,1000000,0,0,343,,unknown,1,1,attack,normal
31531,910000,0,0,343,,unknown,1,1,attack,normal
31509,660000,0,0,346,,unknown,1,1,attack,normal
31510,320000,0,0,349,,unknown,1,1,attack,normal
31522,260000,0,0,349,,unknown,1,1,attack,normal
31530,85000,0,0,343,,unknown,1,1,attack,normal
31507,83000,0,0,355,,unknown,1,1,attack,normal
31546,6300000,0,0,348,,unknown,2,2,attack,normal
31560,6100000,0,0,345,,unknown,2,2,attack,normal
31547,2000000,0,0,345,,unknown,2,2,attack,normal
31555,2000000,0,0,345,,unknown,2,2,attack,normal
31552,1600000,0,0,347,,unknown,2,2,attack,normal
31549,1000000,0,0,344,,unknown,2,2,attack,normal
33328,0,0,0,860,31564.0,unknown,2,2,attack,b_attack
31564,870000,5630,0,343,,unknown,2,2,attack,normal
31563,420000,0,0,343,,unknown,2,2,attack,normal
31578,260000,0,0,348,,unknown,2,2,attack,normal
31548,190000,0,0,348,,unknown,2,2,attack,normal
31573,84000,0,0,347,,unknown,2,2,attack,normal
31601,19000000,0,0,349,,unknown,3,3,normal,normal
31580,5000000,0,0,346,,unknown,3,3,normal,normal
31610,1800000,0,0,344,,unknown,3,3,normal,normal
31600,1600000,0,0,349,,unknown,3,3,normal,normal
31606,1400000,0,0,344,,unknown,3,3,normal,normal
31611,1300000,0,0,344,,unknown,3,3,normal,normal
31602,970000,0,0,346,,unknown,3,3,normal,normal
31593,870000,0,0,345,,unknown,3,3,normal,normal
31594,310000,0,0,349,,unknown,3,3,normal,normal
31592,220000,0,0,343,,unknown,3,3,normal,normal
31579,150000,0,0,350,,unknown,3,3,normal,normal
31605,150000,0,0,348,,unknown,3,3,normal,normal
31607,110000,0,0,345,,unknown,3,3,normal,normal
31597,85000,0,0,342,,unknown,3,3,normal,normal
31585,73000,0,0,349,,unknown,3,3,normal,normal
31619,5000000,0,0,350,,unknown,4,4,attack,normal
31629,1600000,0,0,344,,unknown,4,4,attack,normal
31635,1600000,0,0,342,,unknown,4,4,attack,normal
31632,1500000,0,0,345,,unknown,4,4,attack,normal
31637,1000000,0,0,346,,unknown,4,4,attack,normal
31646,970000,0,0,345,,unknown,4,4,attack,normal
31628,670000,0,0,346,,unknown,4,4,attack,normal
33329,0,0,0,851,31618.0,unknown,4,4,attack,b_attack
31618,110000,545000,0,343,,unknown,4,4,attack,normal
31636,630000,0,0,342,,unknown,4,4,attack,normal
31645,130000,0,0,348,,unknown,4,4,attack,normal
31622,110000,0,0,347,,unknown,4,4,attack,normal
31644,79000,0,0,349,,unknown,4,4,attack,normal
31625,77000,0,0,342,,unknown,4,4,attack,normal
31661,1000000,0,0,345,,unknown,5,5,attack,normal
31673,1000000,0,0,343,,unknown,5,5,attack,normal
31680,970000,0,0,341,,unknown,5,5,attack,normal
31664,600000,0,0,344,,unknown,5,5,attack,normal
31679,370000,0,0,341,,unknown,5,5,attack,normal
31676,360000,0,0,347,,unknown,5,5,attack,normal
33330,0,0,0,860,31647.0,unknown,5,5,attack,b_attack
31647,300000,12800,0,346,,unknown,5,5,attack,normal
31667,120000,0,0,344,,unknown,5,5,attack,normal
31662,110000,0,0,345,,unknown,5,5,attack,normal
31672,110000,0,0,350,,unknown,5,5,attack,normal
33331,0,0,0,860,31663.0,unknown,5,5,attack,b_attack
31663,70000,15100,0,344,,unknown,5,5,attack,normal
31658,82000,0,0,342,,unknown,5,5,attack,normal
33332,0,0,0,875,31697.0,unknown,6,6,attack,b_attack
31697,19000000,283000,0,348,,unknown,6,6,attack,normal
31718,6300000,0,0,350,,unknown,6,6,attack,normal
31703,4500000,0,0,346,,unknown,6,6,attack,normal
31685,1100000,0,0,346,,unknown,6,6,attack,normal
31692,970000,0,0,341,,unknown,6,6,attack,normal
