transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
85263,1500000,769000,0,929,,unknown,1,1,normal,normal
85258,1900000,0,0,923,,unknown,1,1,normal,normal
85247,1800000,0,0,928,,unknown,1,1,normal,normal
85259,1800000,0,0,923,,unknown,1,1,normal,normal
85235,1600000,0,0,938,,unknown,1,1,normal,normal
85236,1500000,0,0,938,,unknown,1,1,normal,normal
85257,1200000,0,0,926,,unknown,1,1,normal,normal
85264,1100000,0,0,923,,unknown,1,1,normal,normal
85260,660000,0,0,930,,unknown,1,1,normal,normal
85239,530000,0,0,921,,unknown,1,1,normal,normal
85237,310000,0,0,923,,unknown,1,1,normal,normal
85238,160000,67900,0,923,,unknown,1,1,normal,normal
85254,220000,0,0,929,,unknown,1,1,normal,normal
85242,77000,71800,0,929,,unknown,1,1,normal,normal
85267,100000,0,0,926,,unknown,1,1,normal,normal
85300,27000000,0,0,927,,unknown,2,2,normal,normal
85271,6100000,0,0,921,,unknown,2,2,normal,normal
85277,5000000,0,0,929,,unknown,2,2,normal,normal
85279,1600000,0,0,928,,unknown,2,2,normal,normal
85285,1100000,0,0,922,,unknown,2,2,normal,normal
85275,1000000,0,0,927,,unknown,2,2,normal,normal
85286,530000,0,0,925,,unknown,2,2,normal,normal
85280,370000,0,0,921,,unknown,2,2,normal,normal
85299,350000,0,0,926,,unknown,2,2,normal,normal
85278,310000,0,0,925,,unknown,2,2,normal,normal
85298,240000,0,0,927,,unknown,2,2,normal,normal
85270,220000,0,0,925,,unknown,2,2,normal,normal
85276,110000,17000,0,925,,unknown,2,2,normal,normal
85297,110000,0,0,924,,unknown,2,2,normal,normal
85272,73000,0,0,925,,unknown,2,2,normal,normal
85314,30000000,0,0,924,,unknown,3,3,normal,normal
85308,4500000,0,0,929,,unknown,3,3,normal,normal
85313,4200000,0,0,929,,unknown,3,3,normal,normal
85331,2400000,67500,0,921,,unknown,3,3,normal,normal
85330,670000,0,0,929,,unknown,3,3,normal,normal
85333,600000,0,0,923,,unknown,3,3,normal,normal
85307,460000,0,0,924,,unknown,3,3,normal,normal
85306,260000,0,0,929,,unknown,3,3,normal,normal
85332,240000,0,0,930,,unknown,3,3,normal,normal
85335,240000,0,0,929,,unknown,3,3,normal,normal
85329,150000,15300,0,921,,unknown,3,3,normal,normal
85315,120000,0,0,928,,unknown,3,3,normal,normal
85322,120000,0,0,926,,unknown,3,3,normal,normal
85334,120000,0,0,927,,unknown,3,3,normal,normal
85305,84000,0,0,927,,unknown,3,3,normal,normal
85371,2600000,0,0,923,,unknown,4,4,normal,normal
85366,2100000,0,0,928,,unknown,4,4,normal,normal
85353,1100000,0,0,928,,unknown,4,4,normal,normal
85354,1100000,0,0,922,,unknown,4,4,normal,normal
85340,350000,0,0,924,,unknown,4,4,normal,normal
85342,190000,0,0,923,,unknown,4,4,normal,normal
85352,160000,0,0,928,,unknown,4,4,normal,normal
85363,120000,0,0,926,,unknown,4,4,normal,normal
85343,110000,0,0,928,,unknown,4,4,normal,normal
85372,100000,0,0,927,,unknown,4,4,normal,normal
85341,73000,0,0,921,,unknown,4,4,normal,normal
85387,27000000,296000,0,924,,unknown,5,5,normal,normal
85386,27000000,0,0,930,,unknown,5,5,normal,normal
85393,6300000,49100,0,924,,unknown,5,5,normal,normal
85382,2300000,0,0,924,,unknown,5,5,normal,normal
85380,2000000,164000,0,924,,unknown,5,5,normal,normal
85373,1500000,0,0,925,,unknown,5,5,normal,normal
85388,1000000,5640,0,930,,unknown,5,5,normal,normal
85375,1000000,0,0,927,,unknown,5,5,normal,normal
85402,100000,510000,0,922,,unknown,5,5,normal,normal
85374,320000,0,0,927,,unknown,5,5,normal,normal
85400,160000,30200,0,924,,unknown,5,5,normal,normal
85401,160000,0,0,929,,unknown,5,5,normal,normal
85385,130000,0,0,927,,unknown,5,5,normal,normal
85381,120000,0,0,924,,unknown,5,5,normal,normal
85394,120000,0,0,928,,unknown,5,5,normal,normal
85397,110000,0,0,922,,unknown,5,5,normal,normal
85430,27000000,0,0,921,,unknown,6,6,normal,normal
85421,2500000,121000,0,928,,unknown,6,6,normal,normal
85405,2500000,0,0,928,,unknown,6,6,normal,normal
85406,2400000,0,0,922,,unknown,6,6,normal,normal
85444,670000,0,0,927,,unknown,6,6,normal,normal
85416,360000,0,0,921,,unknown,6,6,normal,normal
85443,170000,0,0,921,,unknown,6,6,normal,normal
85407,73000,0,0,930,,unknown,6,6,normal,normal
85460,2000000,0,0,924,,unknown,7,7,normal,normal
85458,1300000,0,0,930,,unknown,7,7,normal,normal
85474,1200000,0,0,923,,unknown,7,7,normal,normal
85448,630000,0,0,925,,unknown,7,7,normal,normal
85481,630000,0,0,925,,unknown,7,7,normal,normal
85445,470000,0,0,923,,unknown,7,7,normal,normal
85447,420000,0,0,925,,unknown,7,7,normal,normal
85467,320000,0,0,930,,unknown,7,7,normal,normal
85459,160000,0,0,921,,unknown,7,7,normal,normal
85446,98000,0,0,927,,unknown,7,7,normal,normal
85455,84000,0,0,930,,unknown,7,7,normal,normal
85506,2000000,0,0,927,,unknown,8,8,normal,normal
85493,1300000,0,0,929,,unknown,8,8,normal,normal
85483,670000,0,0,927,,unknown,8,8,normal,normal
85486,670000,0,0,922,,unknown,8,8,normal,normal
85515,670000,0,0,924,,unknown,8,8,normal,normal
85482,470000,0,0,926,,unknown,8,8,normal,normal
85519,350000,0,0,930,,unknown,8,8,normal,normal
85518,120000,0,0,924,,unknown,8,8,normal,normal
85509,110000,0,0,927,,unknown,8,8,normal,normal
85510,83000,0,0,925,,unknown,8,8,normal,normal
85541,27000000,35100,0,929,,unknown,9,9,normal,normal
85525,27000000,0,0,930,,unknown,9,9,normal,normal
85527,6100000,0,0,929,,unknown,9,9,normal,normal
85554,2300000,0,0,922,,unknown,9,9,normal,normal
85532,1900000,0,0,930,,unknown,9,9,normal,normal
85526,660000,0,0,925,,unknown,9,9,normal,normal
85545,470000,0,0,925,,unknown,9,9,normal,normal
85538,460000,0,0,927,,unknown,9,9,normal,normal
85549,420000,0,0,930,,unknown,9,9,normal,normal
85537,220000,0,0,929,,unknown,9,9,normal,normal
85548,120000,0,0,930,,unknown,9,9,normal,normal
85544,110000,0,0,924,,unknown,9,9,normal,normal
85524,77000,0,0,921,,unknown,9,9,normal,normal
85558,6100000,3130,0,929,,unknown,10,10,normal,normal
85557,4500000,0,0,928,,unknown,10,10,normal,normal
85589,2300000,0,0,925,,unknown,10,10,normal,normal
85575,2100000,0,0,928,,unknown,10,10,normal,normal
85563,2000000,0,0,930,,unknown,10,10,normal,normal
85559,1700000,0,0,929,,unknown,10,10,normal,normal
85560,970000,0,0,925,,unknown,10,10,normal,normal
85580,460000,0,0,922,,unknown,10,10,normal,normal
85565,420000,0,0,928,,unknown,10,10,normal,normal
85590,260000,0,0,926,,unknown,10,10,normal,normal
85572,160000,0,0,929,,unknown,10,10,normal,normal
