transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
120892,0,0,0,3212,119048.0,unknown,1,1,attack,b_attack
119048,5000000,56200,0,1291,,unknown,1,1,attack,normal
119076,4200000,0,0,1283,,unknown,1,1,attack,normal
119049,3200000,0,0,1291,,unknown,1,1,attack,normal
119053,1800000,0,0,1285,,unknown,1,1,attack,normal
119058,600000,0,0,1285,,unknown,1,1,attack,normal
119071,600000,0,0,1284,,unknown,1,1,attack,normal
119045,310000,0,0,1287,,unknown,1,1,attack,normal
119059,190000,0,0,1285,,unknown,1,1,attack,normal
119044,170000,0,0,1290,,unknown,1,1,attack,normal
119073,160000,0,0,1290,,unknown,1,1,attack,normal
120893,0,0,0,3212,119070.0,unknown,1,1,attack,b_attack
119070,83000,34700,0,1281,,unknown,1,1,attack,normal
119046,98000,0,0,1286,,unknown,1,1,attack,normal
119047,85000,0,0,1282,,unknown,1,1,attack,normal
119062,80000,0,0,1289,,unknown,1,1,attack,normal
119072,80000,0,0,1283,,unknown,1,1,attack,normal
119050,70000,0,0,1289,,unknown,1,1,attack,normal
119067,70000,0,0,1282,,unknown,1,1,attack,normal
120894,0,0,0,3214,119096.0,unknown,2,2,attack,b_attack
119096,420000,7190000,0,1286,,unknown,2,2,attack,normal
119082,3200000,0,0,1285,,unknown,2,2,attack,normal
119106,2600000,0,0,1287,,unknown,2,2,attack,normal
119107,1700000,0,0,1283,,unknown,2,2,attack,normal
119079,1400000,0,0,1287,,unknown,2,2,attack,normal
119094,1400000,0,0,1290,,unknown,2,2,attack,normal
119095,1400000,0,0,1287,,unknown,2,2,attack,normal
119093,1200000,0,0,1285,,unknown,2,2,attack,normal
119103,870000,0,0,1285,,unknown,2,2,attack,normal
119087,460000,0,0,1290,,unknown,2,2,attack,normal
119090,460000,0,0,1289,,unknown,2,2,attack,normal
119098,420000,0,0,1289,,unknown,2,2,attack,normal
119097,190000,0,0,1286,,unknown,2,2,attack,normal
119108,160000,0,0,1290,,unknown,2,2,attack,normal
119138,30000000,0,0,1284,,unknown,3,3,attack,normal
119146,19000000,0,0,1285,,unknown,3,3,attack,normal
119118,2300000,0,0,1286,,unknown,3,3,attack,normal
119147,1700000,0,0,1287,,unknown,3,3,attack,normal
119145,1100000,0,0,1281,,unknown,3,3,attack,normal
119119,660000,0,0,1287,,unknown,3,3,attack,normal
119117,150000,0,0,1286,,unknown,3,3,attack,normal
119150,110000,0,0,1287,,unknown,3,3,attack,normal
119169,30000000,0,0,1287,,unknown,4,4,attack,normal
119166,6100000,0,0,1287,,unknown,4,4,attack,normal
119180,6100000,0,0,1286,,unknown,4,4,attack,normal
119185,3600000,0,0,1285,,unknown,4,4,attack,normal
119190,350000,0,0,1285,,unknown,4,4,attack,normal
119165,220000,0,0,1287,,unknown,4,4,attack,normal
119162,110000,0,0,1286,,unknown,4,4,attack,normal
119157,98000,0,0,1285,,unknown,4,4,attack,normal
119200,6300000,0,0,1282,,unknown,5,5,attack,normal
119214,2400000,0,0,1288,,unknown,5,5,attack,normal
119199,1500000,0,0,1282,,unknown,5,5,attack,normal
119217,670000,0,0,1283,,unknown,5,5,attack,normal
119193,420000,0,0,1289,,unknown,5,5,attack,normal
119207,420000,0,0,1289,,unknown,5,5,attack,normal
119213,170000,0,0,1284,,unknown,5,5,attack,normal
119218,150000,0,0,1285,,unknown,5,5,attack,normal
119221,130000,0,0,1285,,unknown,5,5,attack,normal
119202,120000,0,0,1289,,unknown,5,5,attack,normal
119208,120000,0,0,1287,,unknown,5,5,attack,normal
119194,110000,0,0,1285,,unknown,5,5,attack,normal
119201,100000,0,0,1286,,unknown,5,5,attack,normal
119222,100000,0,0,1282,,unknown,5,5,attack,normal
119209,85000,0,0,1285,,unknown,5,5,attack,normal
