transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
190485,30000000,0,0,42,,unknown,1,1,attack,normal
190826,30000000,0,0,41,,unknown,1,1,attack,normal
192270,30000000,0,0,41,,unknown,1,1,attack,normal
190675,27000000,0,0,42,,unknown,1,1,attack,normal
190750,27000000,0,0,41,,unknown,1,1,attack,normal
190789,5200000,0,0,42,,unknown,1,1,attack,normal
190523,5000000,0,0,42,,unknown,1,1,attack,normal
191244,4500000,0,0,41,,unknown,1,1,attack,normal
191396,4500000,0,0,41,,unknown,1,1,attack,normal
191131,3500000,0,0,42,,unknown,1,1,attack,normal
192118,3500000,0,0,41,,unknown,1,1,attack,normal
285408,0,0,0,107,190674.0,unknown,1,1,attack,b_attack
190674,3200000,17000,0,41,,unknown,1,1,attack,normal
285409,0,0,0,107,191358.0,unknown,1,1,attack,b_attack
191358,2000000,959000,0,41,,unknown,1,1,attack,normal
191093,2600000,0,0,42,,unknown,1,1,attack,normal
191890,2400000,0,0,41,,unknown,1,1,attack,normal
192194,2400000,0,0,41,,unknown,1,1,attack,normal
191207,2300000,0,0,42,,unknown,1,1,attack,normal
285410,0,0,0,107,190865.0,unknown,1,1,attack,b_attack
190865,2000000,283000,0,42,,unknown,1,1,attack,normal
190637,2000000,0,0,42,,unknown,1,1,attack,normal
190941,1700000,0,0,42,,unknown,1,1,attack,normal
191738,1700000,0,0,41,,unknown,1,1,attack,normal
285411,0,0,0,107,191092.0,unknown,1,1,attack,b_attack
191092,1500000,164000,0,41,,unknown,1,1,attack,normal
191054,1600000,0,0,41,,unknown,1,1,attack,normal
191320,1600000,0,0,41,,unknown,1,1,attack,normal
191283,1500000,0,0,42,,unknown,1,1,attack,normal
191359,1400000,0,0,42,,unknown,1,1,attack,normal
191245,1200000,0,0,42,,unknown,1,1,attack,normal
190713,1100000,0,0,42,,unknown,1,1,attack,normal
191891,1100000,0,0,42,,unknown,1,1,attack,normal
190522,1000000,0,0,41,,unknown,1,1,attack,normal
191663,910000,0,0,42,,unknown,1,1,attack,normal
285412,0,0,0,107,190940.0,unknown,1,1,attack,b_attack
190940,670000,71800,0,41,,unknown,1,1,attack,normal
191169,670000,0,0,42,,unknown,1,1,attack,normal
191397,660000,0,0,42,,unknown,1,1,attack,normal
192232,630000,0,0,41,,unknown,1,1,attack,normal
285413,0,0,0,107,191739.0,unknown,1,1,attack,b_attack
191739,420000,100000,0,42,,unknown,1,1,attack,normal
285414,0,0,0,107,191777.0,unknown,1,1,attack,b_attack
191777,220000,296000,0,42,,unknown,1,1,attack,normal
191624,470000,0,0,41,,unknown,1,1,attack,normal
192081,470000,0,0,42,,unknown,1,1,attack,normal
190446,460000,0,0,41,,unknown,1,1,attack,normal
191966,460000,0,0,41,,unknown,1,1,attack,normal
191967,420000,0,0,42,,unknown,1,1,attack,normal
191853,370000,0,0,42,,unknown,1,1,attack,normal
191814,30000000,0,0,41,,unknown,2,1,attack,normal
193069,30000000,0,0,42,,unknown,2,2,attack,normal
193145,30000000,0,0,42,,unknown,2,2,attack,normal
194019,30000000,0,0,42,,unknown,2,2,attack,normal
192422,19000000,0,0,41,,unknown,2,2,attack,normal
193790,19000000,0,0,41,,unknown,2,2,attack,normal
285415,0,0,0,110,192802.0,unknown,2,2,attack,b_attack
192802,6300000,19700,0,41,,unknown,2,2,attack,normal
190484,2600000,0,0,41,,unknown,2,1,attack,normal
192346,2500000,0,0,41,,unknown,2,2,attack,normal
192385,2400000,0,0,42,,unknown,2,2,attack,normal
285416,0,0,0,110,192461.0,unknown,2,2,attack,b_attack
192461,2300000,21800,0,42,,unknown,2,2,attack,normal
285417,0,0,0,110,193980.0,unknown,2,2,attack,b_attack
193980,1500000,594000,0,41,,unknown,2,2,attack,normal
285418,0,0,0,110,194171.0,unknown,2,2,attack,b_attack
194171,2000000,30200,0,42,,unknown,2,2,attack,normal
191016,2000000,0,0,41,,unknown,2,1,attack,normal
191282,2000000,0,0,41,,unknown,2,1,attack,normal
192498,2000000,0,0,41,,unknown,2,2,attack,normal
192612,2000000,0,0,41,,unknown,2,2,attack,normal
285419,0,0,0,110,193867.0,unknown,2,2,attack,b_attack
193867,1900000,64600,0,42,,unknown,2,2,attack,normal
192840,1800000,0,0,41,,unknown,2,2,attack,normal
192955,1800000,0,0,42,,unknown,2,2,attack,normal
193259,1800000,0,0,42,,unknown,2,2,attack,normal
192765,1600000,0,0,42,,unknown,2,2,attack,normal
192993,1500000,0,0,42,,unknown,2,2,attack,normal
193486,1500000,0,0,41,,unknown,2,2,attack,normal
193677,1500000,0,0,42,,unknown,2,2,attack,normal
285420,0,0,0,110,193866.0,unknown,2,2,attack,b_attack
193866,1400000,75000,0,41,,unknown,2,2,attack,normal
191510,1400000,0,0,41,,unknown,2,1,attack,normal
192460,1400000,0,0,41,,unknown,2,2,attack,normal
192878,1400000,0,0,41,,unknown,2,2,attack,normal
285421,0,0,0,110,192537.0,unknown,2,2,attack,b_attack
192537,1100000,15100,0,42,,unknown,2,2,attack,normal
192879,1100000,0,0,42,,unknown,2,2,attack,normal
193715,1100000,0,0,42,,unknown,2,2,attack,normal
193601,1000000,0,0,42,,unknown,2,2,attack,normal
192575,970000,0,0,42,,unknown,2,2,attack,normal
285422,0,0,0,110,193562.0,unknown,2,2,attack,b_attack
193562,77000,779000,0,41,,unknown,2,2,attack,normal
285423,0,0,0,110,191625.0,unknown,2,2,attack,b_attack
191625,80000,769000,0,42,,unknown,2,1,attack,normal
285424,0,0,0,110,190560.0,unknown,2,2,attack,b_attack
190560,660000,42000,0,41,,unknown,2,1,attack,normal
194094,650000,0,0,41,,unknown,2,2,attack,normal
285425,0,0,0,110,192613.0,unknown,2,2,attack,b_attack
192613,630000,3130,0,42,,unknown,2,2,attack,normal
195083,30000000,0,0,42,,unknown,3,3,attack,normal
195158,30000000,0,0,41,,unknown,3,3,attack,normal
195501,30000000,0,0,42,,unknown,3,3,attack,normal
195880,19000000,0,0,41,,unknown,3,3,attack,normal
194588,6300000,0,0,41,,unknown,3,3,attack,normal
194741,6300000,0,0,42,,unknown,3,3,attack,normal
195349,5000000,0,0,42,,unknown,3,3,attack,normal
194892,4500000,0,0,41,,unknown,3,3,attack,normal
193221,4200000,0,0,42,,unknown,3,2,attack,normal
195728,4200000,0,0,41,,unknown,3,3,attack,normal
195766,4200000,0,0,41,,unknown,3,3,attack,normal
192347,3600000,0,0,42,,unknown,3,2,attack,normal
285426,0,0,0,104,194740.0,unknown,3,3,attack,b_attack
194740,3200000,215000,0,41,,unknown,3,3,attack,normal
195690,2500000,0,0,41,,unknown,3,3,attack,normal
285427,0,0,0,104,195006.0,unknown,3,3,attack,b_attack
195006,2000000,100000,0,41,,unknown,3,3,attack,normal
285428,0,0,0,104,194778.0,unknown,3,3,attack,b_attack
194778,2000000,56200,0,41,,unknown,3,3,attack,normal
285429,0,0,0,104,196071.0,unknown,3,3,attack,b_attack
196071,2000000,31700,0,42,,unknown,3,3,attack,normal
285430,0,0,0,104,194703.0,unknown,3,3,attack,b_attack
194703,1400000,594000,0,42,,unknown,3,3,attack,normal
194209,1900000,0,0,42,,unknown,3,3,attack,normal
194854,1600000,0,0,41,,unknown,3,3,attack,normal
195007,1600000,0,0,42,,unknown,3,3,attack,normal
195082,1600000,0,0,41,,unknown,3,3,attack,normal
