transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
60108,27000000,0,0,655,,unknown,1,1,normal,normal
60112,6100000,0,0,647,,unknown,1,1,normal,normal
60110,5000000,15700,0,652,,unknown,1,1,normal,normal
60119,5000000,0,0,641,,unknown,1,1,normal,normal
60138,2100000,0,0,643,,unknown,1,1,normal,normal
60128,2000000,0,0,645,,unknown,1,1,normal,normal
60123,1500000,0,0,646,,unknown,1,1,normal,normal
60132,1200000,0,0,643,,unknown,1,1,normal,normal
60107,1100000,0,0,658,,unknown,1,1,normal,normal
60139,1100000,0,0,641,,unknown,1,1,normal,normal
60127,650000,0,0,643,,unknown,1,1,normal,normal
60111,530000,0,0,652,,unknown,1,1,normal,normal
60129,460000,0,0,643,,unknown,1,1,normal,normal
60105,420000,0,0,650,,unknown,1,1,normal,normal
60122,370000,0,0,642,,unknown,1,1,normal,normal
60126,170000,0,0,648,,unknown,1,1,normal,normal
60106,150000,0,0,658,,unknown,1,1,normal,normal
60137,85000,47700,0,649,,unknown,1,1,normal,normal
60109,110000,0,0,655,,unknown,1,1,normal,normal
60168,6100000,0,0,643,,unknown,2,2,normal,normal
60144,3200000,0,0,646,,unknown,2,2,normal,normal
60167,460000,0,0,645,,unknown,2,2,normal,normal
60160,350000,34700,0,644,,unknown,2,2,normal,normal
60143,220000,0,0,647,,unknown,2,2,normal,normal
60150,160000,0,0,645,,unknown,2,2,normal,normal
60169,150000,0,0,646,,unknown,2,2,normal,normal
60147,120000,15700,0,646,,unknown,2,2,normal,normal
60153,83000,43600,0,646,,unknown,2,2,normal,normal
60140,83000,0,0,643,,unknown,2,2,normal,normal
60176,79000,0,0,649,,unknown,2,2,normal,normal
60194,27000000,0,0,650,,unknown,3,3,normal,normal
60212,5200000,0,0,647,,unknown,3,3,normal,normal
60184,2300000,0,0,647,,unknown,3,3,normal,normal
60191,1400000,0,0,645,,unknown,3,3,normal,normal
60190,1200000,0,0,641,,unknown,3,3,normal,normal
60186,1000000,0,0,644,,unknown,3,3,normal,normal
60185,360000,0,0,641,,unknown,3,3,normal,normal
60200,310000,0,0,641,,unknown,3,3,normal,normal
60189,220000,0,0,649,,unknown,3,3,normal,normal
60199,170000,0,0,649,,unknown,3,3,normal,normal
60205,110000,0,0,644,,unknown,3,3,normal,normal
60179,100000,0,0,644,,unknown,3,3,normal,normal
60236,19000000,0,0,642,,unknown,4,4,normal,normal
60235,5000000,0,0,648,,unknown,4,4,normal,normal
60213,3600000,0,0,642,,unknown,4,4,normal,normal
60238,2300000,0,0,641,,unknown,4,4,normal,normal
60241,2000000,0,0,650,,unknown,4,4,normal,normal
60237,1000000,0,0,644,,unknown,4,4,normal,normal
60219,360000,0,0,645,,unknown,4,4,normal,normal
60234,320000,0,0,650,,unknown,4,4,normal,normal
60214,310000,0,0,649,,unknown,4,4,normal,normal
60215,310000,0,0,648,,unknown,4,4,normal,normal
60231,310000,0,0,645,,unknown,4,4,normal,normal
60239,260000,0,0,649,,unknown,4,4,normal,normal
60218,190000,0,0,641,,unknown,4,4,normal,normal
60240,120000,0,0,643,,unknown,4,4,normal,normal
60230,87000,0,0,642,,unknown,4,4,normal,normal
60261,4200000,0,0,645,,unknown,5,5,normal,normal
60276,3200000,0,0,642,,unknown,5,5,normal,normal
60262,2000000,0,0,650,,unknown,5,5,normal,normal
60274,1500000,0,0,644,,unknown,5,5,normal,normal
60257,1400000,0,0,641,,unknown,5,5,normal,normal
60254,420000,0,0,646,,unknown,5,5,normal,normal
60260,420000,0,0,648,,unknown,5,5,normal,normal
60275,320000,0,0,647,,unknown,5,5,normal,normal
