transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
114446,3500000,0,0,1257,,unknown,1,1,normal,normal
114453,3500000,0,0,1260,,unknown,1,1,normal,normal
114449,3200000,0,0,1255,,unknown,1,1,normal,normal
114460,2000000,0,0,1248,,unknown,1,1,normal,normal
114481,1600000,0,0,1244,,unknown,1,1,normal,normal
114448,1500000,0,0,1251,,unknown,1,1,normal,normal
114454,1300000,75000,0,1259,,unknown,1,1,normal,normal
114458,970000,0,0,1250,,unknown,1,1,normal,normal
114464,660000,0,0,1249,,unknown,1,1,normal,normal
114447,530000,0,0,1251,,unknown,1,1,normal,normal
114459,360000,0,0,1250,,unknown,1,1,normal,normal
114475,340000,0,0,1248,,unknown,1,1,normal,normal
114476,300000,0,0,1241,,unknown,1,1,normal,normal
114472,220000,0,0,1244,,unknown,1,1,normal,normal
114451,170000,0,0,1244,,unknown,1,1,normal,normal
114461,170000,0,0,1250,,unknown,1,1,normal,normal
114445,160000,0,0,1257,,unknown,1,1,normal,normal
114450,110000,0,0,1255,,unknown,1,1,normal,normal
114455,100000,0,0,1259,,unknown,1,1,normal,normal
114465,83000,0,0,1241,,unknown,1,1,normal,normal
114452,82000,0,0,1260,,unknown,1,1,normal,normal
114492,27000000,0,0,1243,,unknown,2,2,normal,normal
114511,4500000,15300,0,1247,,unknown,2,2,normal,normal
114487,4500000,0,0,1242,,unknown,2,2,normal,normal
114488,2500000,0,0,1245,,unknown,2,2,normal,normal
114482,2300000,0,0,1246,,unknown,2,2,normal,normal
114505,1400000,56200,0,1248,,unknown,2,2,normal,normal
114493,650000,13900,0,1249,,unknown,2,2,normal,normal
114483,460000,0,0,1246,,unknown,2,2,normal,normal
114494,460000,0,0,1249,,unknown,2,2,normal,normal
114508,460000,0,0,1248,,unknown,2,2,normal,normal
114500,310000,0,0,1243,,unknown,2,2,normal,normal
114491,160000,39400,0,1245,,unknown,2,2,normal,normal
114499,160000,0,0,1250,,unknown,2,2,normal,normal
114513,160000,0,0,1249,,unknown,2,2,normal,normal
114484,150000,0,0,1250,,unknown,2,2,normal,normal
114512,110000,0,0,1244,,unknown,2,2,normal,normal
114519,6300000,0,0,1241,,unknown,3,3,normal,normal
114527,6300000,0,0,1246,,unknown,3,3,normal,normal
114539,5200000,0,0,1241,,unknown,3,3,normal,normal
114530,5000000,0,0,1249,,unknown,3,3,normal,normal
114531,3200000,545000,0,1242,,unknown,3,3,normal,normal
114524,1700000,0,0,1242,,unknown,3,3,normal,normal
114525,1000000,0,0,1248,,unknown,3,3,normal,normal
114542,970000,0,0,1241,,unknown,3,3,normal,normal
114515,660000,0,0,1245,,unknown,3,3,normal,normal
114535,420000,0,0,1249,,unknown,3,3,normal,normal
114526,260000,0,0,1243,,unknown,3,3,normal,normal
114534,260000,0,0,1248,,unknown,3,3,normal,normal
114532,220000,0,0,1245,,unknown,3,3,normal,normal
114514,170000,0,0,1246,,unknown,3,3,normal,normal
114533,110000,0,0,1250,,unknown,3,3,normal,normal
114536,98000,0,0,1245,,unknown,3,3,normal,normal
114516,83000,0,0,1241,,unknown,3,3,normal,normal
114556,27000000,0,0,1242,,unknown,4,4,normal,normal
114568,19000000,0,0,1245,,unknown,4,4,normal,normal
114545,3500000,0,0,1241,,unknown,4,4,normal,normal
114574,2300000,0,0,1243,,unknown,4,4,normal,normal
114569,1500000,128000,0,1245,,unknown,4,4,normal,normal
114570,970000,0,0,1241,,unknown,4,4,normal,normal
114565,630000,0,0,1249,,unknown,4,4,normal,normal
114577,370000,0,0,1241,,unknown,4,4,normal,normal
114557,260000,0,0,1244,,unknown,4,4,normal,normal
114576,220000,0,0,1250,,unknown,4,4,normal,normal
114573,110000,67900,0,1243,,unknown,4,4,normal,normal
114555,170000,0,0,1249,,unknown,4,4,normal,normal
114562,150000,0,0,1244,,unknown,4,4,normal,normal
114546,120000,0,0,1241,,unknown,4,4,normal,normal
114575,110000,0,0,1243,,unknown,4,4,normal,normal
114594,27000000,0,0,1244,,unknown,5,5,normal,normal
114605,27000000,0,0,1250,,unknown,5,5,normal,normal
114601,5000000,0,0,1250,,unknown,5,5,normal,normal
114612,2300000,14200,0,1249,,unknown,5,5,normal,normal
114595,2300000,0,0,1247,,unknown,5,5,normal,normal
114579,1500000,0,0,1244,,unknown,5,5,normal,normal
114598,420000,0,0,1241,,unknown,5,5,normal,normal
114609,220000,100000,0,1245,,unknown,5,5,normal,normal
114593,160000,0,0,1242,,unknown,5,5,normal,normal
114602,160000,0,0,1243,,unknown,5,5,normal,normal
114606,120000,0,0,1249,,unknown,5,5,normal,normal
114590,110000,0,0,1243,,unknown,5,5,normal,normal
114578,85000,0,0,1249,,unknown,5,5,normal,normal
114637,30000000,0,0,1250,,unknown,6,6,attack,normal
116260,0,0,0,3110,114647.0,unknown,6,6,attack,b_attack
114647,6300000,21800,0,1246,,unknown,6,6,attack,normal
116261,0,0,0,3110,114615.0,unknown,6,6,attack,b_attack
114615,2500000,16400,0,1242,,unknown,6,6,attack,normal
114622,2400000,0,0,1242,,unknown,6,6,attack,normal
114621,1600000,0,0,1241,,unknown,6,6,attack,normal
114644,1500000,0,0,1247,,unknown,6,6,attack,normal
114645,1500000,0,0,1248,,unknown,6,6,attack,normal
114646,1000000,0,0,1250,,unknown,6,6,attack,normal
114636,910000,0,0,1244,,unknown,6,6,attack,normal
116262,0,0,0,3110,114625.0,unknown,6,6,attack,b_attack
114625,150000,181000,0,1244,,unknown,6,6,attack,normal
116263,0,0,0,3110,114631.0,unknown,6,6,attack,b_attack
114631,220000,5640,0,1245,,unknown,6,6,attack,normal
114630,150000,0,0,1246,,unknown,6,6,attack,normal
114618,84000,0,0,1250,,unknown,6,6,attack,normal
114664,6300000,19700,0,1245,,unknown,7,7,normal,normal
114652,1600000,121000,0,1245,,unknown,7,7,normal,normal
114659,1600000,0,0,1245,,unknown,7,7,normal,normal
114671,600000,0,0,1247,,unknown,7,7,normal,normal
114653,350000,0,0,1243,,unknown,7,7,normal,normal
114656,160000,0,0,1243,,unknown,7,7,normal,normal
114674,160000,0,0,1250,,unknown,7,7,normal,normal
114678,160000,0,0,1250,,unknown,7,7,normal,normal
114665,150000,0,0,1243,,unknown,7,7,normal,normal
114677,120000,0,0,1241,,unknown,7,7,normal,normal
114679,120000,0,0,1244,,unknown,7,7,normal,normal
114670,98000,0,0,1243,,unknown,7,7,normal,normal
114718,43000000,0,0,1245,,unknown,8,8,attack,normal
116264,0,0,0,3113,114717.0,unknown,8,8,attack,b_attack
114717,30000000,15100,0,1247,,unknown,8,8,attack,normal
114714,2400000,0,0,1250,,unknown,8,8,attack,normal
114699,190000,0,0,1246,,unknown,8,8,attack,normal
114708,190000,0,0,1244,,unknown,8,8,attack,normal
114711,160000,0,0,1245,,unknown,8,8,attack,normal
114692,150000,0,0,1241,,unknown,8,8,attack,normal
114701,150000,0,0,1241,,unknown,8,8,attack,normal
114698,98000,0,0,1247,,unknown,8,8,attack,normal
114700,98000,0,0,1244,,unknown,8,8,attack,normal
114695,87000,0,0,1245,,unknown,8,8,attack,normal
114744,3600000,0,0,1242,,unknown,9,9,normal,normal
114749,1800000,410000,0,1241,,unknown,9,9,normal,normal
114732,2000000,181000,0,1250,,unknown,9,9,normal,normal
114722,1800000,0,0,1247,,unknown,9,9,normal,normal
114752,1100000,0,0,1249,,unknown,9,9,normal,normal
114721,1000000,0,0,1243,,unknown,9,9,normal,normal
114725,970000,0,0,1249,,unknown,9,9,normal,normal
114729,600000,42000,0,1242,,unknown,9,9,normal,normal
114739,350000,0,0,1246,,unknown,9,9,normal,normal
114726,170000,0,0,1246,,unknown,9,9,normal,normal
114751,100000,68100,0,1243,,unknown,9,9,normal,normal
114750,160000,0,0,1250,,unknown,9,9,normal,normal
114753,120000,0,0,1248,,unknown,9,9,normal,normal
114754,120000,0,0,1244,,unknown,9,9,normal,normal
114782,6300000,0,0,1242,,unknown,10,10,normal,normal
114779,5000000,0,0,1244,,unknown,10,10,normal,normal
114772,2600000,0,0,1248,,unknown,10,10,normal,normal
114760,2100000,0,0,1246,,unknown,10,10,normal,normal
114759,190000,0,0,1244,,unknown,10,10,normal,normal
114769,190000,0,0,1249,,unknown,10,10,normal,normal
114761,120000,0,0,1249,,unknown,10,10,normal,normal
114762,82000,0,0,1241,,unknown,10,10,normal,normal
114797,3600000,0,0,1249,,unknown,11,11,normal,normal
114821,1300000,0,0,1246,,unknown,11,11,normal,normal
114809,910000,0,0,1249,,unknown,11,11,normal,normal
114825,530000,0,0,1241,,unknown,11,11,normal,normal
114826,300000,0,0,1243,,unknown,11,11,normal,normal
114804,220000,0,0,1250,,unknown,11,11,normal,normal
114806,220000,0,0,1249,,unknown,11,11,normal,normal
114824,220000,0,0,1248,,unknown,11,11,normal,normal
114829,150000,14200,0,1245,,unknown,11,11,normal,normal
114805,110000,0,0,1245,,unknown,11,11,normal,normal
114814,100000,0,0,1243,,unknown,11,11,normal,normal
114798,77000,0,0,1249,,unknown,11,11,normal,normal
114801,70000,0,0,1250,,unknown,11,11,normal,normal
114863,870000,0,0,1250,,unknown,12,12,normal,normal
114852,600000,0,0,1242,,unknown,12,12,normal,normal
114842,370000,0,0,1248,,unknown,12,12,normal,normal
114855,350000,0,0,1244,,unknown,12,12,normal,normal
114832,310000,0,0,1245,,unknown,12,12,normal,normal
114843,220000,0,0,1245,,unknown,12,12,normal,normal
114831,160000,33100,0,1246,,unknown,12,12,normal,normal
114839,190000,0,0,1246,,unknown,12,12,normal,normal
114830,170000,0,0,1242,,unknown,12,12,normal,normal
114856,160000,0,0,1246,,unknown,12,12,normal,normal
114864,77000,73100,0,1249,,unknown,12,12,normal,normal
116265,0,0,0,3109,114885.0,unknown,13,13,attack,b_attack
114885,1400000,545000,0,1250,,unknown,13,13,attack,normal
116266,0,0,0,3109,114896.0,unknown,13,13,attack,b_attack
114896,1500000,15300,0,1243,,unknown,13,13,attack,normal
114892,1200000,0,0,1242,,unknown,13,13,attack,normal
116267,0,0,0,3109,114870.0,unknown,13,13,attack,b_attack
114870,650000,5640,0,1241,,unknown,13,13,attack,normal
116268,0,0,0,3109,114897.0,unknown,13,13,attack,b_attack
114897,600000,15700,0,1246,,unknown,13,13,attack,normal
114871,310000,0,0,1247,,unknown,13,13,attack,normal
114884,310000,0,0,1249,,unknown,13,13,attack,normal
114882,160000,0,0,1247,,unknown,13,13,attack,normal
114883,160000,0,0,1247,,unknown,13,13,attack,normal
114895,150000,0,0,1246,,unknown,13,13,attack,normal
114872,120000,0,0,1249,,unknown,13,13,attack,normal
114879,87000,0,0,1241,,unknown,13,13,attack,normal
114869,85000,0,0,1249,,unknown,13,13,attack,normal
114898,73000,0,0,1249,,unknown,13,13,attack,normal
114914,6300000,0,0,1241,,unknown,14,14,normal,normal
114933,1300000,0,0,1246,,unknown,14,14,normal,normal
114902,1100000,0,0,1250,,unknown,14,14,normal,normal
114905,530000,0,0,1249,,unknown,14,14,normal,normal
114912,360000,0,0,1250,,unknown,14,14,normal,normal
114913,360000,0,0,1248,,unknown,14,14,normal,normal
114924,240000,0,0,1248,,unknown,14,14,normal,normal
114934,85000,68100,0,1249,,unknown,14,14,normal,normal
114915,120000,0,0,1248,,unknown,14,14,normal,normal
114901,85000,0,0,1247,,unknown,14,14,normal,normal
114971,5000000,0,0,1249,,unknown,15,15,normal,normal
114939,2000000,0,0,1244,,unknown,15,15,normal,normal
114953,2000000,0,0,1243,,unknown,15,15,normal,normal
114940,1200000,779000,0,1248,,unknown,15,15,normal,normal
114968,1500000,0,0,1247,,unknown,15,15,normal,normal
114948,1300000,0,0,1244,,unknown,15,15,normal,normal
114945,1200000,0,0,1245,,unknown,15,15,normal,normal
114957,1000000,0,0,1249,,unknown,15,15,normal,normal
114949,870000,0,0,1246,,unknown,15,15,normal,normal
114952,650000,0,0,1249,,unknown,15,15,normal,normal
114972,150000,121000,0,1241,,unknown,15,15,normal,normal
114942,260000,0,0,1243,,unknown,15,15,normal,normal
114954,160000,0,0,1249,,unknown,15,15,normal,normal
114941,100000,0,0,1248,,unknown,15,15,normal,normal
114989,3600000,0,0,1245,,unknown,16,16,attack,normal
115003,2400000,0,0,1243,,unknown,16,16,attack,normal
114991,1600000,0,0,1247,,unknown,16,16,attack,normal
115002,1600000,0,0,1241,,unknown,16,16,attack,normal
114998,1400000,0,0,1243,,unknown,16,16,attack,normal
114984,530000,0,0,1247,,unknown,16,16,attack,normal
115001,340000,0,0,1244,,unknown,16,16,attack,normal
115008,340000,0,0,1244,,unknown,16,16,attack,normal
116269,0,0,0,3102,114990.0,unknown,16,16,attack,b_attack
114990,150000,13900,0,1243,,unknown,16,16,attack,normal
114977,120000,0,0,1248,,unknown,16,16,attack,normal
