transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
53492,43000000,64600,0,33,,unknown,1,1,normal,normal
53740,43000000,60700,0,29,,unknown,1,1,normal,normal
53054,43000000,0,0,36,,unknown,1,1,normal,normal
53170,43000000,0,0,26,,unknown,1,1,normal,normal
53255,43000000,0,0,27,,unknown,1,1,normal,normal
53378,43000000,0,0,24,,unknown,1,1,normal,normal
53407,43000000,0,0,32,,unknown,1,1,normal,normal
53657,43000000,0,0,30,,unknown,1,1,normal,normal
53726,43000000,0,0,36,,unknown,1,1,normal,normal
53970,43000000,0,0,28,,unknown,1,1,normal,normal
54062,43000000,0,0,36,,unknown,1,1,normal,normal
53165,30000000,60700,0,21,,unknown,1,1,normal,normal
53104,30000000,0,0,23,,unknown,1,1,normal,normal
53221,30000000,0,0,35,,unknown,1,1,normal,normal
53524,30000000,0,0,23,,unknown,1,1,normal,normal
53679,30000000,0,0,31,,unknown,1,1,normal,normal
53823,30000000,0,0,28,,unknown,1,1,normal,normal
53967,30000000,0,0,25,,unknown,1,1,normal,normal
54002,30000000,0,0,39,,unknown,1,1,normal,normal
53105,27000000,0,0,24,,unknown,1,1,normal,normal
53330,27000000,0,0,39,,unknown,1,1,normal,normal
53452,27000000,0,0,35,,unknown,1,1,normal,normal
53594,27000000,0,0,30,,unknown,1,1,normal,normal
53758,27000000,0,0,26,,unknown,1,1,normal,normal
53929,27000000,0,0,29,,unknown,1,1,normal,normal
53955,27000000,0,0,34,,unknown,1,1,normal,normal
54047,27000000,0,0,21,,unknown,1,1,normal,normal
53674,19000000,12800,0,26,,unknown,1,1,normal,normal
53075,19000000,0,0,36,,unknown,1,1,normal,normal
53254,19000000,0,0,26,,unknown,1,1,normal,normal
53435,19000000,0,0,39,,unknown,1,1,normal,normal
53459,19000000,0,0,21,,unknown,1,1,normal,normal
53517,19000000,0,0,37,,unknown,1,1,normal,normal
53810,19000000,0,0,36,,unknown,1,1,normal,normal
53824,19000000,0,0,29,,unknown,1,1,normal,normal
54041,19000000,0,0,36,,unknown,1,1,normal,normal
54063,19000000,0,0,37,,unknown,1,1,normal,normal
53797,87000,17700000,0,23,,unknown,1,1,normal,normal
53270,84000,17700000,0,21,,unknown,1,1,normal,normal
53822,6100000,1100000,0,27,,unknown,1,1,normal,normal
53356,6100000,296000,0,23,,unknown,1,1,normal,normal
53873,6300000,43600,0,36,,unknown,1,1,normal,normal
53960,6300000,7840,0,39,,unknown,1,1,normal,normal
53238,6300000,0,0,31,,unknown,1,1,normal,normal
53277,6300000,0,0,28,,unknown,1,1,normal,normal
53309,6300000,0,0,39,,unknown,1,1,normal,normal
53528,6300000,0,0,27,,unknown,1,1,normal,normal
53677,6300000,0,0,29,,unknown,1,1,normal,normal
53870,6300000,0,0,33,,unknown,1,1,normal,normal
53408,6100000,0,0,33,,unknown,1,1,normal,normal
54815,43000000,7190000,0,33,,unknown,2,2,normal,normal
54159,43000000,0,0,28,,unknown,2,2,normal,normal
54169,43000000,0,0,38,,unknown,2,2,normal,normal
54292,43000000,0,0,35,,unknown,2,2,normal,normal
54552,43000000,0,0,22,,unknown,2,2,normal,normal
55120,43000000,0,0,23,,unknown,2,2,normal,normal
54133,30000000,181000,0,23,,unknown,2,2,normal,normal
54251,30000000,0,0,36,,unknown,2,2,normal,normal
54376,30000000,0,0,35,,unknown,2,2,normal,normal
54429,30000000,0,0,25,,unknown,2,2,normal,normal
54688,30000000,0,0,32,,unknown,2,2,normal,normal
54870,30000000,0,0,25,,unknown,2,2,normal,normal
54962,30000000,0,0,33,,unknown,2,2,normal,normal
54976,30000000,0,0,26,,unknown,2,2,normal,normal
54038,27000000,8520,0,33,,unknown,2,1,normal,normal
54194,27000000,0,0,21,,unknown,2,2,normal,normal
54305,27000000,0,0,27,,unknown,2,2,normal,normal
54501,27000000,0,0,34,,unknown,2,2,normal,normal
53705,19000000,0,0,36,,unknown,2,1,normal,normal
53897,19000000,0,0,39,,unknown,2,1,normal,normal
