transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
120683,43000000,0,0,1305,,unknown,1,1,attack,normal
120666,30000000,0,0,1307,,unknown,1,1,attack,normal
120668,27000000,0,0,1309,,unknown,1,1,attack,normal
120667,19000000,0,0,1304,,unknown,1,1,attack,normal
120680,6300000,0,0,1307,,unknown,1,1,attack,normal
120670,5200000,0,0,1313,,unknown,1,1,attack,normal
120673,4200000,0,0,1318,,unknown,1,1,attack,normal
122453,0,0,0,3257,120677.0,unknown,1,1,attack,b_attack
120677,3200000,510000,0,1314,,unknown,1,1,attack,normal
120685,2400000,0,0,1305,,unknown,1,1,attack,normal
120665,2300000,0,0,1309,,unknown,1,1,attack,normal
122454,0,0,0,3257,120676.0,unknown,1,1,attack,b_attack
120676,1900000,12300,0,1314,,unknown,1,1,attack,normal
120662,1600000,0,0,1305,,unknown,1,1,attack,normal
120693,1100000,0,0,1309,,unknown,1,1,attack,normal
120672,650000,0,0,1318,,unknown,1,1,attack,normal
120660,530000,0,0,1315,,unknown,1,1,attack,normal
120671,530000,0,0,1305,,unknown,1,1,attack,normal
120661,340000,0,0,1315,,unknown,1,1,attack,normal
120688,220000,0,0,1301,,unknown,1,1,attack,normal
120690,170000,0,0,1305,,unknown,1,1,attack,normal
120663,150000,0,0,1314,,unknown,1,1,attack,normal
120664,110000,0,0,1314,,unknown,1,1,attack,normal
120675,110000,0,0,1320,,unknown,1,1,attack,normal
120689,110000,0,0,1306,,unknown,1,1,attack,normal
120674,85000,0,0,1320,,unknown,1,1,attack,normal
120669,83000,0,0,1313,,unknown,1,1,attack,normal
120684,73000,0,0,1301,,unknown,1,1,attack,normal
120715,2300000,0,0,1303,,unknown,2,2,attack,normal
120704,1400000,0,0,1306,,unknown,2,2,attack,normal
120730,970000,0,0,1302,,unknown,2,2,attack,normal
120696,650000,0,0,1305,,unknown,2,2,attack,normal
120726,460000,0,0,1306,,unknown,2,2,attack,normal
120703,310000,0,0,1306,,unknown,2,2,attack,normal
120718,220000,0,0,1306,,unknown,2,2,attack,normal
120722,110000,0,0,1302,,unknown,2,2,attack,normal
120723,98000,0,0,1302,,unknown,2,2,attack,normal
122455,0,0,0,3256,120727.0,unknown,2,2,attack,b_attack
120727,70000,16400,0,1309,,unknown,2,2,attack,normal
120719,79000,0,0,1307,,unknown,2,2,attack,normal
120747,43000000,0,0,1301,,unknown,3,3,normal,normal
120746,5000000,0,0,1307,,unknown,3,3,normal,normal
120760,5000000,0,0,1303,,unknown,3,3,normal,normal
120736,2000000,0,0,1303,,unknown,3,3,normal,normal
120754,2000000,0,0,1305,,unknown,3,3,normal,normal
120761,2000000,0,0,1306,,unknown,3,3,normal,normal
120765,1000000,64600,0,1310,,unknown,3,3,normal,normal
120741,970000,0,0,1309,,unknown,3,3,normal,normal
120735,650000,0,0,1304,,unknown,3,3,normal,normal
120755,190000,0,0,1310,,unknown,3,3,normal,normal
120764,98000,0,0,1305,,unknown,3,3,normal,normal
120800,30000000,0,0,1306,,unknown,4,4,attack,normal
120782,3500000,0,0,1308,,unknown,4,4,attack,normal
120769,3200000,0,0,1310,,unknown,4,4,attack,normal
120788,2400000,0,0,1302,,unknown,4,4,attack,normal
120768,1300000,0,0,1306,,unknown,4,4,attack,normal
120777,1300000,0,0,1301,,unknown,4,4,attack,normal
120785,1300000,0,0,1306,,unknown,4,4,attack,normal
120796,340000,0,0,1309,,unknown,4,4,attack,normal
120799,300000,0,0,1303,,unknown,4,4,attack,normal
120774,220000,0,0,1301,,unknown,4,4,attack,normal
120795,150000,0,0,1301,,unknown,4,4,attack,normal
120839,340000,17700000,0,1306,,unknown,5,5,normal,normal
120805,4200000,0,0,1304,,unknown,5,5,normal,normal
120833,1600000,0,0,1305,,unknown,5,5,normal,normal
120830,970000,0,0,1309,,unknown,5,5,normal,normal
120821,170000,769000,0,1309,,unknown,5,5,normal,normal
120837,360000,0,0,1309,,unknown,5,5,normal,normal
120813,340000,0,0,1308,,unknown,5,5,normal,normal
120832,70000,256000,0,1308,,unknown,5,5,normal,normal
120836,260000,0,0,1301,,unknown,5,5,normal,normal
120810,190000,23500,0,1307,,unknown,5,5,normal,normal
120831,110000,0,0,1304,,unknown,5,5,normal,normal
120838,110000,0,0,1304,,unknown,5,5,normal,normal
120816,73000,0,0,1303,,unknown,5,5,normal,normal
120841,43000000,0,0,1302,,unknown,6,6,normal,normal
120847,5200000,0,0,1301,,unknown,6,6,normal,normal
120860,2400000,0,0,1309,,unknown,6,6,normal,normal
120862,2100000,0,0,1306,,unknown,6,6,normal,normal
120844,1200000,0,0,1301,,unknown,6,6,normal,normal
120859,600000,0,0,1309,,unknown,6,6,normal,normal
120871,340000,64600,0,1307,,unknown,6,6,normal,normal
120840,320000,0,0,1305,,unknown,6,6,normal,normal
120848,320000,0,0,1305,,unknown,6,6,normal,normal
120861,260000,0,0,1309,,unknown,6,6,normal,normal
120865,110000,0,0,1309,,unknown,6,6,normal,normal
120872,87000,0,0,1303,,unknown,6,6,normal,normal
120868,80000,0,0,1306,,unknown,6,6,normal,normal
120892,27000000,0,0,1304,,unknown,7,7,normal,normal
120899,1900000,0,0,1303,,unknown,7,7,normal,normal
120897,1500000,0,0,1308,,unknown,7,7,normal,normal
120898,1300000,12800,0,1310,,unknown,7,7,normal,normal
