transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
87449,0,0,0,2302,85635.0,unknown,1,1,attack,b_attack
85635,5000000,32900,0,924,,unknown,1,1,attack,normal
85654,3200000,0,0,928,,unknown,1,1,attack,normal
85652,2500000,0,0,923,,unknown,1,1,attack,normal
85622,2000000,0,0,930,,unknown,1,1,attack,normal
85626,2000000,0,0,938,,unknown,1,1,attack,normal
85629,1100000,0,0,938,,unknown,1,1,attack,normal
85653,660000,0,0,921,,unknown,1,1,attack,normal
85628,650000,0,0,929,,unknown,1,1,attack,normal
87450,0,0,0,2302,85632.0,unknown,1,1,attack,b_attack
85632,73000,510000,0,926,,unknown,1,1,attack,normal
85624,420000,0,0,931,,unknown,1,1,attack,normal
85647,420000,0,0,928,,unknown,1,1,attack,normal
85631,360000,0,0,921,,unknown,1,1,attack,normal
85623,350000,0,0,926,,unknown,1,1,attack,normal
85625,340000,0,0,931,,unknown,1,1,attack,normal
85630,310000,0,0,938,,unknown,1,1,attack,normal
87451,0,0,0,2302,85634.0,unknown,1,1,attack,b_attack
85634,150000,3130,0,924,,unknown,1,1,attack,normal
85627,82000,0,0,938,,unknown,1,1,attack,normal
85640,82000,0,0,921,,unknown,1,1,attack,normal
85633,77000,0,0,930,,unknown,1,1,attack,normal
85664,3200000,0,0,923,,unknown,2,2,normal,normal
85674,2500000,0,0,928,,unknown,2,2,normal,normal
85671,1600000,0,0,927,,unknown,2,2,normal,normal
85668,1500000,0,0,930,,unknown,2,2,normal,normal
85693,1500000,0,0,927,,unknown,2,2,normal,normal
85679,600000,0,0,929,,unknown,2,2,normal,normal
85667,460000,0,0,928,,unknown,2,2,normal,normal
85661,160000,0,0,928,,unknown,2,2,normal,normal
85686,82000,0,0,928,,unknown,2,2,normal,normal
85698,2300000,0,0,928,,unknown,3,3,normal,normal
85704,1000000,0,0,926,,unknown,3,3,normal,normal
85728,1000000,0,0,930,,unknown,3,3,normal,normal
85730,1000000,0,0,930,,unknown,3,3,normal,normal
85708,910000,0,0,930,,unknown,3,3,normal,normal
85701,660000,0,0,927,,unknown,3,3,normal,normal
85722,120000,71800,0,927,,unknown,3,3,normal,normal
85729,170000,0,0,925,,unknown,3,3,normal,normal
85717,150000,0,0,928,,unknown,3,3,normal,normal
85707,130000,0,0,927,,unknown,3,3,normal,normal
85723,120000,0,0,922,,unknown,3,3,normal,normal
85731,73000,5640,0,923,,unknown,3,3,normal,normal
85757,3500000,0,0,928,,unknown,4,4,normal,normal
85765,3500000,0,0,928,,unknown,4,4,normal,normal
85752,1100000,0,0,929,,unknown,4,4,normal,normal
85764,530000,0,0,929,,unknown,4,4,normal,normal
85748,460000,0,0,930,,unknown,4,4,normal,normal
85740,220000,0,0,921,,unknown,4,4,normal,normal
85751,220000,0,0,927,,unknown,4,4,normal,normal
85744,170000,0,0,926,,unknown,4,4,normal,normal
85745,160000,0,0,924,,unknown,4,4,normal,normal
85741,79000,18600,0,928,,unknown,4,4,normal,normal
85780,2000000,0,0,930,,unknown,5,5,normal,normal
85796,630000,0,0,924,,unknown,5,5,normal,normal
85770,460000,0,0,924,,unknown,5,5,normal,normal
85805,460000,0,0,925,,unknown,5,5,normal,normal
85789,310000,0,0,926,,unknown,5,5,normal,normal
85790,310000,0,0,925,,unknown,5,5,normal,normal
85782,150000,0,0,921,,unknown,5,5,normal,normal
85781,100000,0,0,930,,unknown,5,5,normal,normal
85797,87000,0,0,926,,unknown,5,5,normal,normal
85793,83000,0,0,929,,unknown,5,5,normal,normal
85771,79000,0,0,927,,unknown,5,5,normal,normal
85798,77000,0,0,928,,unknown,5,5,normal,normal
85824,5000000,0,0,927,,unknown,6,6,normal,normal
85825,2600000,19700,0,929,,unknown,6,6,normal,normal
85822,2600000,13900,0,924,,unknown,6,6,normal,normal
85829,2100000,0,0,926,,unknown,6,6,normal,normal
85834,2000000,0,0,928,,unknown,6,6,normal,normal
85830,1700000,0,0,930,,unknown,6,6,normal,normal
85838,1400000,0,0,930,,unknown,6,6,normal,normal
85823,1000000,0,0,926,,unknown,6,6,normal,normal
85839,1000000,0,0,923,,unknown,6,6,normal,normal
85806,340000,0,0,921,,unknown,6,6,normal,normal
85821,220000,0,0,928,,unknown,6,6,normal,normal
85833,220000,0,0,923,,unknown,6,6,normal,normal
85828,110000,0,0,925,,unknown,6,6,normal,normal
85835,84000,0,0,928,,unknown,6,6,normal,normal
85869,5000000,0,0,924,,unknown,7,7,attack,normal
85850,4500000,0,0,922,,unknown,7,7,attack,normal
85846,2600000,0,0,924,,unknown,7,7,attack,normal
85861,2400000,0,0,921,,unknown,7,7,attack,normal
85851,1500000,0,0,923,,unknown,7,7,attack,normal
