block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,74013000,150000,44317022.63410703,attack,3513
2,54942000,226200,37191800.84463265,attack,3508
3,54736000,14100,41204307.05557255,attack,3508
4,37063000,0,31818733.984223854,attack,3515
5,63269000,8823800,60716158.91221821,attack,3513
6,62579000,380710,61341110.0,attack,3507
7,81352000,52530,76379830.0,attack,3503
8,18353000,241340,13585820.0,attack,3513
9,97426000,315200,92526100.0,attack,3506
10,68895000,236600,42116300.0,attack,3504
11,29533000,292000,24679000.0,attack,3511
12,25195000,70200,21030100.0,attack,3510
13,83295000,96500,40377300.0,attack,3515
14,30331000,135000,29488500.0,attack,3515
15,88170000,378000,58508600.0,attack,3501
16,166104000,1918000,124063000.0,attack,3512
17,59380000,473700,55514700.0,attack,3503
18,62080000,0,62080000.0,attack,3509
19,34864000,138600,32887300.0,attack,3509
20,68588000,35731000,43619000.0,attack,3515
21,22770000,112100,21842700.0,attack,3510
22,34564000,35415300,50379300.0,attack,3514
23,64220000,674990,45733990.0,attack,3501
24,55750000,0,55750000.0,attack,3511
25,72927000,135000,72344500.0,attack,3503
26,26775000,572080,22039080.0,attack,3510
27,28044000,823500,24886500.0,attack,3505
28,19949000,35891200,37140200.0,attack,3508
29,88519000,145300,45647300.0,attack,3511
30,84236000,0,84236000.0,attack,3510
31,26467000,145400,23075600.0,attack,3503
32,57863000,35721600,70884600.0,attack,3505
33,44094000,6390,44100390.0,normal,3525
34,30664000,545000,31209000.0,normal,3538
35,73979000,876400,74855400.0,normal,3537
36,31695000,677000,32372000.0,normal,3536
37,21514000,60300,21574300.0,normal,3538
38,47168000,93900,47261900.0,normal,3546
39,56168000,14200,56182200.0,normal,3550
40,20594000,79300,18656900.0,attack,3505
41,31609000,241680,31850680.0,normal,3526
42,67193000,17040,48201520.0,attack,3501
43,25415000,224000,25639000.0,normal,3548
44,33452000,508400,33960400.0,normal,3532
45,86210000,302390,86512390.0,normal,3531
46,32465000,7198520,39663520.0,normal,3543
47,127940000,199600,128139600.0,normal,3533
48,50467000,24700,50491700.0,normal,3531
49,77119000,84000,73961000.0,attack,3504
50,25735000,18427200,44162200.0,normal,3535
