transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
477443,0,0,0,201,383431.0,unknown,1,1,attack,b_attack
383431,43000000,16400,0,81,,unknown,1,1,attack,normal
383204,27000000,0,0,82,,unknown,1,1,attack,normal
384040,27000000,0,0,82,,unknown,1,1,attack,normal
382786,19000000,0,0,82,,unknown,1,1,attack,normal
384229,19000000,0,0,81,,unknown,1,1,attack,normal
477444,0,0,0,201,382443.0,unknown,1,1,attack,b_attack
382443,5000000,381000,0,81,,unknown,1,1,attack,normal
477445,0,0,0,201,384306.0,unknown,1,1,attack,b_attack
384306,5200000,16400,0,82,,unknown,1,1,attack,normal
382633,5000000,0,0,81,,unknown,1,1,attack,normal
384039,5000000,0,0,81,,unknown,1,1,attack,normal
477446,0,0,0,201,383546.0,unknown,1,1,attack,b_attack
383546,4200000,164000,0,82,,unknown,1,1,attack,normal
477447,0,0,0,201,382899.0,unknown,1,1,attack,b_attack
382899,4200000,46500,0,81,,unknown,1,1,attack,normal
477448,0,0,0,201,382481.0,unknown,1,1,attack,b_attack
382481,3600000,296000,0,81,,unknown,1,1,attack,normal
383659,3600000,0,0,81,,unknown,1,1,attack,normal
383393,3500000,0,0,81,,unknown,1,1,attack,normal
477449,0,0,0,201,384115.0,unknown,1,1,attack,b_attack
384115,1800000,959000,0,81,,unknown,1,1,attack,normal
383621,2100000,0,0,81,,unknown,1,1,attack,normal
383394,2000000,0,0,82,,unknown,1,1,attack,normal
477450,0,0,0,201,384267.0,unknown,1,1,attack,b_attack
384267,1800000,35100,0,81,,unknown,1,1,attack,normal
382710,1800000,0,0,82,,unknown,1,1,attack,normal
383887,1700000,0,0,81,,unknown,1,1,attack,normal
382824,1500000,0,0,82,,unknown,1,1,attack,normal
383166,1500000,0,0,82,,unknown,1,1,attack,normal
383849,1500000,0,0,81,,unknown,1,1,attack,normal
382519,1200000,0,0,81,,unknown,1,1,attack,normal
383127,1000000,0,0,81,,unknown,1,1,attack,normal
383317,1000000,0,0,81,,unknown,1,1,attack,normal
383963,910000,0,0,81,,unknown,1,1,attack,normal
477451,0,0,0,201,383014.0,unknown,1,1,attack,b_attack
383014,870000,31700,0,82,,unknown,1,1,attack,normal
382823,870000,0,0,81,,unknown,1,1,attack,normal
383469,870000,0,0,81,,unknown,1,1,attack,normal
383508,870000,0,0,82,,unknown,1,1,attack,normal
477452,0,0,0,201,383811.0,unknown,1,1,attack,b_attack
383811,630000,67900,0,81,,unknown,1,1,attack,normal
477453,0,0,0,201,383241.0,unknown,1,1,attack,b_attack
383241,660000,11200,0,81,,unknown,1,1,attack,normal
382747,650000,0,0,81,,unknown,1,1,attack,normal
383280,630000,0,0,82,,unknown,1,1,attack,normal
382785,600000,0,0,81,,unknown,1,1,attack,normal
383850,530000,0,0,82,,unknown,1,1,attack,normal
382900,470000,0,0,82,,unknown,1,1,attack,normal
382861,460000,0,0,81,,unknown,1,1,attack,normal
385217,43000000,0,0,81,,unknown,2,2,normal,normal
386129,30000000,0,0,81,,unknown,2,2,normal,normal
385673,27000000,30200,0,81,,unknown,2,2,normal,normal
384723,27000000,0,0,81,,unknown,2,2,normal,normal
384762,19000000,0,0,82,,unknown,2,2,normal,normal
385787,19000000,0,0,81,,unknown,2,2,normal,normal
385978,19000000,0,0,82,,unknown,2,2,normal,normal
383812,6300000,0,0,82,,unknown,2,1,normal,normal
385863,6300000,0,0,81,,unknown,2,2,normal,normal
383013,6100000,0,0,81,,unknown,2,1,normal,normal
384344,6100000,0,0,82,,unknown,2,2,normal,normal
385901,5000000,24700,0,81,,unknown,2,2,normal,normal
385180,5000000,0,0,82,,unknown,2,2,normal,normal
386092,5000000,0,0,82,,unknown,2,2,normal,normal
385141,4200000,12300,0,81,,unknown,2,2,normal,normal
383583,4200000,0,0,81,,unknown,2,1,normal,normal
385028,4200000,0,0,82,,unknown,2,2,normal,normal
384686,3200000,47700,0,82,,unknown,2,2,normal,normal
384990,2500000,410000,0,82,,unknown,2,2,normal,normal
383052,2300000,0,0,82,,unknown,2,1,normal,normal
384648,2300000,0,0,82,,unknown,2,2,normal,normal
385940,2300000,0,0,82,,unknown,2,2,normal,normal
384647,2000000,21800,0,81,,unknown,2,2,normal,normal
384799,2000000,0,0,81,,unknown,2,2,normal,normal
384913,2000000,0,0,81,,unknown,2,2,normal,normal
384458,1800000,0,0,82,,unknown,2,2,normal,normal
384837,1800000,0,0,81,,unknown,2,2,normal,normal
385636,1800000,0,0,82,,unknown,2,2,normal,normal
385294,1700000,0,0,82,,unknown,2,2,normal,normal
384382,1500000,42000,0,82,,unknown,2,2,normal,normal
