transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
122965,5200000,0,0,1274,,unknown,1,1,normal,normal
122966,4500000,0,0,1261,,unknown,1,1,normal,normal
122945,2000000,60700,0,1276,,unknown,1,1,normal,normal
122957,1900000,0,0,1261,,unknown,1,1,normal,normal
122952,1800000,60700,0,1267,,unknown,1,1,normal,normal
122950,1800000,0,0,1272,,unknown,1,1,normal,normal
122958,1700000,0,0,1273,,unknown,1,1,normal,normal
122948,970000,0,0,1267,,unknown,1,1,normal,normal
122955,910000,0,0,1279,,unknown,1,1,normal,normal
122943,670000,12800,0,1262,,unknown,1,1,normal,normal
122959,670000,0,0,1276,,unknown,1,1,normal,normal
122954,370000,68100,0,1269,,unknown,1,1,normal,normal
122953,360000,0,0,1266,,unknown,1,1,normal,normal
122960,310000,0,0,1268,,unknown,1,1,normal,normal
122964,310000,0,0,1271,,unknown,1,1,normal,normal
122947,260000,0,0,1261,,unknown,1,1,normal,normal
122961,170000,0,0,1276,,unknown,1,1,normal,normal
122962,150000,0,0,1266,,unknown,1,1,normal,normal
122963,150000,0,0,1279,,unknown,1,1,normal,normal
122946,120000,0,0,1274,,unknown,1,1,normal,normal
122949,120000,0,0,1279,,unknown,1,1,normal,normal
122956,120000,0,0,1268,,unknown,1,1,normal,normal
122944,84000,0,0,1265,,unknown,1,1,normal,normal
122951,80000,0,0,1261,,unknown,1,1,normal,normal
122968,19000000,0,0,1268,,unknown,2,2,normal,normal
122989,3600000,0,0,1271,,unknown,2,2,normal,normal
122971,2000000,0,0,1271,,unknown,2,2,normal,normal
122986,1600000,0,0,1280,,unknown,2,2,normal,normal
122983,1400000,0,0,1266,,unknown,2,2,normal,normal
122967,1000000,36800,0,1266,,unknown,2,2,normal,normal
122978,1000000,0,0,1261,,unknown,2,2,normal,normal
122980,1000000,0,0,1261,,unknown,2,2,normal,normal
122987,650000,0,0,1266,,unknown,2,2,normal,normal
122982,530000,0,0,1268,,unknown,2,2,normal,normal
122975,460000,0,0,1274,,unknown,2,2,normal,normal
122990,460000,0,0,1280,,unknown,2,2,normal,normal
122972,340000,0,0,1261,,unknown,2,2,normal,normal
122988,310000,0,0,1261,,unknown,2,2,normal,normal
122985,170000,128000,0,1280,,unknown,2,2,normal,normal
122981,260000,0,0,1278,,unknown,2,2,normal,normal
122977,220000,0,0,1279,,unknown,2,2,normal,normal
122970,160000,0,0,1272,,unknown,2,2,normal,normal
122984,160000,0,0,1278,,unknown,2,2,normal,normal
122979,120000,0,0,1269,,unknown,2,2,normal,normal
122974,100000,0,0,1279,,unknown,2,2,normal,normal
122973,79000,0,0,1270,,unknown,2,2,normal,normal
122976,79000,0,0,1264,,unknown,2,2,normal,normal
122969,77000,0,0,1275,,unknown,2,2,normal,normal
123000,1000000,17700000,0,1273,,unknown,3,3,normal,normal
122992,2000000,0,0,1278,,unknown,3,3,normal,normal
123001,2000000,0,0,1279,,unknown,3,3,normal,normal
123003,2000000,0,0,1272,,unknown,3,3,normal,normal
122993,1900000,0,0,1279,,unknown,3,3,normal,normal
123013,1400000,0,0,1269,,unknown,3,3,normal,normal
123002,1100000,0,0,1271,,unknown,3,3,normal,normal
123011,1000000,13800,0,1274,,unknown,3,3,normal,normal
122996,460000,0,0,1261,,unknown,3,3,normal,normal
123010,420000,0,0,1280,,unknown,3,3,normal,normal
122999,340000,0,0,1273,,unknown,3,3,normal,normal
122994,320000,0,0,1265,,unknown,3,3,normal,normal
123007,310000,0,0,1280,,unknown,3,3,normal,normal
123012,260000,0,0,1261,,unknown,3,3,normal,normal
122995,220000,0,0,1279,,unknown,3,3,normal,normal
122991,150000,0,0,1274,,unknown,3,3,normal,normal
123008,150000,0,0,1280,,unknown,3,3,normal,normal
122997,130000,0,0,1270,,unknown,3,3,normal,normal
122998,120000,0,0,1279,,unknown,3,3,normal,normal
123004,110000,0,0,1269,,unknown,3,3,normal,normal
123005,100000,0,0,1273,,unknown,3,3,normal,normal
123009,100000,0,0,1274,,unknown,3,3,normal,normal
123006,77000,0,0,1265,,unknown,3,3,normal,normal
123014,77000,0,0,1279,,unknown,3,3,normal,normal
123030,5000000,0,0,1266,,unknown,4,4,normal,normal
123035,4200000,0,0,1262,,unknown,4,4,normal,normal
123036,3200000,0,0,1280,,unknown,4,4,normal,normal
123015,2300000,296000,0,1271,,unknown,4,4,normal,normal
123031,1600000,11200,0,1275,,unknown,4,4,normal,normal
123020,1400000,0,0,1279,,unknown,4,4,normal,normal
123027,1300000,0,0,1276,,unknown,4,4,normal,normal
123029,1100000,0,0,1261,,unknown,4,4,normal,normal
123033,670000,75000,0,1263,,unknown,4,4,normal,normal
123022,650000,0,0,1277,,unknown,4,4,normal,normal
123026,600000,0,0,1277,,unknown,4,4,normal,normal
123017,470000,0,0,1262,,unknown,4,4,normal,normal
123018,300000,64600,0,1276,,unknown,4,4,normal,normal
123032,160000,195000,0,1270,,unknown,4,4,normal,normal
123023,300000,0,0,1269,,unknown,4,4,normal,normal
123024,190000,0,0,1264,,unknown,4,4,normal,normal
123028,170000,0,0,1274,,unknown,4,4,normal,normal
123016,150000,0,0,1261,,unknown,4,4,normal,normal
123034,150000,0,0,1271,,unknown,4,4,normal,normal
123037,150000,0,0,1270,,unknown,4,4,normal,normal
123025,120000,0,0,1269,,unknown,4,4,normal,normal
123038,120000,0,0,1273,,unknown,4,4,normal,normal
123021,110000,0,0,1274,,unknown,4,4,normal,normal
123019,73000,0,0,1276,,unknown,4,4,normal,normal
123040,43000000,0,0,1261,,unknown,5,5,normal,normal
