block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,95031000,404500,1063017500,attack,2461
2,16057000,0,1975421000,normal,2500
3,10260000,578540,2986184540,normal,2496
4,50627000,173500,4162090500,attack,2458
5,14580000,46500,5192498500,normal,2487
6,45350000,108000,6213950000,attack,2465
7,49072000,74200,7024534200,normal,2494
8,9723000,0,8427979000,attack,2455
9,9732000,811540,10125791540,attack,2452
10,11199000,121000,11322950000,normal,2490
11,20480000,68100,12552760100,normal,2495
12,9301000,0,14015219000,attack,2463
13,32245000,975400,15429482400,attack,2470
14,8714000,29640,16466663640,attack,2453
15,13571000,1103130,17913338130,attack,2457
16,74875000,42000,19196201000,attack,2470
17,62378000,4509830,20430791830,attack,2472
18,76559000,0,21575921000,normal,2486
19,18570000,119700,22669709700,normal,2496
20,12094000,0,23961734000,normal,2493
21,10170000,610400,25812088400,attack,2474
22,39414000,7431600,27466497600,attack,2466
23,4640000,146000,29627030000,attack,2479
24,4710000,0,31880746000,attack,2472
25,16784000,89990,33327529990,attack,2454
26,3173000,5630,35503264630,attack,2459
27,37977000,510000,37773003000,normal,2488
28,69450000,471000,39624381000,normal,2497
29,15469000,15700,41729612700,attack,2466
30,33090000,360600,43471960600,normal,2496
31,25890000,0,45373144000,normal,2495
32,15610000,137700,47463307700,attack,2482
33,12319000,358700,49263819700,attack,2471
34,49280000,0,51295566000,attack,2456
35,13430000,814600,53284474600,attack,2481
36,75750000,0,55916410000,normal,2500
37,41237000,351400,57446106400,attack,2467
38,11360000,0,60058308000,attack,2479
39,7250000,0,63103352000,attack,2482
40,18500000,0,66037194000,attack,2474
41,38632000,0,68656594000,attack,2485
42,68300000,4513800,70949919800,normal,2497
43,86750000,8659000,72685773000,attack,2456
44,8670000,32100,75490496100,attack,2470
45,51194000,674400,78272930400,attack,2475
46,12048000,0,80811816000,attack,2454
47,25505000,18600,83235635600,normal,2498
48,12370000,195000,86276107000,attack,2479
49,46020000,594000,88370776000,attack,2469
50,14582000,524200,90629050200,attack,2479
