transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
136912,43000011,139000,43000011,1482,136910.0,unknown,1,1,attack,b_attack
139266,0,0,0,3706,136912.0,unknown,1,1,attack,failed
136913,0,0,0,1482,136910.0,unknown,1,1,attack,failed
136910,43000010,139000,43000010,1484,136908.0,unknown,1,1,attack,b_attack
136911,0,0,0,1484,136908.0,unknown,1,1,attack,failed
136908,43000009,139000,43000009,1500,136906.0,unknown,1,1,attack,b_attack
136909,0,0,0,1500,136906.0,unknown,1,1,attack,failed
136906,43000008,139000,43000008,1491,136904.0,unknown,1,1,attack,b_attack
136907,0,0,0,1491,136904.0,unknown,1,1,attack,failed
136904,43000007,139000,43000007,1488,136902.0,unknown,1,1,attack,b_attack
136905,0,0,0,1488,136902.0,unknown,1,1,attack,failed
136902,43000006,139000,43000006,1491,136900.0,unknown,1,1,attack,b_attack
136903,0,0,0,1491,136900.0,unknown,1,1,attack,failed
136900,43000005,139000,43000005,1488,136898.0,unknown,1,1,attack,b_attack
136901,0,0,0,1488,136898.0,unknown,1,1,attack,failed
136898,43000004,139000,43000004,1499,136896.0,unknown,1,1,attack,b_attack
136899,0,0,0,1499,136896.0,unknown,1,1,attack,failed
136896,43000003,139000,43000003,1486,136894.0,unknown,1,1,attack,b_attack
136897,0,0,0,1486,136894.0,unknown,1,1,attack,failed
136894,43000002,139000,43000002,1488,136892.0,unknown,1,1,attack,b_attack
136895,0,0,0,1488,136892.0,unknown,1,1,attack,failed
136892,43000001,139000,43000001,1492,136890.0,unknown,1,1,attack,b_attack
136893,0,0,0,1492,136890.0,unknown,1,1,attack,failed
136890,43000000,139000,43000000,1489,136889.0,unknown,1,1,attack,b_attack
136891,0,0,0,1489,136889.0,unknown,1,1,attack,failed
136889,30000000,139000,30000000,1489,136886.0,unknown,1,1,attack,b_attack
136874,27000000,0,0,1484,,unknown,1,1,attack,normal
136888,0,0,0,1489,136886.0,unknown,1,1,attack,failed
136886,5000000,139000,5000000,1495,136885.0,unknown,1,1,attack,b_attack
136887,0,0,0,1495,136885.0,unknown,1,1,attack,failed
136867,5000000,0,0,1483,,unknown,1,1,attack,normal
136879,5000000,0,0,1481,,unknown,1,1,attack,normal
136876,4200000,0,0,1492,,unknown,1,1,attack,normal
136885,2500000,139000,2500000,1500,136882.0,unknown,1,1,attack,b_attack
136884,0,0,0,1500,136882.0,unknown,1,1,attack,failed
136882,1400000,139000,1400000,1483,136881.0,unknown,1,1,attack,b_attack
136869,1100000,0,0,1500,,unknown,1,1,attack,normal
136872,1100000,0,0,1500,,unknown,1,1,attack,normal
136883,0,0,0,1483,136881.0,unknown,1,1,attack,failed
136873,600000,0,0,1500,,unknown,1,1,attack,normal
136870,530000,0,0,1493,,unknown,1,1,attack,normal
136881,260000,139000,0,1483,,unknown,1,1,attack,normal
136868,360000,0,0,1500,,unknown,1,1,attack,normal
136877,160000,0,0,1492,,unknown,1,1,attack,normal
136866,150000,0,0,1483,,unknown,1,1,attack,normal
136871,100000,0,0,1493,,unknown,1,1,attack,normal
136875,100000,0,0,1484,,unknown,1,1,attack,normal
136878,84000,0,0,1481,,unknown,1,1,attack,normal
136880,73000,0,0,1483,,unknown,1,1,attack,normal
136960,43000035,139000,43000035,1497,136958.0,unknown,2,2,attack,b_attack
139267,0,0,0,3736,136960.0,unknown,2,2,attack,failed
136961,0,0,0,1497,136958.0,unknown,2,2,attack,failed
136958,43000034,139000,43000034,1499,136956.0,unknown,2,2,attack,b_attack
136959,0,0,0,1499,136956.0,unknown,2,2,attack,failed
136956,43000033,139000,43000033,1481,136954.0,unknown,2,2,attack,b_attack
136957,0,0,0,1481,136954.0,unknown,2,2,attack,failed
136954,43000032,139000,43000032,1490,136952.0,unknown,2,2,attack,b_attack
136955,0,0,0,1490,136952.0,unknown,2,2,attack,failed
136952,43000031,139000,43000031,1487,136950.0,unknown,2,2,attack,b_attack
136953,0,0,0,1487,136950.0,unknown,2,2,attack,failed
136950,43000030,139000,43000030,1485,136948.0,unknown,2,2,attack,b_attack
136951,0,0,0,1485,136948.0,unknown,2,2,attack,failed
136948,43000029,139000,43000029,1498,136946.0,unknown,2,2,attack,b_attack
136949,0,0,0,1498,136946.0,unknown,2,2,attack,failed
136946,43000028,139000,43000028,1489,136944.0,unknown,2,2,attack,b_attack
136947,0,0,0,1489,136944.0,unknown,2,2,attack,failed
136944,43000027,139000,43000027,1486,136942.0,unknown,2,2,attack,b_attack
136945,0,0,0,1486,136942.0,unknown,2,2,attack,failed
136942,43000026,139000,43000026,1483,136940.0,unknown,2,2,attack,b_attack
136943,0,0,0,1483,136940.0,unknown,2,2,attack,failed
136940,43000025,139000,43000025,1484,136938.0,unknown,2,2,attack,b_attack
136941,0,0,0,1484,136938.0,unknown,2,2,attack,failed
136938,43000024,139000,43000024,1492,136936.0,unknown,2,2,attack,b_attack
136939,0,0,0,1492,136936.0,unknown,2,2,attack,failed
136936,43000023,139000,43000023,1490,136934.0,unknown,2,2,attack,b_attack
136937,0,0,0,1490,136934.0,unknown,2,2,attack,failed
136934,43000022,139000,43000022,1487,136932.0,unknown,2,2,attack,b_attack
136935,0,0,0,1487,136932.0,unknown,2,2,attack,failed
136932,43000021,139000,43000021,1485,136930.0,unknown,2,2,attack,b_attack
136933,0,0,0,1485,136930.0,unknown,2,2,attack,failed
136930,43000020,139000,43000020,1494,136928.0,unknown,2,2,attack,b_attack
136931,0,0,0,1494,136928.0,unknown,2,2,attack,failed
