transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
104578,43000018,17000,43000018,1160,104576.0,unknown,1,1,attack,b_attack
106932,0,0,0,2876,104578.0,unknown,1,1,attack,failed
104579,0,0,0,1160,104576.0,unknown,1,1,attack,failed
104576,43000017,17000,43000017,1146,104574.0,unknown,1,1,attack,b_attack
104577,0,0,0,1146,104574.0,unknown,1,1,attack,failed
104574,43000016,17000,43000016,1148,104572.0,unknown,1,1,attack,b_attack
104575,0,0,0,1148,104572.0,unknown,1,1,attack,failed
104572,43000015,17000,43000015,1142,104570.0,unknown,1,1,attack,b_attack
104573,0,0,0,1142,104570.0,unknown,1,1,attack,failed
104570,43000014,17000,43000014,1152,104568.0,unknown,1,1,attack,b_attack
104571,0,0,0,1152,104568.0,unknown,1,1,attack,failed
104568,43000013,17000,43000013,1152,104566.0,unknown,1,1,attack,b_attack
104569,0,0,0,1152,104566.0,unknown,1,1,attack,failed
104566,43000012,17000,43000012,1148,104564.0,unknown,1,1,attack,b_attack
104567,0,0,0,1148,104564.0,unknown,1,1,attack,failed
104564,43000011,17000,43000011,1142,104562.0,unknown,1,1,attack,b_attack
104565,0,0,0,1142,104562.0,unknown,1,1,attack,failed
104562,43000010,17000,43000010,1155,104560.0,unknown,1,1,attack,b_attack
104563,0,0,0,1155,104560.0,unknown,1,1,attack,failed
104560,43000009,17000,43000009,1142,104558.0,unknown,1,1,attack,b_attack
104561,0,0,0,1142,104558.0,unknown,1,1,attack,failed
104558,43000008,17000,43000008,1145,104556.0,unknown,1,1,attack,b_attack
104559,0,0,0,1145,104556.0,unknown,1,1,attack,failed
104556,43000007,17000,43000007,1156,104554.0,unknown,1,1,attack,b_attack
104557,0,0,0,1156,104554.0,unknown,1,1,attack,failed
104554,43000006,17000,43000006,1145,104552.0,unknown,1,1,attack,b_attack
104555,0,0,0,1145,104552.0,unknown,1,1,attack,failed
104552,43000005,17000,43000005,1145,104550.0,unknown,1,1,attack,b_attack
104553,0,0,0,1145,104550.0,unknown,1,1,attack,failed
104550,43000004,17000,43000004,1148,104548.0,unknown,1,1,attack,b_attack
104551,0,0,0,1148,104548.0,unknown,1,1,attack,failed
104548,43000003,17000,43000003,1149,104546.0,unknown,1,1,attack,b_attack
104549,0,0,0,1149,104546.0,unknown,1,1,attack,failed
104546,43000002,17000,43000002,1155,104544.0,unknown,1,1,attack,b_attack
104547,0,0,0,1155,104544.0,unknown,1,1,attack,failed
104544,43000001,17000,43000001,1145,104542.0,unknown,1,1,attack,b_attack
104545,0,0,0,1145,104542.0,unknown,1,1,attack,failed
104542,43000000,17000,43000000,1158,104540.0,unknown,1,1,attack,b_attack
104543,0,0,0,1158,104540.0,unknown,1,1,attack,failed
104540,30000000,17000,30000000,1153,104538.0,unknown,1,1,attack,b_attack
104541,0,0,0,1153,104538.0,unknown,1,1,attack,failed
104538,19000000,17000,19000000,1158,104536.0,unknown,1,1,attack,b_attack
104539,0,0,0,1158,104536.0,unknown,1,1,attack,failed
104533,2300000,0,0,1142,,unknown,1,1,attack,normal
104536,2000000,17000,2000000,1146,104534.0,unknown,1,1,attack,b_attack
104537,0,0,0,1146,104534.0,unknown,1,1,attack,failed
104535,2000000,0,0,1155,,unknown,1,1,attack,normal
104534,84000,17000,0,1155,,unknown,1,1,attack,normal
104532,70000,0,0,1142,,unknown,1,1,attack,normal
104626,43000042,17000,43000042,1158,104624.0,unknown,2,2,attack,b_attack
106933,0,0,0,2863,104626.0,unknown,2,2,attack,failed
104627,0,0,0,1158,104624.0,unknown,2,2,attack,failed
104624,43000041,17000,43000041,1148,104622.0,unknown,2,2,attack,b_attack
104625,0,0,0,1148,104622.0,unknown,2,2,attack,failed
104622,43000040,17000,43000040,1160,104620.0,unknown,2,2,attack,b_attack
104623,0,0,0,1160,104620.0,unknown,2,2,attack,failed
104620,43000039,17000,43000039,1146,104618.0,unknown,2,2,attack,b_attack
104621,0,0,0,1146,104618.0,unknown,2,2,attack,failed
104618,43000038,17000,43000038,1159,104616.0,unknown,2,2,attack,b_attack
104619,0,0,0,1159,104616.0,unknown,2,2,attack,failed
104616,43000037,17000,43000037,1155,104614.0,unknown,2,2,attack,b_attack
104617,0,0,0,1155,104614.0,unknown,2,2,attack,failed
104614,43000036,17000,43000036,1147,104612.0,unknown,2,2,attack,b_attack
104615,0,0,0,1147,104612.0,unknown,2,2,attack,failed
104612,43000035,17000,43000035,1146,104610.0,unknown,2,2,attack,b_attack
104613,0,0,0,1146,104610.0,unknown,2,2,attack,failed
104610,43000034,17000,43000034,1152,104608.0,unknown,2,2,attack,b_attack
104611,0,0,0,1152,104608.0,unknown,2,2,attack,failed
104608,43000033,17000,43000033,1159,104606.0,unknown,2,2,attack,b_attack
104609,0,0,0,1159,104606.0,unknown,2,2,attack,failed
104606,43000032,17000,43000032,1145,104604.0,unknown,2,2,attack,b_attack
104607,0,0,0,1145,104604.0,unknown,2,2,attack,failed
104604,43000031,17000,43000031,1158,104602.0,unknown,2,2,attack,b_attack
104605,0,0,0,1158,104602.0,unknown,2,2,attack,failed
104602,43000030,17000,43000030,1159,104600.0,unknown,2,2,attack,b_attack
104603,0,0,0,1159,104600.0,unknown,2,2,attack,failed
104600,43000029,17000,43000029,1153,104598.0,unknown,2,2,attack,b_attack
104601,0,0,0,1153,104598.0,unknown,2,2,attack,failed
104598,43000028,17000,43000028,1156,104596.0,unknown,2,2,attack,b_attack
104599,0,0,0,1156,104596.0,unknown,2,2,attack,failed
104596,43000027,17000,43000027,1158,104594.0,unknown,2,2,attack,b_attack
104597,0,0,0,1158,104594.0,unknown,2,2,attack,failed
104594,43000026,17000,43000026,1157,104592.0,unknown,2,2,attack,b_attack
104595,0,0,0,1157,104592.0,unknown,2,2,attack,failed
104592,43000025,17000,43000025,1156,104590.0,unknown,2,2,attack,b_attack
104593,0,0,0,1156,104590.0,unknown,2,2,attack,failed
104590,43000024,17000,43000024,1146,104588.0,unknown,2,2,attack,b_attack
104591,0,0,0,1146,104588.0,unknown,2,2,attack,failed
104588,43000023,17000,43000023,1145,104586.0,unknown,2,2,attack,b_attack
104589,0,0,0,1145,104586.0,unknown,2,2,attack,failed
104586,43000022,17000,43000022,1141,104584.0,unknown,2,2,attack,b_attack
104587,0,0,0,1141,104584.0,unknown,2,2,attack,failed
104584,43000021,17000,43000021,1159,104582.0,unknown,2,2,attack,b_attack
104585,0,0,0,1159,104582.0,unknown,2,2,attack,failed
104582,43000020,17000,43000020,1148,104580.0,unknown,2,2,attack,b_attack
104583,0,0,0,1148,104580.0,unknown,2,2,attack,failed
104580,0,0,0,1146,104578.0,unknown,2,2,attack,failed
104581,0,0,0,1146,104578.0,unknown,2,2,attack,failed
104674,43000066,17000,43000066,1141,104672.0,unknown,3,3,attack,b_attack
106934,0,0,0,2865,104674.0,unknown,3,3,attack,failed
104675,0,0,0,1141,104672.0,unknown,3,3,attack,failed
104672,43000065,17000,43000065,1156,104670.0,unknown,3,3,attack,b_attack
104673,0,0,0,1156,104670.0,unknown,3,3,attack,failed
104670,43000064,17000,43000064,1158,104668.0,unknown,3,3,attack,b_attack
104671,0,0,0,1158,104668.0,unknown,3,3,attack,failed
104668,43000063,17000,43000063,1158,104666.0,unknown,3,3,attack,b_attack
104669,0,0,0,1158,104666.0,unknown,3,3,attack,failed
104666,43000062,17000,43000062,1152,104664.0,unknown,3,3,attack,b_attack
104667,0,0,0,1152,104664.0,unknown,3,3,attack,failed
104664,43000061,17000,43000061,1157,104662.0,unknown,3,3,attack,b_attack
104665,0,0,0,1157,104662.0,unknown,3,3,attack,failed
104662,43000060,17000,43000060,1141,104660.0,unknown,3,3,attack,b_attack
104663,0,0,0,1141,104660.0,unknown,3,3,attack,failed
104660,43000059,17000,43000059,1157,104658.0,unknown,3,3,attack,b_attack
104661,0,0,0,1157,104658.0,unknown,3,3,attack,failed
104658,43000058,17000,43000058,1146,104656.0,unknown,3,3,attack,b_attack
104659,0,0,0,1146,104656.0,unknown,3,3,attack,failed
104656,43000057,17000,43000057,1146,104654.0,unknown,3,3,attack,b_attack
104657,0,0,0,1146,104654.0,unknown,3,3,attack,failed
104654,43000056,17000,43000056,1155,104652.0,unknown,3,3,attack,b_attack
104655,0,0,0,1155,104652.0,unknown,3,3,attack,failed
104652,43000055,17000,43000055,1156,104650.0,unknown,3,3,attack,b_attack
104653,0,0,0,1156,104650.0,unknown,3,3,attack,failed
104650,43000054,17000,43000054,1158,104648.0,unknown,3,3,attack,b_attack
104651,0,0,0,1158,104648.0,unknown,3,3,attack,failed
104648,43000053,17000,43000053,1142,104646.0,unknown,3,3,attack,b_attack
104649,0,0,0,1142,104646.0,unknown,3,3,attack,failed
104646,43000052,17000,43000052,1158,104644.0,unknown,3,3,attack,b_attack
104647,0,0,0,1158,104644.0,unknown,3,3,attack,failed
104644,43000051,17000,43000051,1160,104642.0,unknown,3,3,attack,b_attack
104645,0,0,0,1160,104642.0,unknown,3,3,attack,failed
104642,43000050,17000,43000050,1142,104640.0,unknown,3,3,attack,b_attack
104643,0,0,0,1142,104640.0,unknown,3,3,attack,failed
104640,43000049,17000,43000049,1147,104638.0,unknown,3,3,attack,b_attack
104641,0,0,0,1147,104638.0,unknown,3,3,attack,failed
104638,43000048,17000,43000048,1157,104636.0,unknown,3,3,attack,b_attack
104639,0,0,0,1157,104636.0,unknown,3,3,attack,failed
104636,43000047,17000,43000047,1158,104634.0,unknown,3,3,attack,b_attack
104637,0,0,0,1158,104634.0,unknown,3,3,attack,failed
104634,43000046,17000,43000046,1153,104632.0,unknown,3,3,attack,b_attack
104635,0,0,0,1153,104632.0,unknown,3,3,attack,failed
104632,43000045,17000,43000045,1149,104630.0,unknown,3,3,attack,b_attack
104633,0,0,0,1149,104630.0,unknown,3,3,attack,failed
104630,43000044,17000,43000044,1153,104628.0,unknown,3,3,attack,b_attack
104631,0,0,0,1153,104628.0,unknown,3,3,attack,failed
104628,0,0,0,1149,104626.0,unknown,3,3,attack,failed
104629,0,0,0,1149,104626.0,unknown,3,3,attack,failed
104722,43000090,17000,43000090,1147,104720.0,unknown,4,4,attack,b_attack
106935,0,0,0,2859,104722.0,unknown,4,4,attack,failed
104723,0,0,0,1147,104720.0,unknown,4,4,attack,failed
104720,43000089,17000,43000089,1147,104718.0,unknown,4,4,attack,b_attack
104721,0,0,0,1147,104718.0,unknown,4,4,attack,failed
104718,43000088,17000,43000088,1153,104716.0,unknown,4,4,attack,b_attack
104719,0,0,0,1153,104716.0,unknown,4,4,attack,failed
104716,43000087,17000,43000087,1158,104714.0,unknown,4,4,attack,b_attack
104717,0,0,0,1158,104714.0,unknown,4,4,attack,failed
104714,43000086,17000,43000086,1160,104712.0,unknown,4,4,attack,b_attack
104715,0,0,0,1160,104712.0,unknown,4,4,attack,failed
104712,43000085,17000,43000085,1155,104710.0,unknown,4,4,attack,b_attack
104713,0,0,0,1155,104710.0,unknown,4,4,attack,failed
104710,43000084,17000,43000084,1146,104708.0,unknown,4,4,attack,b_attack
104711,0,0,0,1146,104708.0,unknown,4,4,attack,failed
104708,43000083,17000,43000083,1143,104706.0,unknown,4,4,attack,b_attack
104709,0,0,0,1143,104706.0,unknown,4,4,attack,failed
104706,43000082,17000,43000082,1150,104704.0,unknown,4,4,attack,b_attack
104707,0,0,0,1150,104704.0,unknown,4,4,attack,failed
104704,43000081,17000,43000081,1143,104702.0,unknown,4,4,attack,b_attack
104705,0,0,0,1143,104702.0,unknown,4,4,attack,failed
104702,43000080,17000,43000080,1149,104700.0,unknown,4,4,attack,b_attack
104703,0,0,0,1149,104700.0,unknown,4,4,attack,failed
104700,43000079,17000,43000079,1144,104698.0,unknown,4,4,attack,b_attack
