transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
193271,43000015,39400,43000015,1074,193268.0,unknown,1,1,normal,b_attack
193268,43000014,39400,43000014,1075,193265.0,unknown,1,1,normal,b_attack
193265,43000013,39400,43000013,1079,193262.0,unknown,1,1,normal,b_attack
193262,43000012,39400,43000012,1076,193259.0,unknown,1,1,normal,b_attack
193259,43000011,39400,43000011,1080,193256.0,unknown,1,1,normal,b_attack
193256,43000010,39400,43000010,1077,193253.0,unknown,1,1,normal,b_attack
193253,43000009,39400,43000009,1080,193250.0,unknown,1,1,normal,b_attack
193250,43000008,39400,43000008,1078,193247.0,unknown,1,1,normal,b_attack
193247,43000007,39400,43000007,1075,193244.0,unknown,1,1,normal,b_attack
193244,43000006,39400,43000006,1077,193241.0,unknown,1,1,normal,b_attack
193241,43000005,39400,43000005,1071,193238.0,unknown,1,1,normal,b_attack
193238,43000004,39400,43000004,1078,193235.0,unknown,1,1,normal,b_attack
193235,43000003,39400,43000003,1080,193232.0,unknown,1,1,normal,b_attack
193232,43000002,39400,43000002,1076,193229.0,unknown,1,1,normal,b_attack
193229,43000001,39400,43000001,1080,193226.0,unknown,1,1,normal,b_attack
193226,43000000,39400,43000000,1072,193223.0,unknown,1,1,normal,b_attack
193223,30000000,39400,30000000,1077,193220.0,unknown,1,1,normal,b_attack
193214,19000000,0,0,1066,,unknown,1,1,normal,normal
193222,5200000,0,0,1066,,unknown,1,1,normal,normal
193234,4200000,0,0,1068,,unknown,1,1,normal,normal
193261,2400000,0,0,1062,,unknown,1,1,normal,normal
193246,1600000,0,0,1062,,unknown,1,1,normal,normal
193258,1400000,0,0,1065,,unknown,1,1,normal,normal
193217,1000000,0,0,1062,,unknown,1,1,normal,normal
193273,870000,0,0,1066,,unknown,1,1,normal,normal
193270,650000,0,0,1063,,unknown,1,1,normal,normal
193264,630000,0,0,1062,,unknown,1,1,normal,normal
193220,530000,39400,530000,1080,193219.0,unknown,1,1,normal,b_attack
193249,260000,296000,0,1062,,unknown,1,1,normal,normal
193255,530000,16400,0,1062,,unknown,1,1,normal,normal
193216,240000,0,0,1065,,unknown,1,1,normal,normal
193267,240000,0,0,1066,,unknown,1,1,normal,normal
193228,220000,0,0,1064,,unknown,1,1,normal,normal
193243,220000,0,0,1067,,unknown,1,1,normal,normal
193221,0,0,0,1080,193219.0,unknown,1,1,normal,failed
193231,170000,0,0,1061,,unknown,1,1,normal,normal
193240,150000,16400,0,1069,,unknown,1,1,normal,normal
193237,160000,0,0,1067,,unknown,1,1,normal,normal
193219,120000,39400,0,1066,,unknown,1,1,normal,normal
193252,130000,0,0,1062,,unknown,1,1,normal,normal
193225,87000,0,0,1061,,unknown,1,1,normal,normal
193215,79000,0,0,1065,,unknown,1,1,normal,normal
193218,70000,0,0,1065,,unknown,1,1,normal,normal
193224,0,0,0,1077,193220.0,unknown,1,1,normal,failed
193227,0,0,0,1072,193223.0,unknown,1,1,normal,failed
193230,0,0,0,1080,193226.0,unknown,1,1,normal,failed
193233,0,0,0,1076,193229.0,unknown,1,1,normal,failed
193236,0,0,0,1080,193232.0,unknown,1,1,normal,failed
193239,0,0,0,1078,193235.0,unknown,1,1,normal,failed
193242,0,0,0,1071,193238.0,unknown,1,1,normal,failed
193343,43000039,39400,43000039,1071,193340.0,unknown,2,2,normal,b_attack
193340,43000038,39400,43000038,1078,193337.0,unknown,2,2,normal,b_attack
193337,43000037,39400,43000037,1071,193334.0,unknown,2,2,normal,b_attack
193334,43000036,39400,43000036,1076,193331.0,unknown,2,2,normal,b_attack
193331,43000035,39400,43000035,1078,193328.0,unknown,2,2,normal,b_attack
193328,43000034,39400,43000034,1073,193325.0,unknown,2,2,normal,b_attack
193325,43000033,39400,43000033,1075,193322.0,unknown,2,2,normal,b_attack
193322,43000032,39400,43000032,1078,193319.0,unknown,2,2,normal,b_attack
193319,43000031,39400,43000031,1077,193316.0,unknown,2,2,normal,b_attack
193316,43000030,39400,43000030,1072,193313.0,unknown,2,2,normal,b_attack
193313,43000029,39400,43000029,1077,193310.0,unknown,2,2,normal,b_attack
193310,43000028,39400,43000028,1077,193307.0,unknown,2,2,normal,b_attack
193307,43000027,39400,43000027,1071,193304.0,unknown,2,2,normal,b_attack
193304,43000026,39400,43000026,1079,193301.0,unknown,2,2,normal,b_attack
193301,43000025,39400,43000025,1072,193298.0,unknown,2,2,normal,b_attack
193298,43000024,39400,43000024,1074,193295.0,unknown,2,2,normal,b_attack
193295,43000023,39400,43000023,1076,193292.0,unknown,2,2,normal,b_attack
193292,43000022,39400,43000022,1075,193289.0,unknown,2,2,normal,b_attack
193289,43000021,39400,43000021,1071,193286.0,unknown,2,2,normal,b_attack
193286,43000020,39400,43000020,1073,193283.0,unknown,2,2,normal,b_attack
193283,43000019,39400,43000019,1073,193280.0,unknown,2,2,normal,b_attack
193280,43000018,39400,43000018,1077,193277.0,unknown,2,2,normal,b_attack
193277,43000017,39400,43000017,1073,193274.0,unknown,2,2,normal,b_attack
193282,27000000,0,0,1065,,unknown,2,2,normal,normal
193324,19000000,0,0,1070,,unknown,2,2,normal,normal
193327,19000000,0,0,1062,,unknown,2,2,normal,normal
193300,6300000,0,0,1064,,unknown,2,2,normal,normal
193309,5000000,0,0,1064,,unknown,2,2,normal,normal
193276,4500000,0,0,1064,,unknown,2,2,normal,normal
193297,4500000,0,0,1066,,unknown,2,2,normal,normal
193318,4500000,0,0,1067,,unknown,2,2,normal,normal
193315,4200000,0,0,1063,,unknown,2,2,normal,normal
193321,4200000,0,0,1069,,unknown,2,2,normal,normal
193279,3600000,0,0,1069,,unknown,2,2,normal,normal
193330,1100000,779000,0,1061,,unknown,2,2,normal,normal
193333,1800000,0,0,1064,,unknown,2,2,normal,normal
193294,1000000,10700,0,1064,,unknown,2,2,normal,normal
193339,970000,15100,0,1070,,unknown,2,2,normal,normal
193342,460000,0,0,1065,,unknown,2,2,normal,normal
193285,420000,0,0,1065,,unknown,2,2,normal,normal
193312,320000,0,0,1062,,unknown,2,2,normal,normal
193291,310000,0,0,1069,,unknown,2,2,normal,normal
193306,260000,0,0,1061,,unknown,2,2,normal,normal
193336,220000,0,0,1066,,unknown,2,2,normal,normal
193345,170000,0,0,1068,,unknown,2,2,normal,normal
193303,87000,0,0,1066,,unknown,2,2,normal,normal
193288,83000,0,0,1062,,unknown,2,2,normal,normal
193245,0,0,0,1077,193241.0,unknown,2,1,normal,failed
193248,0,0,0,1075,193244.0,unknown,2,1,normal,failed
193251,0,0,0,1078,193247.0,unknown,2,1,normal,failed
193415,43000063,39400,43000063,1079,193412.0,unknown,3,3,normal,b_attack
193412,43000062,39400,43000062,1076,193409.0,unknown,3,3,normal,b_attack
193409,43000061,39400,43000061,1073,193406.0,unknown,3,3,normal,b_attack
193406,43000060,39400,43000060,1074,193403.0,unknown,3,3,normal,b_attack
193403,43000059,39400,43000059,1076,193400.0,unknown,3,3,normal,b_attack
193400,43000058,39400,43000058,1071,193397.0,unknown,3,3,normal,b_attack
193397,43000057,39400,43000057,1078,193394.0,unknown,3,3,normal,b_attack
193394,43000056,39400,43000056,1075,193391.0,unknown,3,3,normal,b_attack
193391,43000055,39400,43000055,1077,193388.0,unknown,3,3,normal,b_attack
193388,43000054,39400,43000054,1076,193385.0,unknown,3,3,normal,b_attack
193385,43000053,39400,43000053,1072,193382.0,unknown,3,3,normal,b_attack
193382,43000052,39400,43000052,1080,193379.0,unknown,3,3,normal,b_attack
193379,43000051,39400,43000051,1080,193376.0,unknown,3,3,normal,b_attack
