transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
124418,85000,7190000,0,1343,,unknown,1,1,normal,normal
124430,3200000,0,0,1344,,unknown,1,1,normal,normal
124415,1600000,16400,0,1342,,unknown,1,1,normal,normal
124429,1300000,0,0,1346,,unknown,1,1,normal,normal
124421,1000000,0,0,1345,,unknown,1,1,normal,normal
124403,670000,0,0,1342,,unknown,1,1,normal,normal
124402,460000,0,0,1345,,unknown,1,1,normal,normal
124407,420000,0,0,1349,,unknown,1,1,normal,normal
124405,110000,256000,0,1358,,unknown,1,1,normal,normal
124435,360000,0,0,1347,,unknown,1,1,normal,normal
124406,340000,0,0,1350,,unknown,1,1,normal,normal
124420,310000,0,0,1342,,unknown,1,1,normal,normal
124414,120000,0,0,1343,,unknown,1,1,normal,normal
124428,100000,0,0,1347,,unknown,1,1,normal,normal
124419,83000,0,0,1344,,unknown,1,1,normal,normal
124404,70000,0,0,1358,,unknown,1,1,normal,normal
124470,2000000,0,0,1346,,unknown,2,2,normal,normal
124461,1500000,0,0,1348,,unknown,2,2,normal,normal
124455,1200000,0,0,1349,,unknown,2,2,normal,normal
124471,360000,0,0,1350,,unknown,2,2,normal,normal
124466,260000,0,0,1346,,unknown,2,2,normal,normal
124460,170000,0,0,1341,,unknown,2,2,normal,normal
124436,150000,0,0,1345,,unknown,2,2,normal,normal
124447,120000,0,0,1344,,unknown,2,2,normal,normal
124452,120000,0,0,1343,,unknown,2,2,normal,normal
124469,87000,0,0,1346,,unknown,2,2,normal,normal
124472,83000,0,0,1347,,unknown,2,2,normal,normal
124481,5200000,0,0,1342,,unknown,3,3,normal,normal
124504,2000000,0,0,1342,,unknown,3,3,normal,normal
124502,1600000,0,0,1342,,unknown,3,3,normal,normal
124482,1500000,31700,0,1350,,unknown,3,3,normal,normal
124487,1100000,0,0,1345,,unknown,3,3,normal,normal
124503,1000000,0,0,1349,,unknown,3,3,normal,normal
124494,360000,0,0,1349,,unknown,3,3,normal,normal
124501,160000,0,0,1344,,unknown,3,3,normal,normal
124491,120000,0,0,1348,,unknown,3,3,normal,normal
124497,110000,0,0,1350,,unknown,3,3,normal,normal
124498,110000,0,0,1344,,unknown,3,3,normal,normal
124488,84000,0,0,1349,,unknown,3,3,normal,normal
