transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
106843,30000000,17700000,0,53,,unknown,1,1,normal,normal
106946,43000000,0,0,51,,unknown,1,1,normal,normal
107133,43000000,0,0,49,,unknown,1,1,normal,normal
106693,30000000,71800,0,50,,unknown,1,1,normal,normal
106329,30000000,0,0,43,,unknown,1,1,normal,normal
106414,30000000,0,0,44,,unknown,1,1,normal,normal
106671,30000000,0,0,49,,unknown,1,1,normal,normal
106907,30000000,0,0,54,,unknown,1,1,normal,normal
106943,30000000,0,0,48,,unknown,1,1,normal,normal
107083,30000000,0,0,41,,unknown,1,1,normal,normal
107127,30000000,0,0,43,,unknown,1,1,normal,normal
107141,30000000,0,0,57,,unknown,1,1,normal,normal
107296,30000000,0,0,44,,unknown,1,1,normal,normal
106793,27000000,350000,0,45,,unknown,1,1,normal,normal
107118,27000000,181000,0,55,,unknown,1,1,normal,normal
106345,27000000,164000,0,59,,unknown,1,1,normal,normal
107276,27000000,16400,0,45,,unknown,1,1,normal,normal
107180,27000000,12800,0,54,,unknown,1,1,normal,normal
106381,27000000,0,0,53,,unknown,1,1,normal,normal
106504,27000000,0,0,50,,unknown,1,1,normal,normal
106541,27000000,0,0,45,,unknown,1,1,normal,normal
106629,27000000,0,0,49,,unknown,1,1,normal,normal
106835,27000000,0,0,45,,unknown,1,1,normal,normal
107231,27000000,0,0,42,,unknown,1,1,normal,normal
107336,27000000,0,0,42,,unknown,1,1,normal,normal
107042,5000000,17700000,0,42,,unknown,1,1,normal,normal
106361,19000000,0,0,54,,unknown,1,1,normal,normal
106507,19000000,0,0,53,,unknown,1,1,normal,normal
106574,19000000,0,0,57,,unknown,1,1,normal,normal
106739,19000000,0,0,54,,unknown,1,1,normal,normal
106991,19000000,0,0,54,,unknown,1,1,normal,normal
107000,19000000,0,0,42,,unknown,1,1,normal,normal
107169,19000000,0,0,43,,unknown,1,1,normal,normal
106978,650000,17700000,0,41,,unknown,1,1,normal,normal
107168,150000,17700000,0,42,,unknown,1,1,normal,normal
106544,82000,17700000,0,48,,unknown,1,1,normal,normal
