transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
74433,27000000,0,0,818,,unknown,1,1,normal,normal
74442,5200000,0,0,811,,unknown,1,1,normal,normal
74445,2500000,0,0,806,,unknown,1,1,normal,normal
74453,2400000,68100,0,802,,unknown,1,1,normal,normal
74439,2300000,0,0,815,,unknown,1,1,normal,normal
74441,2100000,0,0,811,,unknown,1,1,normal,normal
74435,1600000,0,0,818,,unknown,1,1,normal,normal
74434,1500000,0,0,818,,unknown,1,1,normal,normal
74438,1500000,0,0,807,,unknown,1,1,normal,normal
74440,1400000,0,0,815,,unknown,1,1,normal,normal
74443,1300000,0,0,817,,unknown,1,1,normal,normal
74447,1100000,10700,0,811,,unknown,1,1,normal,normal
74431,1100000,0,0,815,,unknown,1,1,normal,normal
74444,1000000,0,0,817,,unknown,1,1,normal,normal
74436,600000,0,0,820,,unknown,1,1,normal,normal
74430,460000,0,0,815,,unknown,1,1,normal,normal
74437,420000,0,0,820,,unknown,1,1,normal,normal
74450,340000,0,0,801,,unknown,1,1,normal,normal
74456,300000,0,0,801,,unknown,1,1,normal,normal
74429,220000,0,0,809,,unknown,1,1,normal,normal
74432,160000,0,0,818,,unknown,1,1,normal,normal
74459,160000,0,0,809,,unknown,1,1,normal,normal
74428,120000,0,0,812,,unknown,1,1,normal,normal
74446,110000,0,0,811,,unknown,1,1,normal,normal
74427,70000,0,0,812,,unknown,1,1,normal,normal
74468,4500000,0,0,803,,unknown,2,2,normal,normal
74495,4500000,0,0,808,,unknown,2,2,normal,normal
74493,2400000,8520,0,805,,unknown,2,2,normal,normal
74488,2000000,0,0,806,,unknown,2,2,normal,normal
74483,1500000,0,0,807,,unknown,2,2,normal,normal
74489,1500000,0,0,804,,unknown,2,2,normal,normal
74490,1200000,0,0,801,,unknown,2,2,normal,normal
74494,240000,0,0,807,,unknown,2,2,normal,normal
74496,98000,0,0,801,,unknown,2,2,normal,normal
74535,6100000,60700,0,807,,unknown,3,3,normal,normal
74545,2000000,0,0,807,,unknown,3,3,normal,normal
74544,870000,959000,0,809,,unknown,3,3,normal,normal
74543,1700000,0,0,801,,unknown,3,3,normal,normal
74540,1100000,0,0,809,,unknown,3,3,normal,normal
74526,600000,0,0,806,,unknown,3,3,normal,normal
74507,310000,0,0,803,,unknown,3,3,normal,normal
74583,5000000,0,0,809,,unknown,4,4,normal,normal
74564,2500000,0,0,801,,unknown,4,4,normal,normal
74550,2000000,0,0,803,,unknown,4,4,normal,normal
74558,1500000,0,0,803,,unknown,4,4,normal,normal
74576,1400000,0,0,806,,unknown,4,4,normal,normal
74567,470000,0,0,802,,unknown,4,4,normal,normal
74573,420000,0,0,809,,unknown,4,4,normal,normal
74568,350000,0,0,801,,unknown,4,4,normal,normal
74557,310000,0,0,803,,unknown,4,4,normal,normal
74559,120000,0,0,809,,unknown,4,4,normal,normal
74593,30000000,410000,0,805,,unknown,5,5,normal,normal
74597,6300000,0,0,807,,unknown,5,5,normal,normal
74591,2100000,0,0,801,,unknown,5,5,normal,normal
74614,460000,1100000,0,805,,unknown,5,5,normal,normal
74590,670000,0,0,807,,unknown,5,5,normal,normal
74594,660000,0,0,802,,unknown,5,5,normal,normal
74592,310000,0,0,802,,unknown,5,5,normal,normal
74610,220000,0,0,802,,unknown,5,5,normal,normal
74611,190000,0,0,804,,unknown,5,5,normal,normal
74607,150000,0,0,804,,unknown,5,5,normal,normal
74598,100000,13800,0,809,,unknown,5,5,normal,normal
74612,110000,0,0,807,,unknown,5,5,normal,normal
74613,84000,0,0,801,,unknown,5,5,normal,normal
74617,79000,0,0,805,,unknown,5,5,normal,normal
74643,19000000,64600,0,801,,unknown,6,6,normal,normal
74642,19000000,0,0,809,,unknown,6,6,normal,normal
74624,6100000,0,0,809,,unknown,6,6,normal,normal
74631,4200000,0,0,803,,unknown,6,6,normal,normal
74652,3600000,0,0,806,,unknown,6,6,normal,normal
74641,1000000,0,0,810,,unknown,6,6,normal,normal
74625,460000,0,0,804,,unknown,6,6,normal,normal
74636,340000,0,0,803,,unknown,6,6,normal,normal
74628,150000,0,0,805,,unknown,6,6,normal,normal
74644,150000,0,0,805,,unknown,6,6,normal,normal
74651,77000,0,0,803,,unknown,6,6,normal,normal
74684,27000000,769000,0,804,,unknown,7,7,normal,normal
74679,6300000,0,0,808,,unknown,7,7,normal,normal
74660,5200000,0,0,806,,unknown,7,7,normal,normal
74667,4500000,0,0,801,,unknown,7,7,normal,normal
74672,2100000,215000,0,809,,unknown,7,7,normal,normal
74666,1500000,0,0,807,,unknown,7,7,normal,normal
74683,1400000,75000,0,801,,unknown,7,7,normal,normal
74685,1100000,34700,0,807,,unknown,7,7,normal,normal
74686,970000,0,0,808,,unknown,7,7,normal,normal
74661,170000,0,0,809,,unknown,7,7,normal,normal
74675,170000,0,0,801,,unknown,7,7,normal,normal
74676,170000,0,0,806,,unknown,7,7,normal,normal
74682,160000,0,0,810,,unknown,7,7,normal,normal
74659,98000,0,0,804,,unknown,7,7,normal,normal
74720,5200000,13800,0,806,,unknown,8,8,normal,normal
74709,5000000,0,0,801,,unknown,8,8,normal,normal
74708,1900000,0,0,801,,unknown,8,8,normal,normal
74721,1400000,0,0,810,,unknown,8,8,normal,normal
74702,1200000,0,0,809,,unknown,8,8,normal,normal
74695,650000,0,0,803,,unknown,8,8,normal,normal
74725,470000,0,0,803,,unknown,8,8,normal,normal
74724,300000,0,0,805,,unknown,8,8,normal,normal
74717,160000,0,0,807,,unknown,8,8,normal,normal
74712,120000,0,0,803,,unknown,8,8,normal,normal
74703,110000,0,0,807,,unknown,8,8,normal,normal
74728,6100000,0,0,805,,unknown,9,9,normal,normal
74734,3500000,0,0,805,,unknown,9,9,normal,normal
74741,1200000,64600,0,803,,unknown,9,9,normal,normal
74752,530000,0,0,802,,unknown,9,9,normal,normal
74736,420000,0,0,802,,unknown,9,9,normal,normal
74731,320000,0,0,810,,unknown,9,9,normal,normal
74755,260000,12300,0,806,,unknown,9,9,normal,normal
74760,130000,0,0,806,,unknown,9,9,normal,normal
74747,84000,0,0,810,,unknown,9,9,normal,normal
74735,83000,0,0,810,,unknown,9,9,normal,normal
74744,73000,0,0,806,,unknown,9,9,normal,normal
74800,5000000,0,0,810,,unknown,10,10,normal,normal
74785,3200000,0,0,810,,unknown,10,10,normal,normal
74784,2000000,0,0,807,,unknown,10,10,normal,normal
74788,1500000,0,0,810,,unknown,10,10,normal,normal
74793,1400000,0,0,810,,unknown,10,10,normal,normal
74801,970000,12800,0,802,,unknown,10,10,normal,normal
74797,910000,0,0,802,,unknown,10,10,normal,normal
74783,600000,0,0,804,,unknown,10,10,normal,normal
74802,170000,0,0,810,,unknown,10,10,normal,normal
74796,150000,0,0,803,,unknown,10,10,normal,normal
74811,6300000,0,0,802,,unknown,11,11,normal,normal
74834,1800000,4320000,0,803,,unknown,11,11,normal,normal
74822,2500000,0,0,801,,unknown,11,11,normal,normal
74835,2000000,285000,0,810,,unknown,11,11,normal,normal
74833,2100000,0,0,810,,unknown,11,11,normal,normal
74821,670000,545000,0,810,,unknown,11,11,normal,normal
74839,910000,0,0,803,,unknown,11,11,normal,normal
74812,660000,0,0,802,,unknown,11,11,normal,normal
74825,420000,0,0,806,,unknown,11,11,normal,normal
74828,120000,0,0,805,,unknown,11,11,normal,normal
74838,120000,0,0,808,,unknown,11,11,normal,normal
74866,5000000,0,0,807,,unknown,12,12,normal,normal
74859,1900000,0,0,801,,unknown,12,12,normal,normal
74880,1400000,0,0,803,,unknown,12,12,normal,normal
74877,420000,0,0,806,,unknown,12,12,normal,normal
74854,110000,0,0,802,,unknown,12,12,normal,normal
74870,85000,0,0,803,,unknown,12,12,normal,normal
74869,82000,0,0,810,,unknown,12,12,normal,normal
74903,3500000,0,0,806,,unknown,13,13,normal,normal
74915,2600000,0,0,806,,unknown,13,13,normal,normal
74894,2000000,0,0,810,,unknown,13,13,normal,normal
74907,1600000,0,0,808,,unknown,13,13,normal,normal
74904,1500000,0,0,808,,unknown,13,13,normal,normal
74916,1500000,0,0,806,,unknown,13,13,normal,normal
74901,460000,0,0,810,,unknown,13,13,normal,normal
74889,420000,0,0,808,,unknown,13,13,normal,normal
74912,260000,0,0,809,,unknown,13,13,normal,normal
74914,150000,21800,0,805,,unknown,13,13,normal,normal
74913,120000,0,0,808,,unknown,13,13,normal,normal
74902,70000,0,0,803,,unknown,13,13,normal,normal
74946,4500000,0,0,808,,unknown,14,14,normal,normal
74945,1500000,0,0,806,,unknown,14,14,normal,normal
74928,630000,0,0,804,,unknown,14,14,normal,normal
74932,630000,0,0,805,,unknown,14,14,normal,normal
74938,600000,0,0,806,,unknown,14,14,normal,normal
74925,260000,0,0,807,,unknown,14,14,normal,normal
74933,220000,0,0,808,,unknown,14,14,normal,normal
74931,170000,0,0,805,,unknown,14,14,normal,normal
74924,160000,0,0,804,,unknown,14,14,normal,normal
74917,110000,0,0,808,,unknown,14,14,normal,normal
74920,83000,0,0,809,,unknown,14,14,normal,normal
74923,83000,0,0,810,,unknown,14,14,normal,normal
74975,2500000,0,0,802,,unknown,15,15,normal,normal
74979,2300000,0,0,806,,unknown,15,15,normal,normal
74970,1500000,0,0,803,,unknown,15,15,normal,normal
74963,1100000,0,0,808,,unknown,15,15,normal,normal
74987,460000,0,0,803,,unknown,15,15,normal,normal
74969,420000,0,0,810,,unknown,15,15,normal,normal
74978,420000,0,0,807,,unknown,15,15,normal,normal
74980,310000,0,0,810,,unknown,15,15,normal,normal
74966,240000,0,0,810,,unknown,15,15,normal,normal
74956,120000,0,0,803,,unknown,15,15,normal,normal
74953,110000,0,0,807,,unknown,15,15,normal,normal
74990,2600000,17700000,0,809,,unknown,16,16,normal,normal
75015,6300000,42000,0,803,,unknown,16,16,normal,normal
75002,2400000,779000,0,809,,unknown,16,16,normal,normal
75007,2500000,0,0,804,,unknown,16,16,normal,normal
74992,2300000,0,0,805,,unknown,16,16,normal,normal
75000,2300000,0,0,805,,unknown,16,16,normal,normal
75001,2000000,0,0,809,,unknown,16,16,normal,normal
75014,1400000,0,0,803,,unknown,16,16,normal,normal
75009,170000,0,0,803,,unknown,16,16,normal,normal
75018,150000,0,0,801,,unknown,16,16,normal,normal
75021,82000,0,0,808,,unknown,16,16,normal,normal
74997,80000,0,0,801,,unknown,16,16,normal,normal
75008,80000,0,0,806,,unknown,16,16,normal,normal
74991,73000,0,0,809,,unknown,16,16,normal,normal
75031,43000000,0,0,809,,unknown,17,17,normal,normal
75037,4200000,769000,0,801,,unknown,17,17,normal,normal
75036,2000000,0,0,803,,unknown,17,17,normal,normal
75052,1500000,350000,0,808,,unknown,17,17,normal,normal
75030,1000000,0,0,809,,unknown,17,17,normal,normal
75026,650000,0,0,810,,unknown,17,17,normal,normal
75044,300000,195000,0,806,,unknown,17,17,normal,normal
75053,470000,0,0,807,,unknown,17,17,normal,normal
75058,460000,0,0,805,,unknown,17,17,normal,normal
75029,120000,0,0,809,,unknown,17,17,normal,normal
75047,110000,0,0,803,,unknown,17,17,normal,normal
75089,6300000,0,0,805,,unknown,18,18,normal,normal
75074,6100000,0,0,804,,unknown,18,18,normal,normal
75097,1400000,0,0,808,,unknown,18,18,normal,normal
75088,1000000,231000,0,806,,unknown,18,18,normal,normal
75065,1100000,33300,0,807,,unknown,18,18,normal,normal
75073,460000,0,0,808,,unknown,18,18,normal,normal
75081,160000,283000,0,807,,unknown,18,18,normal,normal
75066,160000,0,0,801,,unknown,18,18,normal,normal
75079,130000,12300,0,802,,unknown,18,18,normal,normal
75080,83000,0,0,801,,unknown,18,18,normal,normal
75092,80000,0,0,804,,unknown,18,18,normal,normal
75129,19000000,0,0,803,,unknown,19,19,normal,normal
75107,2000000,0,0,801,,unknown,19,19,normal,normal
75113,470000,36800,0,807,,unknown,19,19,normal,normal
75101,320000,0,0,804,,unknown,19,19,normal,normal
75128,260000,0,0,803,,unknown,19,19,normal,normal
75112,150000,0,0,806,,unknown,19,19,normal,normal
75098,110000,0,0,804,,unknown,19,19,normal,normal
75132,110000,0,0,809,,unknown,19,19,normal,normal
75102,84000,0,0,802,,unknown,19,19,normal,normal
75168,6100000,0,0,809,,unknown,20,20,normal,normal
75147,4500000,0,0,809,,unknown,20,20,normal,normal
75154,1200000,0,0,810,,unknown,20,20,normal,normal
75151,650000,285000,0,809,,unknown,20,20,normal,normal
75142,460000,0,0,807,,unknown,20,20,normal,normal
75175,310000,3130,0,804,,unknown,20,20,normal,normal
75141,110000,0,0,810,,unknown,20,20,normal,normal
75161,80000,0,0,810,,unknown,20,20,normal,normal
75148,77000,0,0,808,,unknown,20,20,normal,normal
75208,5000000,0,0,805,,unknown,21,21,normal,normal
75181,4500000,0,0,805,,unknown,21,21,normal,normal
75198,2100000,0,0,801,,unknown,21,21,normal,normal
