transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
42567,6100000,0,0,467,,unknown,1,1,attack,normal
42580,5200000,0,0,466,,unknown,1,1,attack,normal
42561,3600000,0,0,468,,unknown,1,1,attack,normal
42593,2000000,0,0,468,,unknown,1,1,attack,normal
42573,1400000,0,0,463,,unknown,1,1,attack,normal
42583,1100000,0,0,469,,unknown,1,1,attack,normal
42589,870000,0,0,470,,unknown,1,1,attack,normal
42564,650000,0,0,477,,unknown,1,1,attack,normal
42563,600000,0,0,469,,unknown,1,1,attack,normal
42587,240000,0,0,464,,unknown,1,1,attack,normal
44377,0,0,0,1170,42565.0,unknown,1,1,attack,b_attack
42565,170000,67500,0,477,,unknown,1,1,attack,normal
42570,170000,0,0,467,,unknown,1,1,attack,normal
42586,170000,0,0,469,,unknown,1,1,attack,normal
42592,150000,0,0,469,,unknown,1,1,attack,normal
42566,120000,0,0,470,,unknown,1,1,attack,normal
42562,110000,0,0,464,,unknown,1,1,attack,normal
42588,82000,0,0,464,,unknown,1,1,attack,normal
42607,30000000,0,0,466,,unknown,2,2,normal,normal
42606,2600000,0,0,470,,unknown,2,2,normal,normal
42626,2400000,0,0,469,,unknown,2,2,normal,normal
42602,2000000,0,0,463,,unknown,2,2,normal,normal
42594,1500000,0,0,468,,unknown,2,2,normal,normal
42605,1300000,0,0,468,,unknown,2,2,normal,normal
42598,1100000,0,0,463,,unknown,2,2,normal,normal
42597,1000000,0,0,463,,unknown,2,2,normal,normal
42610,220000,0,0,468,,unknown,2,2,normal,normal
42611,170000,33300,0,465,,unknown,2,2,normal,normal
42629,87000,0,0,467,,unknown,2,2,normal,normal
42601,82000,0,0,463,,unknown,2,2,normal,normal
42657,4200000,0,0,466,,unknown,3,3,attack,normal
42637,1500000,0,0,466,,unknown,3,3,attack,normal
44378,0,0,0,1185,42662.0,unknown,3,3,attack,b_attack
42662,1100000,75000,0,465,,unknown,3,3,attack,normal
42649,1100000,0,0,464,,unknown,3,3,attack,normal
44379,0,0,0,1185,42638.0,unknown,3,3,attack,b_attack
42638,910000,121000,0,463,,unknown,3,3,attack,normal
44380,0,0,0,1185,42630.0,unknown,3,3,attack,b_attack
42630,460000,14200,0,465,,unknown,3,3,attack,normal
42656,160000,0,0,462,,unknown,3,3,attack,normal
42663,150000,0,0,469,,unknown,3,3,attack,normal
42681,5000000,0,0,467,,unknown,4,4,attack,normal
42693,4500000,0,0,468,,unknown,4,4,attack,normal
42678,3200000,0,0,462,,unknown,4,4,attack,normal
42685,3200000,0,0,469,,unknown,4,4,attack,normal
42695,3200000,0,0,465,,unknown,4,4,attack,normal
42670,1900000,0,0,461,,unknown,4,4,attack,normal
