transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
35830,5200000,0,0,383,,unknown,1,1,attack,normal
35846,5200000,0,0,387,,unknown,1,1,attack,normal
37616,0,0,0,956,35820.0,unknown,1,1,attack,b_attack
35820,2000000,39400,0,394,,unknown,1,1,attack,normal
35817,1900000,0,0,389,,unknown,1,1,attack,normal
35834,1000000,0,0,389,,unknown,1,1,attack,normal
35851,240000,0,0,381,,unknown,1,1,attack,normal
37617,0,0,0,956,35825.0,unknown,1,1,attack,b_attack
35825,170000,13900,0,381,,unknown,1,1,attack,normal
35818,120000,0,0,384,,unknown,1,1,attack,normal
35831,120000,0,0,385,,unknown,1,1,attack,normal
35819,100000,0,0,394,,unknown,1,1,attack,normal
35824,87000,0,0,385,,unknown,1,1,attack,normal
35821,85000,0,0,386,,unknown,1,1,attack,normal
35835,80000,0,0,390,,unknown,1,1,attack,normal
35864,2100000,0,0,387,,unknown,2,2,normal,normal
35872,470000,0,0,387,,unknown,2,2,normal,normal
35865,120000,181000,0,386,,unknown,2,2,normal,normal
35886,300000,0,0,386,,unknown,2,2,normal,normal
35889,220000,0,0,382,,unknown,2,2,normal,normal
35883,190000,0,0,383,,unknown,2,2,normal,normal
35871,160000,0,0,382,,unknown,2,2,normal,normal
35890,150000,0,0,383,,unknown,2,2,normal,normal
35870,73000,0,0,388,,unknown,2,2,normal,normal
35908,43000000,42000,0,384,,unknown,3,3,normal,normal
35904,43000000,0,0,387,,unknown,3,3,normal,normal
35910,4200000,0,0,381,,unknown,3,3,normal,normal
35905,3600000,0,0,386,,unknown,3,3,normal,normal
35909,1500000,0,0,387,,unknown,3,3,normal,normal
35895,1000000,0,0,389,,unknown,3,3,normal,normal
35918,670000,0,0,390,,unknown,3,3,normal,normal
35906,630000,0,0,389,,unknown,3,3,normal,normal
35907,530000,0,0,384,,unknown,3,3,normal,normal
35903,320000,0,0,386,,unknown,3,3,normal,normal
35911,260000,0,0,387,,unknown,3,3,normal,normal
35922,160000,0,0,384,,unknown,3,3,normal,normal
35917,150000,0,0,385,,unknown,3,3,normal,normal
35912,120000,0,0,384,,unknown,3,3,normal,normal
35921,98000,0,0,388,,unknown,3,3,normal,normal
35896,73000,0,0,382,,unknown,3,3,normal,normal
35940,1700000,0,0,384,,unknown,4,4,normal,normal
35932,1500000,0,0,389,,unknown,4,4,normal,normal
35937,120000,0,0,390,,unknown,4,4,normal,normal
35929,85000,0,0,381,,unknown,4,4,normal,normal
36005,30000000,0,0,390,,unknown,5,5,normal,normal
35973,2400000,0,0,389,,unknown,5,5,normal,normal
35974,2300000,0,0,381,,unknown,5,5,normal,normal
35980,2300000,0,0,383,,unknown,5,5,normal,normal
35994,2000000,0,0,386,,unknown,5,5,normal,normal
35997,1900000,0,0,383,,unknown,5,5,normal,normal
35993,670000,0,0,388,,unknown,5,5,normal,normal
36000,670000,0,0,389,,unknown,5,5,normal,normal
35990,370000,0,0,390,,unknown,5,5,normal,normal
35983,310000,0,0,388,,unknown,5,5,normal,normal
35975,170000,0,0,384,,unknown,5,5,normal,normal
36021,3600000,0,0,390,,unknown,6,6,attack,normal
36013,2600000,0,0,390,,unknown,6,6,attack,normal
36006,1800000,0,0,389,,unknown,6,6,attack,normal
37618,0,0,0,959,36008.0,unknown,6,6,attack,b_attack
