transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
831043,43000000,0,0,225,,unknown,1,1,attack,normal
832216,43000000,0,0,228,,unknown,1,1,attack,normal
831944,30000000,0,0,226,,unknown,1,1,attack,normal
832210,30000000,0,0,222,,unknown,1,1,attack,normal
905949,0,0,0,551,832154.0,unknown,1,1,attack,b_attack
832154,27000000,67500,0,226,,unknown,1,1,attack,normal
905950,0,0,0,551,832270.0,unknown,1,1,attack,b_attack
832270,27000000,15700,0,222,,unknown,1,1,attack,normal
831971,27000000,0,0,223,,unknown,1,1,attack,normal
832338,27000000,0,0,230,,unknown,1,1,attack,normal
831108,19000000,0,0,230,,unknown,1,1,attack,normal
831978,19000000,0,0,230,,unknown,1,1,attack,normal
832186,19000000,0,0,228,,unknown,1,1,attack,normal
905951,0,0,0,551,831554.0,unknown,1,1,attack,b_attack
831554,670000,17700000,0,226,,unknown,1,1,attack,normal
905952,0,0,0,551,831580.0,unknown,1,1,attack,b_attack
831580,460000,17700000,0,222,,unknown,1,1,attack,normal
905953,0,0,0,551,831612.0,unknown,1,1,attack,b_attack
831612,5000000,7190000,0,224,,unknown,1,1,attack,normal
905954,0,0,0,551,832037.0,unknown,1,1,attack,b_attack
832037,2100000,7190000,0,229,,unknown,1,1,attack,normal
905955,0,0,0,551,831856.0,unknown,1,1,attack,b_attack
831856,1800000,7190000,0,228,,unknown,1,1,attack,normal
905956,0,0,0,551,831015.0,unknown,1,1,attack,b_attack
831015,1000000,7190000,0,227,,unknown,1,1,attack,normal
905957,0,0,0,551,831190.0,unknown,1,1,attack,b_attack
831190,6300000,959000,0,222,,unknown,1,1,attack,normal
831251,6300000,0,0,223,,unknown,1,1,attack,normal
831017,6100000,0,0,229,,unknown,1,1,attack,normal
831403,6100000,0,0,225,,unknown,1,1,attack,normal
831556,6100000,0,0,228,,unknown,1,1,attack,normal
831644,6100000,0,0,226,,unknown,1,1,attack,normal
831669,6100000,0,0,221,,unknown,1,1,attack,normal
831675,6100000,0,0,227,,unknown,1,1,attack,normal
905958,0,0,0,551,832179.0,unknown,1,1,attack,b_attack
832179,5000000,381000,0,221,,unknown,1,1,attack,normal
831191,5200000,0,0,223,,unknown,1,1,attack,normal
831399,5200000,0,0,221,,unknown,1,1,attack,normal
831618,5200000,0,0,230,,unknown,1,1,attack,normal
831767,5200000,0,0,229,,unknown,1,1,attack,normal
905959,0,0,0,551,831703.0,unknown,1,1,attack,b_attack
831703,5000000,67500,0,225,,unknown,1,1,attack,normal
905960,0,0,0,551,831071.0,unknown,1,1,attack,b_attack
831071,5000000,19700,0,223,,unknown,1,1,attack,normal
831342,5000000,0,0,224,,unknown,1,1,attack,normal
831759,5000000,0,0,221,,unknown,1,1,attack,normal
831825,5000000,0,0,227,,unknown,1,1,attack,normal
832337,5000000,0,0,229,,unknown,1,1,attack,normal
832422,5000000,0,0,224,,unknown,1,1,attack,normal
830980,4500000,0,0,222,,unknown,1,1,attack,normal
905961,0,0,0,582,832967.0,unknown,2,2,attack,b_attack
832967,43000000,161000,0,229,,unknown,2,2,attack,normal
831552,43000000,0,0,224,,unknown,2,1,attack,normal
831849,43000000,0,0,221,,unknown,2,1,attack,normal
832870,43000000,0,0,222,,unknown,2,2,attack,normal
833440,43000000,0,0,222,,unknown,2,2,attack,normal
833684,43000000,0,0,226,,unknown,2,2,attack,normal
833868,43000000,0,0,230,,unknown,2,2,attack,normal
832659,30000000,0,0,221,,unknown,2,2,attack,normal
833476,30000000,0,0,228,,unknown,2,2,attack,normal
833534,30000000,0,0,226,,unknown,2,2,attack,normal
833714,30000000,0,0,226,,unknown,2,2,attack,normal
905962,0,0,0,582,833111.0,unknown,2,2,attack,b_attack
833111,27000000,67900,0,223,,unknown,2,2,attack,normal
905963,0,0,0,582,832903.0,unknown,2,2,attack,b_attack
832903,27000000,11200,0,225,,unknown,2,2,attack,normal
905964,0,0,0,582,833319.0,unknown,2,2,attack,b_attack
833319,27000000,8520,0,221,,unknown,2,2,attack,normal
832479,27000000,0,0,221,,unknown,2,2,attack,normal
833143,27000000,0,0,225,,unknown,2,2,attack,normal
905965,0,0,0,582,833057.0,unknown,2,2,attack,b_attack
833057,2600000,17700000,0,229,,unknown,2,2,attack,normal
833383,19000000,0,0,225,,unknown,2,2,attack,normal
833566,19000000,0,0,228,,unknown,2,2,attack,normal
833801,19000000,0,0,223,,unknown,2,2,attack,normal
905966,0,0,0,582,833177.0,unknown,2,2,attack,b_attack
833177,150000,7190000,0,229,,unknown,2,2,attack,normal
905967,0,0,0,582,831460.0,unknown,2,2,attack,b_attack
831460,6300000,369000,0,222,,unknown,2,1,attack,normal
832456,6300000,0,0,228,,unknown,2,2,attack,normal
832753,6300000,0,0,225,,unknown,2,2,attack,normal
832966,6300000,0,0,228,,unknown,2,2,attack,normal
833805,6300000,0,0,227,,unknown,2,2,attack,normal
832543,6100000,0,0,225,,unknown,2,2,attack,normal
832602,6100000,0,0,224,,unknown,2,2,attack,normal
833083,6100000,0,0,225,,unknown,2,2,attack,normal
833233,6100000,0,0,225,,unknown,2,2,attack,normal
833837,6100000,0,0,229,,unknown,2,2,attack,normal
905968,0,0,0,582,833416.0,unknown,2,2,attack,b_attack
833416,5000000,296000,0,228,,unknown,2,2,attack,normal
905969,0,0,0,582,833262.0,unknown,2,2,attack,b_attack
833262,5200000,12800,0,224,,unknown,2,2,attack,normal
832931,5200000,0,0,223,,unknown,2,2,attack,normal
832989,5200000,0,0,221,,unknown,2,2,attack,normal
833500,5200000,0,0,222,,unknown,2,2,attack,normal
833655,5200000,0,0,227,,unknown,2,2,attack,normal
905970,0,0,0,582,832544.0,unknown,2,2,attack,b_attack
832544,4500000,594000,0,226,,unknown,2,2,attack,normal
831106,5000000,0,0,228,,unknown,2,1,attack,normal
832608,5000000,0,0,230,,unknown,2,2,attack,normal
905971,0,0,0,571,834498.0,unknown,3,3,attack,b_attack
834498,43000000,285000,0,230,,unknown,3,3,attack,normal
905972,0,0,0,571,832788.0,unknown,3,3,attack,b_attack
832788,43000000,68100,0,230,,unknown,3,2,attack,normal
905973,0,0,0,571,832488.0,unknown,3,3,attack,b_attack
832488,43000000,5180,0,230,,unknown,3,2,attack,normal
834492,43000000,0,0,224,,unknown,3,3,attack,normal
835272,43000000,0,0,224,,unknown,3,3,attack,normal
905974,0,0,0,571,834040.0,unknown,3,3,attack,b_attack
834040,30000000,30200,0,222,,unknown,3,3,attack,normal
905975,0,0,0,571,834249.0,unknown,3,3,attack,b_attack
834249,30000000,3130,0,221,,unknown,3,3,attack,normal
832061,30000000,0,0,223,,unknown,3,1,attack,normal
834436,30000000,0,0,228,,unknown,3,3,attack,normal
834669,30000000,0,0,221,,unknown,3,3,attack,normal
905976,0,0,0,571,834341.0,unknown,3,3,attack,b_attack
834341,27000000,21800,0,223,,unknown,3,3,attack,normal
833236,27000000,0,0,228,,unknown,3,2,attack,normal
834464,27000000,0,0,226,,unknown,3,3,attack,normal
834551,27000000,0,0,223,,unknown,3,3,attack,normal
834797,27000000,0,0,229,,unknown,3,3,attack,normal
905977,0,0,0,571,833743.0,unknown,3,3,attack,b_attack
833743,19000000,4320000,0,225,,unknown,3,2,attack,normal
905978,0,0,0,571,835005.0,unknown,3,3,attack,b_attack
835005,2000000,17700000,0,227,,unknown,3,3,attack,normal
905979,0,0,0,571,834010.0,unknown,3,3,attack,b_attack
834010,19000000,12800,0,222,,unknown,3,3,attack,normal
833234,19000000,0,0,226,,unknown,3,2,attack,normal
835002,19000000,0,0,224,,unknown,3,3,attack,normal
835036,19000000,0,0,228,,unknown,3,3,attack,normal
833898,6300000,0,0,230,,unknown,3,2,attack,normal
