block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,20732000,8672900,11548258.218835833,attack,3653
2,96916000,256000,62492307.30599896,attack,3655
3,90994000,687600,69762947.06177872,attack,3658
4,46057000,1275100,23855336.672504295,attack,3661
5,113633000,0,109041472.57071114,attack,3658
6,73721000,171400,72998900.0,attack,3657
7,117570000,32800,74586400.0,attack,3662
8,30009000,420360,25224180.0,attack,3665
9,21531000,570000,21466000.0,attack,3657
10,51688000,993000,49016400.0,attack,3664
11,64723000,917700,35565700.0,attack,3662
12,63613000,35811900,79424900.0,attack,3657
13,85554000,47400,83588600.0,attack,3661
14,75240000,1836500,71107500.0,attack,3661
15,70019000,932840,68068840.0,attack,3651
16,49170000,104000,46743800.0,attack,3654
17,134109000,7688100,98633100.0,attack,3654
18,114197000,0,114197000.0,attack,3661
19,77897000,548200,35372100.0,attack,3664
20,79550000,131700,36648400.0,attack,3652
21,94510000,213700,75651900.0,attack,3660
22,34730000,144300,32860400.0,attack,3661
23,82286000,362600,80015300.0,attack,3659
24,77315000,151380,47393280.0,attack,3659
25,28691000,111200,22682500.0,attack,3663
26,28402000,106900,24989200.0,attack,3653
27,66580000,0,66580000.0,attack,3659
28,34382000,670100,31724100.0,attack,3655
29,71313000,47000,52336500.0,attack,3664
30,21545000,603200,19752200.0,attack,3652
31,21893000,851300,19863300.0,attack,3656
32,142396000,772700,141699700.0,attack,3660
33,29554000,463700,26449600.0,attack,3654
34,21627000,1355600,22982600.0,normal,3695
35,15890000,246220,11921120.0,attack,3655
36,43080000,1664700,39034700.0,attack,3665
37,50613000,1353100,21681100.0,attack,3661
38,80904000,469400,51337800.0,attack,3655
39,49182000,306500,49488500.0,normal,3700
40,51843000,1321200,26131100.0,attack,3659
41,20826000,325000,21151000.0,normal,3682
42,60605000,29890,60634890.0,normal,3678
43,154370001,620000,111974900.0,attack,3654
44,48259000,989900,49248900.0,normal,3668
45,107092000,2025200,106258200.0,attack,3658
46,21915000,769000,22684000.0,normal,3681
47,93715000,438770,87838770.0,attack,3655
48,62017000,346800,62363800.0,normal,3672
49,35622000,638900,36260900.0,normal,3693
50,57182000,216100,54967900.0,attack,3665
