block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1688740361,7216000,1219498146.2993355,attack,2420
2,2107001507,8036000,2050813859.4811304,attack,2411
3,2107002683,8036000,2071874616.0,attack,2418
4,2107003859,8036000,2071875768.0,attack,2436
5,2107005035,8036000,2071876920.0,attack,2415
6,2107006211,8036000,2071878072.0,attack,2420
7,2107007387,8036000,2071879224.0,attack,2414
8,2107008563,8036000,2071880376.0,attack,2424
9,2107009739,8036000,2071881528.0,attack,2401
10,2107010915,8036000,2071882680.0,attack,2419
11,2107012091,8036000,2071883832.0,attack,2414
12,2107013267,8036000,2071884984.0,attack,2402
13,2107014443,8036000,2071886136.0,attack,2412
14,2107015619,8036000,2071887288.0,attack,2406
15,2107016795,8036000,2071888440.0,attack,2422
16,2064017592,7872000,2071889592.0,normal,2445
17,2107019147,8036000,2071890744.0,attack,2427
18,2107020323,8036000,2071891896.0,attack,2412
19,2107021499,8036000,2071893048.0,attack,2412
20,2064022200,7872000,2071894200.0,normal,2443
21,2107023851,8036000,2071895352.0,attack,2424
22,2107025027,8036000,2071896504.0,attack,2431
23,2064025656,7872000,2071897656.0,normal,2446
24,2107027379,8036000,2071898808.0,attack,2424
25,2064027960,7872000,2071899960.0,normal,2445
26,2107029731,8036000,2071901112.0,attack,2405
27,2107030907,8036000,2071902264.0,attack,2419
28,2107032083,8036000,2071903416.0,attack,2421
29,2107033259,8036000,2071904568.0,attack,2423
30,2107034435,8036000,2071905720.0,attack,2414
31,2107035611,8036000,2071906872.0,attack,2435
32,2107036787,8036000,2071908024.0,attack,2413
33,2107037963,8036000,2071909176.0,attack,2424
34,2107039139,8036000,2071910328.0,attack,2417
35,2107040315,8036000,2071911480.0,attack,2430
36,2107041491,8036000,2071912632.0,attack,2413
37,2064041784,7872000,2071913784.0,normal,2447
38,2107043843,8036000,2071914936.0,attack,2427
39,2107045019,8036000,2071916088.0,attack,2433
40,2107046195,8036000,2071917240.0,attack,2427
41,2107047371,8036000,2071918392.0,attack,2409
42,2107048547,8036000,2071919544.0,attack,2403
43,2107049723,8036000,2071920696.0,attack,2436
44,2107050899,8036000,2071921848.0,attack,2414
45,2107052075,8036000,2071923000.0,attack,2413
46,2107053251,8036000,2071924152.0,attack,2409
47,2107054427,8036000,2071925304.0,attack,2401
48,2107055603,8036000,2071926456.0,attack,2409
49,2107056779,8036000,2071927608.0,attack,2425
50,2107057955,8036000,2071928760.0,attack,2424
