transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
75040,43000000,0,0,30,,unknown,1,1,attack,normal
76025,43000000,0,0,25,,unknown,1,1,attack,normal
76117,43000000,0,0,27,,unknown,1,1,attack,normal
150524,0,0,0,99,76327.0,unknown,1,1,attack,b_attack
76327,30000000,161000,0,27,,unknown,1,1,attack,normal
75455,30000000,0,0,25,,unknown,1,1,attack,normal
150525,0,0,0,99,75578.0,unknown,1,1,attack,b_attack
75578,27000000,10700,0,28,,unknown,1,1,attack,normal
75216,27000000,0,0,26,,unknown,1,1,attack,normal
150526,0,0,0,99,75273.0,unknown,1,1,attack,b_attack
75273,19000000,46500,0,23,,unknown,1,1,attack,normal
75031,19000000,0,0,21,,unknown,1,1,attack,normal
75275,19000000,0,0,25,,unknown,1,1,attack,normal
75340,19000000,0,0,30,,unknown,1,1,attack,normal
76022,19000000,0,0,22,,unknown,1,1,attack,normal
150527,0,0,0,99,75184.0,unknown,1,1,attack,b_attack
75184,6300000,8520,0,24,,unknown,1,1,attack,normal
75368,6300000,0,0,28,,unknown,1,1,attack,normal
75488,6300000,0,0,28,,unknown,1,1,attack,normal
75603,6300000,0,0,23,,unknown,1,1,attack,normal
76270,6300000,0,0,30,,unknown,1,1,attack,normal
150528,0,0,0,99,76261.0,unknown,1,1,attack,b_attack
76261,6100000,33300,0,21,,unknown,1,1,attack,normal
75332,6100000,0,0,22,,unknown,1,1,attack,normal
75367,6100000,0,0,27,,unknown,1,1,attack,normal
76027,6100000,0,0,27,,unknown,1,1,attack,normal
150529,0,0,0,99,75160.0,unknown,1,1,attack,b_attack
75160,5000000,510000,0,30,,unknown,1,1,attack,normal
75848,5200000,0,0,28,,unknown,1,1,attack,normal
76210,5200000,0,0,30,,unknown,1,1,attack,normal
76442,5200000,0,0,22,,unknown,1,1,attack,normal
76480,5200000,0,0,30,,unknown,1,1,attack,normal
150530,0,0,0,99,76149.0,unknown,1,1,attack,b_attack
76149,5000000,155000,0,29,,unknown,1,1,attack,normal
150531,0,0,0,99,75966.0,unknown,1,1,attack,b_attack
75966,4500000,545000,0,26,,unknown,1,1,attack,normal
150532,0,0,0,99,75066.0,unknown,1,1,attack,b_attack
75066,5000000,34700,0,26,,unknown,1,1,attack,normal
150533,0,0,0,99,75457.0,unknown,1,1,attack,b_attack
75457,5000000,8520,0,27,,unknown,1,1,attack,normal
75008,5000000,0,0,28,,unknown,1,1,attack,normal
75181,5000000,0,0,21,,unknown,1,1,attack,normal
75725,5000000,0,0,25,,unknown,1,1,attack,normal
75754,5000000,0,0,24,,unknown,1,1,attack,normal
75755,5000000,0,0,25,,unknown,1,1,attack,normal
76085,5000000,0,0,25,,unknown,1,1,attack,normal
76141,5000000,0,0,21,,unknown,1,1,attack,normal
76233,5000000,0,0,23,,unknown,1,1,attack,normal
76322,5000000,0,0,22,,unknown,1,1,attack,normal
76351,5000000,0,0,21,,unknown,1,1,attack,normal
75910,43000000,0,0,30,,unknown,2,1,attack,normal
77103,43000000,0,0,23,,unknown,2,2,attack,normal
77221,43000000,0,0,21,,unknown,2,2,attack,normal
77289,43000000,0,0,29,,unknown,2,2,attack,normal
77858,43000000,0,0,28,,unknown,2,2,attack,normal
150534,0,0,0,61,77642.0,unknown,2,2,attack,b_attack
77642,30000000,545000,0,22,,unknown,2,2,attack,normal
77439,30000000,0,0,29,,unknown,2,2,attack,normal
77524,30000000,0,0,24,,unknown,2,2,attack,normal
77648,30000000,0,0,28,,unknown,2,2,attack,normal
77975,30000000,0,0,25,,unknown,2,2,attack,normal
150535,0,0,0,61,77402.0,unknown,2,2,attack,b_attack
77402,27000000,121000,0,22,,unknown,2,2,attack,normal
76058,27000000,0,0,28,,unknown,2,1,attack,normal
76355,27000000,0,0,25,,unknown,2,1,attack,normal
76657,27000000,0,0,27,,unknown,2,2,attack,normal
77347,27000000,0,0,27,,unknown,2,2,attack,normal
77375,27000000,0,0,25,,unknown,2,2,attack,normal
76837,19000000,0,0,27,,unknown,2,2,attack,normal
77285,19000000,0,0,25,,unknown,2,2,attack,normal
77409,19000000,0,0,29,,unknown,2,2,attack,normal
77560,19000000,0,0,30,,unknown,2,2,attack,normal
150536,0,0,0,61,75271.0,unknown,2,2,attack,b_attack
75271,350000,17700000,0,21,,unknown,2,1,attack,normal
150537,0,0,0,61,77945.0,unknown,2,2,attack,b_attack
77945,1600000,7190000,0,25,,unknown,2,2,attack,normal
150538,0,0,0,61,77613.0,unknown,2,2,attack,b_attack
77613,910000,7190000,0,23,,unknown,2,2,attack,normal
150539,0,0,0,61,77618.0,unknown,2,2,attack,b_attack
77618,6300000,67500,0,28,,unknown,2,2,attack,normal
150540,0,0,0,61,76928.0,unknown,2,2,attack,b_attack
76928,6300000,56200,0,28,,unknown,2,2,attack,normal
150541,0,0,0,61,77226.0,unknown,2,2,attack,b_attack
77226,6300000,42000,0,26,,unknown,2,2,attack,normal
76681,6300000,0,0,21,,unknown,2,2,attack,normal
76836,6300000,0,0,26,,unknown,2,2,attack,normal
76925,6300000,0,0,25,,unknown,2,2,attack,normal
77288,6300000,0,0,28,,unknown,2,2,attack,normal
77432,6300000,0,0,22,,unknown,2,2,attack,normal
150542,0,0,0,61,76926.0,unknown,2,2,attack,b_attack
76926,6100000,43600,0,26,,unknown,2,2,attack,normal
76538,6100000,0,0,28,,unknown,2,2,attack,normal
76653,6100000,0,0,23,,unknown,2,2,attack,normal
76833,6100000,0,0,23,,unknown,2,2,attack,normal
77227,6100000,0,0,27,,unknown,2,2,attack,normal
150543,0,0,0,61,76714.0,unknown,2,2,attack,b_attack
