transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
55896,0,0,0,1459,54075.0,unknown,1,1,attack,b_attack
54075,70000,7190000,0,599,,unknown,1,1,attack,normal
54097,5000000,0,0,583,,unknown,1,1,attack,normal
54099,5000000,0,0,588,,unknown,1,1,attack,normal
54098,1900000,0,0,584,,unknown,1,1,attack,normal
54076,1500000,0,0,587,,unknown,1,1,attack,normal
54095,1200000,0,0,585,,unknown,1,1,attack,normal
54084,1000000,0,0,586,,unknown,1,1,attack,normal
54094,970000,0,0,585,,unknown,1,1,attack,normal
54091,600000,0,0,589,,unknown,1,1,attack,normal
54089,530000,0,0,584,,unknown,1,1,attack,normal
54083,470000,0,0,590,,unknown,1,1,attack,normal
54100,460000,0,0,585,,unknown,1,1,attack,normal
54092,340000,0,0,582,,unknown,1,1,attack,normal
54074,160000,0,0,599,,unknown,1,1,attack,normal
54090,160000,0,0,588,,unknown,1,1,attack,normal
55897,0,0,0,1459,54093.0,unknown,1,1,attack,b_attack
54093,120000,35100,0,584,,unknown,1,1,attack,normal
54101,130000,0,0,590,,unknown,1,1,attack,normal
54073,120000,0,0,585,,unknown,1,1,attack,normal
54096,98000,0,0,582,,unknown,1,1,attack,normal
54125,6100000,0,0,582,,unknown,2,2,normal,normal
54127,2600000,0,0,589,,unknown,2,2,normal,normal
54128,2600000,0,0,586,,unknown,2,2,normal,normal
54117,2000000,0,0,585,,unknown,2,2,normal,normal
54137,2000000,0,0,583,,unknown,2,2,normal,normal
54112,1000000,0,0,584,,unknown,2,2,normal,normal
54105,600000,0,0,583,,unknown,2,2,normal,normal
54134,530000,0,0,587,,unknown,2,2,normal,normal
54126,460000,0,0,590,,unknown,2,2,normal,normal
54104,370000,0,0,581,,unknown,2,2,normal,normal
54120,310000,0,0,588,,unknown,2,2,normal,normal
54138,110000,0,0,588,,unknown,2,2,normal,normal
54133,77000,0,0,584,,unknown,2,2,normal,normal
54150,2000000,0,0,585,,unknown,3,3,normal,normal
54159,1400000,13800,0,583,,unknown,3,3,normal,normal
54170,1300000,0,0,590,,unknown,3,3,normal,normal
54149,910000,0,0,581,,unknown,3,3,normal,normal
54154,320000,0,0,589,,unknown,3,3,normal,normal
54147,220000,0,0,584,,unknown,3,3,normal,normal
54153,220000,0,0,583,,unknown,3,3,normal,normal
54139,170000,0,0,586,,unknown,3,3,normal,normal
54140,120000,0,0,582,,unknown,3,3,normal,normal
54171,120000,0,0,584,,unknown,3,3,normal,normal
54148,73000,0,0,590,,unknown,3,3,normal,normal
54211,4500000,64600,0,590,,unknown,4,4,normal,normal
54206,4500000,0,0,584,,unknown,4,4,normal,normal
54191,3200000,0,0,582,,unknown,4,4,normal,normal
54193,2000000,0,0,588,,unknown,4,4,normal,normal
54205,1600000,0,0,588,,unknown,4,4,normal,normal
54180,1100000,0,0,587,,unknown,4,4,normal,normal
54207,910000,0,0,586,,unknown,4,4,normal,normal
54204,670000,0,0,582,,unknown,4,4,normal,normal
54208,310000,0,0,585,,unknown,4,4,normal,normal
54192,150000,0,0,582,,unknown,4,4,normal,normal
54183,110000,0,0,584,,unknown,4,4,normal,normal
54188,98000,0,0,585,,unknown,4,4,normal,normal
54220,30000000,0,0,581,,unknown,5,5,normal,normal
54226,2300000,12300,0,586,,unknown,5,5,normal,normal
54232,1500000,0,0,581,,unknown,5,5,normal,normal
54237,670000,0,0,586,,unknown,5,5,normal,normal
54227,260000,296000,0,585,,unknown,5,5,normal,normal
54248,460000,0,0,585,,unknown,5,5,normal,normal
54247,300000,0,0,584,,unknown,5,5,normal,normal
54221,190000,0,0,581,,unknown,5,5,normal,normal
54240,120000,0,0,589,,unknown,5,5,normal,normal
54239,84000,0,0,588,,unknown,5,5,normal,normal
54238,83000,0,0,589,,unknown,5,5,normal,normal
54267,30000000,155000,0,589,,unknown,6,6,normal,normal
54253,19000000,0,0,586,,unknown,6,6,normal,normal
54252,1700000,0,0,581,,unknown,6,6,normal,normal
54271,1600000,0,0,582,,unknown,6,6,normal,normal
54272,1600000,0,0,587,,unknown,6,6,normal,normal
54273,1400000,0,0,581,,unknown,6,6,normal,normal
54249,470000,0,0,589,,unknown,6,6,normal,normal
54277,460000,0,0,582,,unknown,6,6,normal,normal
54251,170000,0,0,590,,unknown,6,6,normal,normal
54276,170000,0,0,588,,unknown,6,6,normal,normal
54281,160000,0,0,581,,unknown,6,6,normal,normal
54250,150000,0,0,582,,unknown,6,6,normal,normal
54262,100000,0,0,582,,unknown,6,6,normal,normal
