transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
160485,6300000,0,0,1725,,unknown,1,1,attack,normal
160484,2400000,0,0,1736,,unknown,1,1,attack,normal
160487,1700000,0,0,1728,,unknown,1,1,attack,normal
160482,1500000,0,0,1740,,unknown,1,1,attack,normal
160490,1100000,0,0,1726,,unknown,1,1,attack,normal
160483,1000000,0,0,1726,,unknown,1,1,attack,normal
160486,1000000,0,0,1723,,unknown,1,1,attack,normal
160489,1000000,0,0,1737,,unknown,1,1,attack,normal
160477,910000,0,0,1724,,unknown,1,1,attack,normal
160475,670000,14200,0,1732,,unknown,1,1,attack,normal
161671,0,0,0,4306,160475.0,unknown,1,1,attack,failed
160476,660000,0,0,1724,,unknown,1,1,attack,normal
160494,600000,0,0,1728,,unknown,1,1,attack,normal
160472,460000,0,0,1722,,unknown,1,1,attack,normal
160474,360000,0,0,1735,,unknown,1,1,attack,normal
160488,350000,0,0,1731,,unknown,1,1,attack,normal
160480,310000,0,0,1739,,unknown,1,1,attack,normal
160481,170000,0,0,1722,,unknown,1,1,attack,normal
160493,170000,0,0,1721,,unknown,1,1,attack,normal
160473,150000,0,0,1732,,unknown,1,1,attack,normal
160478,120000,23500,0,1728,,unknown,1,1,attack,normal
160479,120000,0,0,1736,,unknown,1,1,attack,normal
160491,120000,0,0,1731,,unknown,1,1,attack,normal
160492,110000,0,0,1735,,unknown,1,1,attack,normal
160471,77000,0,0,1732,,unknown,1,1,attack,normal
160498,3600000,0,0,1730,,unknown,2,2,attack,normal
160509,2000000,0,0,1738,,unknown,2,2,attack,normal
160499,1900000,0,0,1735,,unknown,2,2,attack,normal
160517,1400000,215000,0,1723,,unknown,2,2,attack,normal
161672,0,0,0,4309,160517.0,unknown,2,2,attack,failed
160504,1600000,0,0,1726,,unknown,2,2,attack,normal
160507,1600000,0,0,1740,,unknown,2,2,attack,normal
160515,1600000,0,0,1722,,unknown,2,2,attack,normal
160516,1600000,0,0,1732,,unknown,2,2,attack,normal
160513,1500000,0,0,1730,,unknown,2,2,attack,normal
160497,83000,959000,0,1737,,unknown,2,2,attack,normal
160511,220000,769000,0,1726,,unknown,2,2,attack,normal
160506,970000,0,0,1740,,unknown,2,2,attack,normal
160514,910000,0,0,1740,,unknown,2,2,attack,normal
160508,670000,0,0,1731,,unknown,2,2,attack,normal
160502,420000,0,0,1734,,unknown,2,2,attack,normal
160512,350000,0,0,1727,,unknown,2,2,attack,normal
160503,300000,46500,0,1726,,unknown,2,2,attack,normal
160500,310000,0,0,1737,,unknown,2,2,attack,normal
160505,220000,0,0,1731,,unknown,2,2,attack,normal
160510,150000,49100,0,1722,,unknown,2,2,attack,normal
160495,160000,0,0,1730,,unknown,2,2,attack,normal
160496,150000,0,0,1726,,unknown,2,2,attack,normal
160518,150000,0,0,1738,,unknown,2,2,attack,normal
160501,80000,0,0,1721,,unknown,2,2,attack,normal
160519,30000000,24700,0,1730,,unknown,3,3,attack,normal
161673,0,0,0,4305,160519.0,unknown,3,3,attack,failed
160542,6100000,0,0,1731,,unknown,3,3,attack,normal
160539,5200000,0,0,1726,,unknown,3,3,attack,normal
160524,4200000,0,0,1723,,unknown,3,3,attack,normal
160541,3500000,0,0,1723,,unknown,3,3,attack,normal
160526,2000000,0,0,1731,,unknown,3,3,attack,normal
160530,2000000,0,0,1722,,unknown,3,3,attack,normal
160537,1900000,0,0,1724,,unknown,3,3,attack,normal
160533,1800000,0,0,1735,,unknown,3,3,attack,normal
160528,420000,1100000,0,1729,,unknown,3,3,attack,normal
160538,670000,0,0,1722,,unknown,3,3,attack,normal
160535,660000,0,0,1725,,unknown,3,3,attack,normal
160540,420000,0,0,1724,,unknown,3,3,attack,normal
160536,320000,0,0,1732,,unknown,3,3,attack,normal
160525,240000,0,0,1731,,unknown,3,3,attack,normal
160531,240000,0,0,1740,,unknown,3,3,attack,normal
160529,220000,0,0,1738,,unknown,3,3,attack,normal
160523,160000,0,0,1727,,unknown,3,3,attack,normal
160534,120000,39400,0,1736,,unknown,3,3,attack,normal
160521,150000,0,0,1723,,unknown,3,3,attack,normal
160532,150000,0,0,1724,,unknown,3,3,attack,normal
160522,130000,0,0,1736,,unknown,3,3,attack,normal
160527,98000,0,0,1733,,unknown,3,3,attack,normal
160520,83000,0,0,1724,,unknown,3,3,attack,normal
160565,6100000,0,0,1729,,unknown,4,4,attack,normal
160553,87000,4320000,0,1732,,unknown,4,4,attack,normal
161674,0,0,0,4318,160553.0,unknown,4,4,attack,failed
160564,4200000,0,0,1723,,unknown,4,4,attack,normal
160559,2600000,0,0,1736,,unknown,4,4,attack,normal
160563,2000000,0,0,1724,,unknown,4,4,attack,normal
160545,970000,545000,0,1734,,unknown,4,4,attack,normal
160566,1500000,0,0,1730,,unknown,4,4,attack,normal
160547,1000000,0,0,1736,,unknown,4,4,attack,normal
160544,420000,545000,0,1736,,unknown,4,4,attack,normal
160562,910000,0,0,1737,,unknown,4,4,attack,normal
160556,650000,0,0,1736,,unknown,4,4,attack,normal
160551,420000,0,0,1740,,unknown,4,4,attack,normal
160552,370000,0,0,1732,,unknown,4,4,attack,normal
160561,320000,0,0,1727,,unknown,4,4,attack,normal
160548,220000,0,0,1722,,unknown,4,4,attack,normal
160558,220000,0,0,1726,,unknown,4,4,attack,normal
160549,150000,0,0,1734,,unknown,4,4,attack,normal
160557,150000,0,0,1733,,unknown,4,4,attack,normal
160546,120000,0,0,1722,,unknown,4,4,attack,normal
160550,120000,0,0,1724,,unknown,4,4,attack,normal
160555,120000,0,0,1733,,unknown,4,4,attack,normal
160554,84000,0,0,1732,,unknown,4,4,attack,normal
160560,84000,0,0,1723,,unknown,4,4,attack,normal
160543,77000,0,0,1732,,unknown,4,4,attack,normal
160576,27000000,0,0,1736,,unknown,5,5,attack,normal
160582,5200000,0,0,1734,,unknown,5,5,attack,normal
160585,2000000,256000,0,1740,,unknown,5,5,attack,normal
161675,0,0,0,4307,160585.0,unknown,5,5,attack,failed
160573,2000000,0,0,1739,,unknown,5,5,attack,normal
160584,2000000,0,0,1723,,unknown,5,5,attack,normal
160575,1600000,322000,0,1728,,unknown,5,5,attack,normal
160583,1400000,0,0,1727,,unknown,5,5,attack,normal
160590,1300000,0,0,1730,,unknown,5,5,attack,normal
160568,970000,0,0,1727,,unknown,5,5,attack,normal
160580,970000,0,0,1736,,unknown,5,5,attack,normal
160567,460000,0,0,1723,,unknown,5,5,attack,normal
160581,370000,0,0,1722,,unknown,5,5,attack,normal
160578,340000,0,0,1727,,unknown,5,5,attack,normal
160588,300000,0,0,1740,,unknown,5,5,attack,normal
160569,240000,0,0,1734,,unknown,5,5,attack,normal
160570,220000,0,0,1739,,unknown,5,5,attack,normal
160577,170000,0,0,1727,,unknown,5,5,attack,normal
160574,160000,0,0,1736,,unknown,5,5,attack,normal
160589,160000,0,0,1722,,unknown,5,5,attack,normal
160579,110000,0,0,1737,,unknown,5,5,attack,normal
160571,100000,0,0,1728,,unknown,5,5,attack,normal
160587,84000,0,0,1740,,unknown,5,5,attack,normal
160586,73000,0,0,1739,,unknown,5,5,attack,normal
160572,70000,0,0,1738,,unknown,5,5,attack,normal
160611,30000000,0,0,1721,,unknown,6,6,attack,normal
160603,19000000,0,0,1739,,unknown,6,6,attack,normal
160614,4500000,15300,0,1736,,unknown,6,6,attack,normal
161676,0,0,0,4319,160614.0,unknown,6,6,attack,failed
160607,2100000,0,0,1723,,unknown,6,6,attack,normal
160609,1300000,322000,0,1730,,unknown,6,6,attack,normal
160600,1500000,0,0,1736,,unknown,6,6,attack,normal
160602,1500000,0,0,1728,,unknown,6,6,attack,normal
160613,1300000,0,0,1728,,unknown,6,6,attack,normal
160592,1100000,0,0,1721,,unknown,6,6,attack,normal
160601,970000,100000,0,1722,,unknown,6,6,attack,normal
160591,460000,283000,0,1738,,unknown,6,6,attack,normal
160605,420000,0,0,1730,,unknown,6,6,attack,normal
160598,360000,0,0,1733,,unknown,6,6,attack,normal
160612,340000,0,0,1724,,unknown,6,6,attack,normal
160599,170000,0,0,1730,,unknown,6,6,attack,normal
160594,150000,16400,0,1728,,unknown,6,6,attack,normal
160595,160000,0,0,1727,,unknown,6,6,attack,normal
160606,130000,0,0,1725,,unknown,6,6,attack,normal
160593,120000,0,0,1724,,unknown,6,6,attack,normal
160597,120000,0,0,1730,,unknown,6,6,attack,normal
160596,87000,0,0,1726,,unknown,6,6,attack,normal
