id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
253823,43000021,71800,2733,True,True,1.0,1.0,True,True,True,253821.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
256177,0,0,6813,True,False,1.0,,False,False,True,253823.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
253824,0,0,2733,True,True,1.0,1.0,False,False,True,253821.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253821,43000020,71800,2736,True,True,1.0,1.0,True,True,True,253819.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253822,0,0,2736,True,True,1.0,1.0,False,False,True,253819.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253819,43000019,71800,2722,True,True,1.0,1.0,True,True,True,253817.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253820,0,0,2722,True,True,1.0,1.0,False,False,True,253817.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253817,43000018,71800,2732,True,True,1.0,1.0,True,True,True,253815.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253818,0,0,2732,True,True,1.0,1.0,False,False,True,253815.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253815,43000017,71800,2729,True,True,1.0,1.0,True,True,True,253813.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253816,0,0,2729,True,True,1.0,1.0,False,False,True,253813.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253813,43000016,71800,2738,True,True,1.0,1.0,True,True,True,253811.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253814,0,0,2738,True,True,1.0,1.0,False,False,True,253811.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253811,43000015,71800,2738,True,True,1.0,1.0,True,True,True,253809.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253812,0,0,2738,True,True,1.0,1.0,False,False,True,253809.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253809,43000014,71800,2726,True,True,1.0,1.0,True,True,True,253807.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253810,0,0,2726,True,True,1.0,1.0,False,False,True,253807.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253807,43000013,71800,2726,True,True,1.0,1.0,True,True,True,253805.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253808,0,0,2726,True,True,1.0,1.0,False,False,True,253805.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253805,43000012,71800,2740,True,True,1.0,1.0,True,True,True,253803.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253806,0,0,2740,True,True,1.0,1.0,False,False,True,253803.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253803,43000011,71800,2737,True,True,1.0,1.0,True,True,True,253801.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
253804,0,0,2737,True,True,1.0,1.0,False,False,True,253801.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
253801,43000010,71800,2724,True,True,1.0,1.0,True,True,True,253799.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
