transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
90888,43000019,128000,43000019,982,90886.0,unknown,1,1,attack,b_attack
93292,0,0,0,2492,90888.0,unknown,1,1,attack,failed
90886,43000018,128000,43000018,991,90884.0,unknown,1,1,attack,b_attack
90884,43000017,128000,43000017,993,90882.0,unknown,1,1,attack,b_attack
90882,43000016,128000,43000016,988,90880.0,unknown,1,1,attack,b_attack
90880,43000015,128000,43000015,987,90878.0,unknown,1,1,attack,b_attack
90878,43000014,128000,43000014,999,90876.0,unknown,1,1,attack,b_attack
90876,43000013,128000,43000013,990,90874.0,unknown,1,1,attack,b_attack
90874,43000012,128000,43000012,997,90872.0,unknown,1,1,attack,b_attack
90872,43000011,128000,43000011,998,90870.0,unknown,1,1,attack,b_attack
90870,43000010,128000,43000010,982,90868.0,unknown,1,1,attack,b_attack
90868,43000009,128000,43000009,991,90866.0,unknown,1,1,attack,b_attack
90866,43000008,128000,43000008,999,90864.0,unknown,1,1,attack,b_attack
90864,43000007,128000,43000007,998,90862.0,unknown,1,1,attack,b_attack
90862,43000006,128000,43000006,991,90860.0,unknown,1,1,attack,b_attack
90860,43000005,128000,43000005,999,90858.0,unknown,1,1,attack,b_attack
90858,43000004,128000,43000004,987,90856.0,unknown,1,1,attack,b_attack
90856,43000003,128000,43000003,985,90854.0,unknown,1,1,attack,b_attack
90854,43000002,128000,43000002,992,90852.0,unknown,1,1,attack,b_attack
90852,43000001,128000,43000001,988,90851.0,unknown,1,1,attack,b_attack
90851,43000000,128000,43000000,998,90849.0,unknown,1,1,attack,b_attack
90849,5200000,128000,5200000,1000,90846.0,unknown,1,1,attack,b_attack
90846,2000000,128000,2000000,989,90844.0,unknown,1,1,attack,b_attack
90845,1100000,0,0,994,,unknown,1,1,attack,normal
90842,870000,0,0,996,,unknown,1,1,attack,normal
90844,220000,128000,0,994,,unknown,1,1,attack,normal
90843,160000,0,0,996,,unknown,1,1,attack,normal
90847,0,0,0,989,90844.0,unknown,1,1,attack,failed
90848,0,0,0,1000,90846.0,unknown,1,1,attack,failed
90850,0,0,0,998,90849.0,unknown,1,1,attack,failed
