transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
196606,43000019,30200,43000019,2172,196604.0,unknown,1,1,attack,b_attack
198960,0,0,0,5407,196606.0,unknown,1,1,attack,failed
196607,0,0,0,2172,196604.0,unknown,1,1,attack,failed
196604,43000018,30200,43000018,2161,196602.0,unknown,1,1,attack,b_attack
196605,0,0,0,2161,196602.0,unknown,1,1,attack,failed
196602,43000017,30200,43000017,2166,196600.0,unknown,1,1,attack,b_attack
196603,0,0,0,2166,196600.0,unknown,1,1,attack,failed
196600,43000016,30200,43000016,2178,196598.0,unknown,1,1,attack,b_attack
196601,0,0,0,2178,196598.0,unknown,1,1,attack,failed
196598,43000015,30200,43000015,2176,196596.0,unknown,1,1,attack,b_attack
196599,0,0,0,2176,196596.0,unknown,1,1,attack,failed
196596,43000014,30200,43000014,2178,196594.0,unknown,1,1,attack,b_attack
196597,0,0,0,2178,196594.0,unknown,1,1,attack,failed
196594,43000013,30200,43000013,2175,196592.0,unknown,1,1,attack,b_attack
196595,0,0,0,2175,196592.0,unknown,1,1,attack,failed
196592,43000012,30200,43000012,2173,196590.0,unknown,1,1,attack,b_attack
196593,0,0,0,2173,196590.0,unknown,1,1,attack,failed
196590,43000011,30200,43000011,2166,196588.0,unknown,1,1,attack,b_attack
196591,0,0,0,2166,196588.0,unknown,1,1,attack,failed
196588,43000010,30200,43000010,2170,196586.0,unknown,1,1,attack,b_attack
196589,0,0,0,2170,196586.0,unknown,1,1,attack,failed
196586,43000009,30200,43000009,2174,196584.0,unknown,1,1,attack,b_attack
196587,0,0,0,2174,196584.0,unknown,1,1,attack,failed
196584,43000008,30200,43000008,2175,196582.0,unknown,1,1,attack,b_attack
196585,0,0,0,2175,196582.0,unknown,1,1,attack,failed
196582,43000007,30200,43000007,2176,196580.0,unknown,1,1,attack,b_attack
196583,0,0,0,2176,196580.0,unknown,1,1,attack,failed
196580,43000006,30200,43000006,2175,196578.0,unknown,1,1,attack,b_attack
196581,0,0,0,2175,196578.0,unknown,1,1,attack,failed
196578,43000005,30200,43000005,2161,196576.0,unknown,1,1,attack,b_attack
196579,0,0,0,2161,196576.0,unknown,1,1,attack,failed
196576,43000004,30200,43000004,2173,196574.0,unknown,1,1,attack,b_attack
196577,0,0,0,2173,196574.0,unknown,1,1,attack,failed
196574,43000003,30200,43000003,2180,196572.0,unknown,1,1,attack,b_attack
196575,0,0,0,2180,196572.0,unknown,1,1,attack,failed
196572,43000002,30200,43000002,2176,196570.0,unknown,1,1,attack,b_attack
196573,0,0,0,2176,196570.0,unknown,1,1,attack,failed
196570,43000001,30200,43000001,2162,196568.0,unknown,1,1,attack,b_attack
196571,0,0,0,2162,196568.0,unknown,1,1,attack,failed
196568,43000000,30200,43000000,2161,196566.0,unknown,1,1,attack,b_attack
196569,0,0,0,2161,196566.0,unknown,1,1,attack,failed
196566,3500000,30200,3500000,2179,196565.0,unknown,1,1,attack,b_attack
196567,0,0,0,2179,196565.0,unknown,1,1,attack,failed
196560,600000,0,0,2167,,unknown,1,1,attack,normal
196562,350000,0,0,2176,,unknown,1,1,attack,normal
196564,240000,0,0,2168,,unknown,1,1,attack,normal
196565,170000,30200,0,2168,,unknown,1,1,attack,normal
196561,170000,0,0,2167,,unknown,1,1,attack,normal
196563,120000,0,0,2176,,unknown,1,1,attack,normal
196654,43000043,30200,43000043,2167,196652.0,unknown,2,2,attack,b_attack
198961,0,0,0,5419,196654.0,unknown,2,2,attack,failed
196655,0,0,0,2167,196652.0,unknown,2,2,attack,failed
196652,43000042,30200,43000042,2168,196650.0,unknown,2,2,attack,b_attack
196653,0,0,0,2168,196650.0,unknown,2,2,attack,failed
196650,43000041,30200,43000041,2175,196648.0,unknown,2,2,attack,b_attack
196651,0,0,0,2175,196648.0,unknown,2,2,attack,failed
196648,43000040,30200,43000040,2161,196646.0,unknown,2,2,attack,b_attack
196649,0,0,0,2161,196646.0,unknown,2,2,attack,failed
196646,43000039,30200,43000039,2172,196644.0,unknown,2,2,attack,b_attack
196647,0,0,0,2172,196644.0,unknown,2,2,attack,failed
196644,43000038,30200,43000038,2179,196642.0,unknown,2,2,attack,b_attack
196645,0,0,0,2179,196642.0,unknown,2,2,attack,failed
196642,43000037,30200,43000037,2161,196640.0,unknown,2,2,attack,b_attack
196643,0,0,0,2161,196640.0,unknown,2,2,attack,failed
196640,43000036,30200,43000036,2164,196638.0,unknown,2,2,attack,b_attack
196641,0,0,0,2164,196638.0,unknown,2,2,attack,failed
196638,43000035,30200,43000035,2177,196636.0,unknown,2,2,attack,b_attack
196639,0,0,0,2177,196636.0,unknown,2,2,attack,failed
196636,43000034,30200,43000034,2166,196634.0,unknown,2,2,attack,b_attack
196637,0,0,0,2166,196634.0,unknown,2,2,attack,failed
196634,43000033,30200,43000033,2166,196632.0,unknown,2,2,attack,b_attack
196635,0,0,0,2166,196632.0,unknown,2,2,attack,failed
196632,43000032,30200,43000032,2166,196630.0,unknown,2,2,attack,b_attack
196633,0,0,0,2166,196630.0,unknown,2,2,attack,failed
196630,43000031,30200,43000031,2179,196628.0,unknown,2,2,attack,b_attack
196631,0,0,0,2179,196628.0,unknown,2,2,attack,failed
196628,43000030,30200,43000030,2173,196626.0,unknown,2,2,attack,b_attack
196629,0,0,0,2173,196626.0,unknown,2,2,attack,failed
196626,43000029,30200,43000029,2177,196624.0,unknown,2,2,attack,b_attack
196627,0,0,0,2177,196624.0,unknown,2,2,attack,failed
196624,43000028,30200,43000028,2164,196622.0,unknown,2,2,attack,b_attack
196625,0,0,0,2164,196622.0,unknown,2,2,attack,failed
196622,43000027,30200,43000027,2167,196620.0,unknown,2,2,attack,b_attack
196623,0,0,0,2167,196620.0,unknown,2,2,attack,failed
196620,43000026,30200,43000026,2174,196618.0,unknown,2,2,attack,b_attack
196621,0,0,0,2174,196618.0,unknown,2,2,attack,failed
196618,43000025,30200,43000025,2162,196616.0,unknown,2,2,attack,b_attack
196619,0,0,0,2162,196616.0,unknown,2,2,attack,failed
196616,43000024,30200,43000024,2163,196614.0,unknown,2,2,attack,b_attack
196617,0,0,0,2163,196614.0,unknown,2,2,attack,failed
196614,43000023,30200,43000023,2175,196612.0,unknown,2,2,attack,b_attack
196615,0,0,0,2175,196612.0,unknown,2,2,attack,failed
196612,43000022,30200,43000022,2175,196610.0,unknown,2,2,attack,b_attack
196613,0,0,0,2175,196610.0,unknown,2,2,attack,failed
196610,43000021,30200,43000021,2170,196608.0,unknown,2,2,attack,b_attack
196611,0,0,0,2170,196608.0,unknown,2,2,attack,failed
196608,0,0,0,2179,196606.0,unknown,2,2,attack,failed
196609,0,0,0,2179,196606.0,unknown,2,2,attack,failed
196702,43000067,30200,43000067,2176,196700.0,unknown,3,3,attack,b_attack
198962,0,0,0,5427,196702.0,unknown,3,3,attack,failed
196703,0,0,0,2176,196700.0,unknown,3,3,attack,failed
196700,43000066,30200,43000066,2169,196698.0,unknown,3,3,attack,b_attack
196701,0,0,0,2169,196698.0,unknown,3,3,attack,failed
196698,43000065,30200,43000065,2171,196696.0,unknown,3,3,attack,b_attack
196699,0,0,0,2171,196696.0,unknown,3,3,attack,failed
196696,43000064,30200,43000064,2180,196694.0,unknown,3,3,attack,b_attack
196697,0,0,0,2180,196694.0,unknown,3,3,attack,failed
196694,43000063,30200,43000063,2177,196692.0,unknown,3,3,attack,b_attack
196695,0,0,0,2177,196692.0,unknown,3,3,attack,failed
196692,43000062,30200,43000062,2180,196690.0,unknown,3,3,attack,b_attack
196693,0,0,0,2180,196690.0,unknown,3,3,attack,failed
196690,43000061,30200,43000061,2166,196688.0,unknown,3,3,attack,b_attack
196691,0,0,0,2166,196688.0,unknown,3,3,attack,failed
196688,43000060,30200,43000060,2172,196686.0,unknown,3,3,attack,b_attack
196689,0,0,0,2172,196686.0,unknown,3,3,attack,failed
196686,43000059,30200,43000059,2162,196684.0,unknown,3,3,attack,b_attack
196687,0,0,0,2162,196684.0,unknown,3,3,attack,failed
196684,43000058,30200,43000058,2162,196682.0,unknown,3,3,attack,b_attack
196685,0,0,0,2162,196682.0,unknown,3,3,attack,failed
196682,43000057,30200,43000057,2176,196680.0,unknown,3,3,attack,b_attack
196683,0,0,0,2176,196680.0,unknown,3,3,attack,failed
196680,43000056,30200,43000056,2164,196678.0,unknown,3,3,attack,b_attack
196681,0,0,0,2164,196678.0,unknown,3,3,attack,failed
196678,43000055,30200,43000055,2163,196676.0,unknown,3,3,attack,b_attack
196679,0,0,0,2163,196676.0,unknown,3,3,attack,failed
196676,43000054,30200,43000054,2178,196674.0,unknown,3,3,attack,b_attack
196677,0,0,0,2178,196674.0,unknown,3,3,attack,failed
196674,43000053,30200,43000053,2180,196672.0,unknown,3,3,attack,b_attack
196675,0,0,0,2180,196672.0,unknown,3,3,attack,failed
196672,43000052,30200,43000052,2176,196670.0,unknown,3,3,attack,b_attack
196673,0,0,0,2176,196670.0,unknown,3,3,attack,failed
196670,43000051,30200,43000051,2178,196668.0,unknown,3,3,attack,b_attack
196671,0,0,0,2178,196668.0,unknown,3,3,attack,failed
196668,43000050,30200,43000050,2167,196666.0,unknown,3,3,attack,b_attack
196669,0,0,0,2167,196666.0,unknown,3,3,attack,failed
196666,43000049,30200,43000049,2172,196664.0,unknown,3,3,attack,b_attack
196667,0,0,0,2172,196664.0,unknown,3,3,attack,failed
196664,43000048,30200,43000048,2169,196662.0,unknown,3,3,attack,b_attack
196665,0,0,0,2169,196662.0,unknown,3,3,attack,failed
196662,43000047,30200,43000047,2167,196660.0,unknown,3,3,attack,b_attack
196663,0,0,0,2167,196660.0,unknown,3,3,attack,failed
196660,43000046,30200,43000046,2162,196658.0,unknown,3,3,attack,b_attack
196661,0,0,0,2162,196658.0,unknown,3,3,attack,failed
196658,43000045,30200,43000045,2174,196656.0,unknown,3,3,attack,b_attack
196659,0,0,0,2174,196656.0,unknown,3,3,attack,failed
196656,0,0,0,2163,196654.0,unknown,3,3,attack,failed
196657,0,0,0,2163,196654.0,unknown,3,3,attack,failed
196750,43000091,30200,43000091,2173,196748.0,unknown,4,4,attack,b_attack
198963,0,0,0,5409,196750.0,unknown,4,4,attack,failed
196751,0,0,0,2173,196748.0,unknown,4,4,attack,failed
196748,43000090,30200,43000090,2165,196746.0,unknown,4,4,attack,b_attack
196749,0,0,0,2165,196746.0,unknown,4,4,attack,failed
196746,43000089,30200,43000089,2172,196744.0,unknown,4,4,attack,b_attack
196747,0,0,0,2172,196744.0,unknown,4,4,attack,failed
196744,43000088,30200,43000088,2166,196742.0,unknown,4,4,attack,b_attack
196745,0,0,0,2166,196742.0,unknown,4,4,attack,failed
196742,43000087,30200,43000087,2169,196740.0,unknown,4,4,attack,b_attack
196743,0,0,0,2169,196740.0,unknown,4,4,attack,failed
196740,43000086,30200,43000086,2166,196738.0,unknown,4,4,attack,b_attack
196741,0,0,0,2166,196738.0,unknown,4,4,attack,failed
196738,43000085,30200,43000085,2170,196736.0,unknown,4,4,attack,b_attack
196739,0,0,0,2170,196736.0,unknown,4,4,attack,failed
196736,43000084,30200,43000084,2170,196734.0,unknown,4,4,attack,b_attack
196737,0,0,0,2170,196734.0,unknown,4,4,attack,failed
196734,43000083,30200,43000083,2171,196732.0,unknown,4,4,attack,b_attack
196735,0,0,0,2171,196732.0,unknown,4,4,attack,failed
196732,43000082,30200,43000082,2175,196730.0,unknown,4,4,attack,b_attack
196733,0,0,0,2175,196730.0,unknown,4,4,attack,failed
196730,43000081,30200,43000081,2175,196728.0,unknown,4,4,attack,b_attack
196731,0,0,0,2175,196728.0,unknown,4,4,attack,failed
196728,43000080,30200,43000080,2178,196726.0,unknown,4,4,attack,b_attack
196729,0,0,0,2178,196726.0,unknown,4,4,attack,failed
196726,43000079,30200,43000079,2178,196724.0,unknown,4,4,attack,b_attack
196727,0,0,0,2178,196724.0,unknown,4,4,attack,failed
196724,43000078,30200,43000078,2175,196722.0,unknown,4,4,attack,b_attack
196725,0,0,0,2175,196722.0,unknown,4,4,attack,failed
196722,43000077,30200,43000077,2169,196720.0,unknown,4,4,attack,b_attack
196723,0,0,0,2169,196720.0,unknown,4,4,attack,failed
