transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
234938,19000000,0,0,2490,,unknown,1,1,attack,normal
234956,6300000,0,0,2496,,unknown,1,1,attack,normal
234953,5200000,0,0,2484,,unknown,1,1,attack,normal
234946,2000000,0,0,2486,,unknown,1,1,attack,normal
234951,1800000,0,0,2496,,unknown,1,1,attack,normal
234940,1600000,0,0,2487,,unknown,1,1,attack,normal
234955,1600000,0,0,2490,,unknown,1,1,attack,normal
234949,1500000,0,0,2489,,unknown,1,1,attack,normal
234950,970000,0,0,2483,,unknown,1,1,attack,normal
234957,110000,769000,0,2499,,unknown,1,1,attack,normal
236135,0,0,0,6201,234957.0,unknown,1,1,attack,failed
234939,670000,0,0,2494,,unknown,1,1,attack,normal
234958,660000,0,0,2487,,unknown,1,1,attack,normal
234936,650000,0,0,2491,,unknown,1,1,attack,normal
234952,530000,0,0,2493,,unknown,1,1,attack,normal
234948,370000,0,0,2490,,unknown,1,1,attack,normal
234941,220000,0,0,2481,,unknown,1,1,attack,normal
234943,170000,0,0,2493,,unknown,1,1,attack,normal
234944,150000,0,0,2493,,unknown,1,1,attack,normal
234935,110000,0,0,2494,,unknown,1,1,attack,normal
234942,98000,0,0,2481,,unknown,1,1,attack,normal
234937,87000,0,0,2498,,unknown,1,1,attack,normal
234945,77000,0,0,2482,,unknown,1,1,attack,normal
234947,73000,0,0,2487,,unknown,1,1,attack,normal
234954,73000,0,0,2494,,unknown,1,1,attack,normal
234960,30000000,0,0,2493,,unknown,2,2,attack,normal
234981,6300000,0,0,2491,,unknown,2,2,attack,normal
234972,4200000,0,0,2488,,unknown,2,2,attack,normal
234965,3500000,0,0,2490,,unknown,2,2,attack,normal
234969,3200000,0,0,2495,,unknown,2,2,attack,normal
234962,2300000,0,0,2489,,unknown,2,2,attack,normal
234959,2000000,35100,0,2494,,unknown,2,2,attack,normal
236136,0,0,0,6201,234959.0,unknown,2,2,attack,failed
234961,2000000,0,0,2487,,unknown,2,2,attack,normal
234977,1600000,0,0,2495,,unknown,2,2,attack,normal
234963,1400000,32900,0,2495,,unknown,2,2,attack,normal
234966,1100000,0,0,2488,,unknown,2,2,attack,normal
234973,670000,0,0,2486,,unknown,2,2,attack,normal
234968,340000,0,0,2497,,unknown,2,2,attack,normal
234964,240000,0,0,2496,,unknown,2,2,attack,normal
234970,220000,0,0,2490,,unknown,2,2,attack,normal
234971,170000,0,0,2499,,unknown,2,2,attack,normal
234974,150000,0,0,2488,,unknown,2,2,attack,normal
234976,150000,0,0,2485,,unknown,2,2,attack,normal
234975,120000,0,0,2485,,unknown,2,2,attack,normal
234978,85000,0,0,2492,,unknown,2,2,attack,normal
234979,85000,0,0,2488,,unknown,2,2,attack,normal
234980,85000,0,0,2486,,unknown,2,2,attack,normal
234982,84000,0,0,2499,,unknown,2,2,attack,normal
234967,80000,0,0,2488,,unknown,2,2,attack,normal
234988,6100000,0,0,2500,,unknown,3,3,attack,normal
235004,3500000,0,0,2484,,unknown,3,3,attack,normal
234990,2100000,0,0,2485,,unknown,3,3,attack,normal
234989,1800000,0,0,2496,,unknown,3,3,attack,normal
235003,1300000,0,0,2489,,unknown,3,3,attack,normal
235006,1100000,0,0,2482,,unknown,3,3,attack,normal
234996,1000000,12300,0,2482,,unknown,3,3,attack,normal
236137,0,0,0,6201,234996.0,unknown,3,3,attack,failed
234993,970000,0,0,2488,,unknown,3,3,attack,normal
234992,870000,0,0,2481,,unknown,3,3,attack,normal
235002,650000,0,0,2500,,unknown,3,3,attack,normal
234998,470000,0,0,2488,,unknown,3,3,attack,normal
235001,420000,0,0,2499,,unknown,3,3,attack,normal
235005,350000,46500,0,2494,,unknown,3,3,attack,normal
234985,300000,0,0,2490,,unknown,3,3,attack,normal
234983,160000,36800,0,2497,,unknown,3,3,attack,normal
234984,190000,0,0,2493,,unknown,3,3,attack,normal
234995,170000,0,0,2481,,unknown,3,3,attack,normal
234997,170000,0,0,2500,,unknown,3,3,attack,normal
235000,170000,0,0,2491,,unknown,3,3,attack,normal
234987,160000,0,0,2482,,unknown,3,3,attack,normal
234991,120000,0,0,2485,,unknown,3,3,attack,normal
234994,100000,0,0,2484,,unknown,3,3,attack,normal
234999,85000,0,0,2487,,unknown,3,3,attack,normal
234986,82000,0,0,2499,,unknown,3,3,attack,normal
235021,27000000,0,0,2495,,unknown,4,4,attack,normal
235017,190000,17700000,0,2495,,unknown,4,4,attack,normal
236138,0,0,0,6201,235017.0,unknown,4,4,attack,failed
235030,4500000,13800,0,2498,,unknown,4,4,attack,normal
235013,4500000,0,0,2496,,unknown,4,4,attack,normal
235009,2600000,0,0,2492,,unknown,4,4,attack,normal
235027,2000000,100000,0,2488,,unknown,4,4,attack,normal
235019,2000000,0,0,2485,,unknown,4,4,attack,normal
235018,1700000,0,0,2486,,unknown,4,4,attack,normal
235028,1600000,0,0,2500,,unknown,4,4,attack,normal
235007,1500000,0,0,2490,,unknown,4,4,attack,normal
235016,1500000,0,0,2484,,unknown,4,4,attack,normal
235023,1100000,0,0,2495,,unknown,4,4,attack,normal
235012,1000000,0,0,2485,,unknown,4,4,attack,normal
235024,870000,0,0,2482,,unknown,4,4,attack,normal
235010,160000,0,0,2496,,unknown,4,4,attack,normal
235026,160000,0,0,2497,,unknown,4,4,attack,normal
235029,160000,0,0,2482,,unknown,4,4,attack,normal
235020,130000,0,0,2494,,unknown,4,4,attack,normal
235011,120000,0,0,2484,,unknown,4,4,attack,normal
235015,120000,0,0,2488,,unknown,4,4,attack,normal
235022,120000,0,0,2481,,unknown,4,4,attack,normal
235025,110000,0,0,2497,,unknown,4,4,attack,normal
235014,77000,0,0,2487,,unknown,4,4,attack,normal
235008,73000,0,0,2483,,unknown,4,4,attack,normal
235048,2600000,0,0,2497,,unknown,5,5,attack,normal
235037,2100000,0,0,2498,,unknown,5,5,attack,normal
235054,1800000,67500,0,2481,,unknown,5,5,attack,normal
236139,0,0,0,6201,235054.0,unknown,5,5,attack,failed
235034,1400000,0,0,2485,,unknown,5,5,attack,normal
235044,1100000,0,0,2491,,unknown,5,5,attack,normal
235035,910000,0,0,2482,,unknown,5,5,attack,normal
235051,470000,410000,0,2495,,unknown,5,5,attack,normal
235043,460000,0,0,2492,,unknown,5,5,attack,normal
235050,460000,0,0,2484,,unknown,5,5,attack,normal
235036,360000,71800,0,2486,,unknown,5,5,attack,normal
235038,370000,0,0,2492,,unknown,5,5,attack,normal
235039,320000,0,0,2487,,unknown,5,5,attack,normal
235047,170000,0,0,2490,,unknown,5,5,attack,normal
235049,170000,0,0,2498,,unknown,5,5,attack,normal
235045,160000,0,0,2482,,unknown,5,5,attack,normal
235046,150000,0,0,2499,,unknown,5,5,attack,normal
235053,150000,0,0,2487,,unknown,5,5,attack,normal
235032,120000,0,0,2496,,unknown,5,5,attack,normal
235040,120000,0,0,2491,,unknown,5,5,attack,normal
235052,98000,0,0,2497,,unknown,5,5,attack,normal
235031,85000,0,0,2485,,unknown,5,5,attack,normal
235042,84000,0,0,2488,,unknown,5,5,attack,normal
235033,80000,0,0,2500,,unknown,5,5,attack,normal
235041,79000,0,0,2485,,unknown,5,5,attack,normal
235074,6300000,283000,0,2496,,unknown,6,6,attack,normal
236140,0,0,0,6201,235074.0,unknown,6,6,attack,failed
235077,5000000,0,0,2487,,unknown,6,6,attack,normal
235072,4500000,0,0,2487,,unknown,6,6,attack,normal
235063,1800000,0,0,2489,,unknown,6,6,attack,normal
235059,1600000,0,0,2498,,unknown,6,6,attack,normal
235055,1500000,0,0,2495,,unknown,6,6,attack,normal
235069,1400000,0,0,2484,,unknown,6,6,attack,normal
235070,1000000,42000,0,2497,,unknown,6,6,attack,normal
235073,1000000,0,0,2481,,unknown,6,6,attack,normal
235075,1000000,0,0,2487,,unknown,6,6,attack,normal
235057,910000,0,0,2490,,unknown,6,6,attack,normal
235056,630000,0,0,2481,,unknown,6,6,attack,normal
235058,530000,0,0,2492,,unknown,6,6,attack,normal
235078,460000,0,0,2482,,unknown,6,6,attack,normal
235076,350000,75000,0,2482,,unknown,6,6,attack,normal
235067,240000,0,0,2493,,unknown,6,6,attack,normal
235071,190000,0,0,2491,,unknown,6,6,attack,normal
235068,130000,0,0,2482,,unknown,6,6,attack,normal
235060,110000,0,0,2496,,unknown,6,6,attack,normal
235065,110000,0,0,2490,,unknown,6,6,attack,normal
235061,100000,0,0,2498,,unknown,6,6,attack,normal
235064,100000,0,0,2499,,unknown,6,6,attack,normal
235066,80000,0,0,2481,,unknown,6,6,attack,normal
235062,73000,0,0,2482,,unknown,6,6,attack,normal
235082,6100000,0,0,2499,,unknown,7,7,attack,normal
235100,6100000,0,0,2490,,unknown,7,7,attack,normal
235084,5000000,0,0,2499,,unknown,7,7,attack,normal
235090,4500000,0,0,2491,,unknown,7,7,attack,normal
235095,3600000,0,0,2495,,unknown,7,7,attack,normal
235081,1800000,0,0,2491,,unknown,7,7,attack,normal
