transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
87157,43000020,350000,43000020,959,87155.0,unknown,1,1,attack,b_attack
89511,0,0,0,2356,87157.0,unknown,1,1,attack,failed
87158,0,0,0,959,87155.0,unknown,1,1,attack,failed
87155,43000019,350000,43000019,956,87153.0,unknown,1,1,attack,b_attack
87156,0,0,0,956,87153.0,unknown,1,1,attack,failed
87153,43000018,350000,43000018,957,87151.0,unknown,1,1,attack,b_attack
87154,0,0,0,957,87151.0,unknown,1,1,attack,failed
87151,43000017,350000,43000017,944,87149.0,unknown,1,1,attack,b_attack
87152,0,0,0,944,87149.0,unknown,1,1,attack,failed
87149,43000016,350000,43000016,950,87147.0,unknown,1,1,attack,b_attack
87150,0,0,0,950,87147.0,unknown,1,1,attack,failed
87147,43000015,350000,43000015,947,87145.0,unknown,1,1,attack,b_attack
87148,0,0,0,947,87145.0,unknown,1,1,attack,failed
87145,43000014,350000,43000014,960,87143.0,unknown,1,1,attack,b_attack
87146,0,0,0,960,87143.0,unknown,1,1,attack,failed
87143,43000013,350000,43000013,955,87141.0,unknown,1,1,attack,b_attack
87144,0,0,0,955,87141.0,unknown,1,1,attack,failed
87141,43000012,350000,43000012,955,87139.0,unknown,1,1,attack,b_attack
87142,0,0,0,955,87139.0,unknown,1,1,attack,failed
87139,43000011,350000,43000011,955,87137.0,unknown,1,1,attack,b_attack
87140,0,0,0,955,87137.0,unknown,1,1,attack,failed
87137,43000010,350000,43000010,949,87135.0,unknown,1,1,attack,b_attack
87138,0,0,0,949,87135.0,unknown,1,1,attack,failed
87135,43000009,350000,43000009,950,87133.0,unknown,1,1,attack,b_attack
87136,0,0,0,950,87133.0,unknown,1,1,attack,failed
87133,43000008,350000,43000008,947,87131.0,unknown,1,1,attack,b_attack
87134,0,0,0,947,87131.0,unknown,1,1,attack,failed
87131,43000007,350000,43000007,950,87129.0,unknown,1,1,attack,b_attack
87132,0,0,0,950,87129.0,unknown,1,1,attack,failed
87129,43000006,350000,43000006,946,87127.0,unknown,1,1,attack,b_attack
87130,0,0,0,946,87127.0,unknown,1,1,attack,failed
87127,43000005,350000,43000005,942,87125.0,unknown,1,1,attack,b_attack
87128,0,0,0,942,87125.0,unknown,1,1,attack,failed
87125,43000004,350000,43000004,957,87123.0,unknown,1,1,attack,b_attack
87126,0,0,0,957,87123.0,unknown,1,1,attack,failed
87123,43000003,350000,43000003,958,87121.0,unknown,1,1,attack,b_attack
87124,0,0,0,958,87121.0,unknown,1,1,attack,failed
87121,43000002,350000,43000002,951,87119.0,unknown,1,1,attack,b_attack
87122,0,0,0,951,87119.0,unknown,1,1,attack,failed
87119,43000001,350000,43000001,956,87117.0,unknown,1,1,attack,b_attack
87120,0,0,0,956,87117.0,unknown,1,1,attack,failed
87117,43000000,350000,43000000,950,87115.0,unknown,1,1,attack,b_attack
87118,0,0,0,950,87115.0,unknown,1,1,attack,failed
87115,6300000,350000,6300000,960,87113.0,unknown,1,1,attack,b_attack
87116,0,0,0,960,87113.0,unknown,1,1,attack,failed
87113,2000000,350000,2000000,952,87112.0,unknown,1,1,attack,b_attack
87114,0,0,0,952,87112.0,unknown,1,1,attack,failed
87112,530000,350000,0,954,,unknown,1,1,attack,normal
