block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1847390441,16833300,1078798545.7624297,attack,2356
2,2107001605,17150000,1327972324.0327,attack,2352
3,2107002781,17150000,1430497487.7881188,attack,2354
4,2107003957,17150000,1540938034.2757082,attack,2352
5,2107005133,17150000,1659905065.019212,attack,2354
6,2107006309,17150000,1788056861.203159,attack,2357
7,2107007485,17150000,1926102526.1451979,attack,2354
8,2107008661,17150000,2074805908.9829257,attack,2351
9,2107009837,17150000,2080809624.0,attack,2358
10,2107011013,17150000,2080810776.0,attack,2356
11,2107012189,17150000,2080811928.0,attack,2351
12,2107013365,17150000,2080813080.0,attack,2356
13,2107014541,17150000,2080814232.0,attack,2359
14,2107015717,17150000,2080815384.0,attack,2357
15,2107016893,17150000,2080816536.0,attack,2351
16,2107018069,17150000,2080817688.0,attack,2351
17,2107019245,17150000,2080818840.0,attack,2352
18,2107020421,17150000,2080819992.0,attack,2351
19,2107021597,17150000,2080821144.0,attack,2355
20,2107022773,17150000,2080822296.0,attack,2352
21,2107023949,17150000,2080823448.0,attack,2353
22,2107025125,17150000,2080824600.0,attack,2355
23,2107026301,17150000,2080825752.0,attack,2358
24,2107027477,17150000,2080826904.0,attack,2358
25,2107028653,17150000,2080828056.0,attack,2353
26,2107029829,17150000,2080829208.0,attack,2355
27,2107031005,17150000,2080830360.0,attack,2352
28,2107032181,17150000,2080831512.0,attack,2355
29,2107033357,17150000,2080832664.0,attack,2355
30,2107034533,17150000,2080833816.0,attack,2358
31,2107035709,17150000,2080834968.0,attack,2354
32,2107036885,17150000,2080836120.0,attack,2359
33,2107038061,17150000,2080837272.0,attack,2358
34,2107039237,17150000,2080838424.0,attack,2354
35,2107040413,17150000,2080839576.0,attack,2355
36,2107041589,17150000,2080840728.0,attack,2356
37,2107042765,17150000,2080841880.0,attack,2357
38,2107043941,17150000,2080843032.0,attack,2353
39,2107045117,17150000,2080844184.0,attack,2359
40,2107046293,17150000,2080845336.0,attack,2351
41,2107047469,17150000,2080846488.0,attack,2360
42,2107048645,17150000,2080847640.0,attack,2356
43,2107049821,17150000,2080848792.0,attack,2360
44,2107050997,17150000,2080849944.0,attack,2359
45,2107052173,17150000,2080851096.0,attack,2353
46,2107053349,17150000,2080852248.0,attack,2353
47,2107054525,17150000,2080853400.0,attack,2360
48,2107055701,17150000,2080854552.0,attack,2353
49,2107056877,17150000,2080855704.0,attack,2355
50,2107058053,17150000,2080856856.0,attack,2359
