transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
240090,6100000,32900,0,2622,,unknown,1,1,normal,normal
240081,3200000,0,0,2631,,unknown,1,1,normal,normal
240089,2300000,0,0,2626,,unknown,1,1,normal,normal
240069,1800000,0,0,2633,,unknown,1,1,normal,normal
240075,1300000,0,0,2637,,unknown,1,1,normal,normal
240076,1000000,155000,0,2637,,unknown,1,1,normal,normal
240092,1000000,0,0,2626,,unknown,1,1,normal,normal
240071,870000,0,0,2635,,unknown,1,1,normal,normal
240073,870000,0,0,2621,,unknown,1,1,normal,normal
240078,630000,0,0,2635,,unknown,1,1,normal,normal
240085,630000,0,0,2636,,unknown,1,1,normal,normal
240079,470000,0,0,2622,,unknown,1,1,normal,normal
240082,470000,0,0,2634,,unknown,1,1,normal,normal
240091,470000,0,0,2637,,unknown,1,1,normal,normal
240074,420000,0,0,2640,,unknown,1,1,normal,normal
240080,320000,0,0,2628,,unknown,1,1,normal,normal
240070,300000,0,0,2638,,unknown,1,1,normal,normal
240084,170000,0,0,2621,,unknown,1,1,normal,normal
240087,150000,0,0,2639,,unknown,1,1,normal,normal
240077,120000,0,0,2639,,unknown,1,1,normal,normal
240083,120000,0,0,2625,,unknown,1,1,normal,normal
240088,120000,0,0,2637,,unknown,1,1,normal,normal
240072,100000,0,0,2632,,unknown,1,1,normal,normal
240086,79000,0,0,2631,,unknown,1,1,normal,normal
240114,5000000,0,0,2632,,unknown,2,2,normal,normal
240097,2100000,0,0,2635,,unknown,2,2,normal,normal
240094,2000000,0,0,2623,,unknown,2,2,normal,normal
240104,1600000,0,0,2629,,unknown,2,2,normal,normal
240102,1100000,369000,0,2640,,unknown,2,2,normal,normal
240107,1100000,0,0,2628,,unknown,2,2,normal,normal
240113,1000000,0,0,2626,,unknown,2,2,normal,normal
240098,870000,0,0,2637,,unknown,2,2,normal,normal
240108,630000,0,0,2626,,unknown,2,2,normal,normal
240111,630000,0,0,2633,,unknown,2,2,normal,normal
240093,340000,0,0,2632,,unknown,2,2,normal,normal
240100,260000,0,0,2632,,unknown,2,2,normal,normal
240105,260000,0,0,2626,,unknown,2,2,normal,normal
240095,220000,0,0,2626,,unknown,2,2,normal,normal
240106,220000,0,0,2632,,unknown,2,2,normal,normal
240103,170000,0,0,2638,,unknown,2,2,normal,normal
240115,160000,0,0,2639,,unknown,2,2,normal,normal
240099,120000,0,0,2621,,unknown,2,2,normal,normal
240109,110000,0,0,2621,,unknown,2,2,normal,normal
240112,110000,0,0,2621,,unknown,2,2,normal,normal
