transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
216480,43000021,21800,43000021,2325,216478.0,unknown,1,1,attack,b_attack
218834,0,0,0,5806,216480.0,unknown,1,1,attack,failed
216481,0,0,0,2325,216478.0,unknown,1,1,attack,failed
216478,43000020,21800,43000020,2337,216476.0,unknown,1,1,attack,b_attack
216479,0,0,0,2337,216476.0,unknown,1,1,attack,failed
216476,43000019,21800,43000019,2324,216474.0,unknown,1,1,attack,b_attack
216477,0,0,0,2324,216474.0,unknown,1,1,attack,failed
216474,43000018,21800,43000018,2328,216472.0,unknown,1,1,attack,b_attack
216475,0,0,0,2328,216472.0,unknown,1,1,attack,failed
216472,43000017,21800,43000017,2330,216470.0,unknown,1,1,attack,b_attack
216473,0,0,0,2330,216470.0,unknown,1,1,attack,failed
216470,43000016,21800,43000016,2328,216468.0,unknown,1,1,attack,b_attack
216471,0,0,0,2328,216468.0,unknown,1,1,attack,failed
216468,43000015,21800,43000015,2337,216466.0,unknown,1,1,attack,b_attack
216469,0,0,0,2337,216466.0,unknown,1,1,attack,failed
216466,43000014,21800,43000014,2322,216464.0,unknown,1,1,attack,b_attack
216467,0,0,0,2322,216464.0,unknown,1,1,attack,failed
216464,43000013,21800,43000013,2326,216462.0,unknown,1,1,attack,b_attack
216465,0,0,0,2326,216462.0,unknown,1,1,attack,failed
216462,43000012,21800,43000012,2329,216460.0,unknown,1,1,attack,b_attack
216463,0,0,0,2329,216460.0,unknown,1,1,attack,failed
216460,43000011,21800,43000011,2322,216458.0,unknown,1,1,attack,b_attack
216461,0,0,0,2322,216458.0,unknown,1,1,attack,failed
216458,43000010,21800,43000010,2321,216456.0,unknown,1,1,attack,b_attack
216459,0,0,0,2321,216456.0,unknown,1,1,attack,failed
216456,43000009,21800,43000009,2325,216454.0,unknown,1,1,attack,b_attack
216457,0,0,0,2325,216454.0,unknown,1,1,attack,failed
216454,43000008,21800,43000008,2332,216452.0,unknown,1,1,attack,b_attack
216455,0,0,0,2332,216452.0,unknown,1,1,attack,failed
216452,43000007,21800,43000007,2340,216450.0,unknown,1,1,attack,b_attack
216453,0,0,0,2340,216450.0,unknown,1,1,attack,failed
216450,43000006,21800,43000006,2321,216448.0,unknown,1,1,attack,b_attack
216451,0,0,0,2321,216448.0,unknown,1,1,attack,failed
216448,43000005,21800,43000005,2326,216446.0,unknown,1,1,attack,b_attack
216449,0,0,0,2326,216446.0,unknown,1,1,attack,failed
216446,43000004,21800,43000004,2329,216444.0,unknown,1,1,attack,b_attack
216447,0,0,0,2329,216444.0,unknown,1,1,attack,failed
216444,43000003,21800,43000003,2339,216442.0,unknown,1,1,attack,b_attack
216445,0,0,0,2339,216442.0,unknown,1,1,attack,failed
216442,43000002,21800,43000002,2340,216440.0,unknown,1,1,attack,b_attack
216443,0,0,0,2340,216440.0,unknown,1,1,attack,failed
216440,43000001,21800,43000001,2324,216438.0,unknown,1,1,attack,b_attack
216441,0,0,0,2324,216438.0,unknown,1,1,attack,failed
216438,43000000,21800,43000000,2326,216436.0,unknown,1,1,attack,b_attack
216439,0,0,0,2326,216436.0,unknown,1,1,attack,failed
216436,19000000,21800,19000000,2339,216435.0,unknown,1,1,attack,b_attack
216437,0,0,0,2339,216435.0,unknown,1,1,attack,failed
216435,2600000,21800,0,2336,,unknown,1,1,attack,normal
216434,1400000,0,0,2336,,unknown,1,1,attack,normal
216528,43000045,21800,43000045,2333,216526.0,unknown,2,2,attack,b_attack
218835,0,0,0,5815,216528.0,unknown,2,2,attack,failed
216529,0,0,0,2333,216526.0,unknown,2,2,attack,failed
216526,43000044,21800,43000044,2325,216524.0,unknown,2,2,attack,b_attack
216527,0,0,0,2325,216524.0,unknown,2,2,attack,failed
216524,43000043,21800,43000043,2331,216522.0,unknown,2,2,attack,b_attack
216525,0,0,0,2331,216522.0,unknown,2,2,attack,failed
216522,43000042,21800,43000042,2328,216520.0,unknown,2,2,attack,b_attack
216523,0,0,0,2328,216520.0,unknown,2,2,attack,failed
216520,43000041,21800,43000041,2333,216518.0,unknown,2,2,attack,b_attack
216521,0,0,0,2333,216518.0,unknown,2,2,attack,failed
216518,43000040,21800,43000040,2333,216516.0,unknown,2,2,attack,b_attack
216519,0,0,0,2333,216516.0,unknown,2,2,attack,failed
216516,43000039,21800,43000039,2323,216514.0,unknown,2,2,attack,b_attack
216517,0,0,0,2323,216514.0,unknown,2,2,attack,failed
216514,43000038,21800,43000038,2335,216512.0,unknown,2,2,attack,b_attack
216515,0,0,0,2335,216512.0,unknown,2,2,attack,failed
216512,43000037,21800,43000037,2322,216510.0,unknown,2,2,attack,b_attack
216513,0,0,0,2322,216510.0,unknown,2,2,attack,failed
216510,43000036,21800,43000036,2329,216508.0,unknown,2,2,attack,b_attack
216511,0,0,0,2329,216508.0,unknown,2,2,attack,failed
