block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1791430400,1665600,1036844863.607091,attack,3609
2,2107001556,1700300,1318313484.6364472,attack,3607
3,2107002732,1700300,1420092950.2900639,attack,3609
4,2107003908,1700300,1529730228.0261872,attack,3601
5,2107005084,1700300,1647831974.7016184,attack,3602
6,2107006260,1700300,1775051683.689228,attack,3601
7,2107007436,1700300,1912093300.8582485,attack,3602
8,2107008612,1700300,2059715119.7237804,attack,3606
9,2107009788,1700300,2065675176.0,attack,3604
10,2107010964,1700300,2065676328.0,attack,3604
11,2107012140,1700300,2065677480.0,attack,3610
12,2107013316,1700300,2065678632.0,attack,3603
13,2107014492,1700300,2065679784.0,attack,3609
14,2107015668,1700300,2065680936.0,attack,3608
15,2107016844,1700300,2065682088.0,attack,3606
16,2107018020,1700300,2065683240.0,attack,3603
17,2107019196,1700300,2065684392.0,attack,3601
18,2107020372,1700300,2065685544.0,attack,3609
19,2107021548,1700300,2065686696.0,attack,3607
20,2107022724,1700300,2065687848.0,attack,3610
21,2107023900,1700300,2065689000.0,attack,3607
22,2107025076,1700300,2065690152.0,attack,3608
23,2107026252,1700300,2065691304.0,attack,3605
24,2107027428,1700300,2065692456.0,attack,3608
25,2107028604,1700300,2065693608.0,attack,3607
26,2107029780,1700300,2065694760.0,attack,3610
27,2107030956,1700300,2065695912.0,attack,3605
28,2107032132,1700300,2065697064.0,attack,3605
29,2107033308,1700300,2065698216.0,attack,3602
30,2107034484,1700300,2065699368.0,attack,3610
31,2107035660,1700300,2065700520.0,attack,3601
32,2107036836,1700300,2065701672.0,attack,3601
33,2107038012,1700300,2065702824.0,attack,3604
34,2107039188,1700300,2065703976.0,attack,3602
35,2107040364,1700300,2065705128.0,attack,3607
36,2107041540,1700300,2065706280.0,attack,3602
37,2107042716,1700300,2065707432.0,attack,3606
38,2107043892,1700300,2065708584.0,attack,3609
39,2107045068,1700300,2065709736.0,attack,3604
40,2107046244,1700300,2065710888.0,attack,3608
41,2107047420,1700300,2065712040.0,attack,3609
42,2107048596,1700300,2065713192.0,attack,3609
43,2107049772,1700300,2065714344.0,attack,3601
44,2107050948,1700300,2065715496.0,attack,3601
45,2107052124,1700300,2065716648.0,attack,3605
46,2107053300,1700300,2065717800.0,attack,3606
47,2107054476,1700300,2065718952.0,attack,3606
48,2107055652,1700300,2065720104.0,attack,3604
49,2107056828,1700300,2065721256.0,attack,3601
50,2107058004,1700300,2065722408.0,attack,3603
