id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
151813,43000019,42000,1649,True,True,1.0,1.0,True,True,True,151811.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
154167,0,0,4111,True,False,1.0,,False,False,True,151813.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
151814,0,0,1649,True,True,1.0,1.0,False,False,True,151811.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151811,43000018,42000,1660,True,True,1.0,1.0,True,True,True,151809.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151812,0,0,1660,True,True,1.0,1.0,False,False,True,151809.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151809,43000017,42000,1657,True,True,1.0,1.0,True,True,True,151807.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151810,0,0,1657,True,True,1.0,1.0,False,False,True,151807.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151807,43000016,42000,1658,True,True,1.0,1.0,True,True,True,151805.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151808,0,0,1658,True,True,1.0,1.0,False,False,True,151805.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151805,43000015,42000,1653,True,True,1.0,1.0,True,True,True,151803.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151806,0,0,1653,True,True,1.0,1.0,False,False,True,151803.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151803,43000014,42000,1656,True,True,1.0,1.0,True,True,True,151801.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151804,0,0,1656,True,True,1.0,1.0,False,False,True,151801.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151801,43000013,42000,1646,True,True,1.0,1.0,True,True,True,151799.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151802,0,0,1646,True,True,1.0,1.0,False,False,True,151799.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151799,43000012,42000,1641,True,True,1.0,1.0,True,True,True,151797.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151800,0,0,1641,True,True,1.0,1.0,False,False,True,151797.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151797,43000011,42000,1657,True,True,1.0,1.0,True,True,True,151795.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151798,0,0,1657,True,True,1.0,1.0,False,False,True,151795.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151795,43000010,42000,1659,True,True,1.0,1.0,True,True,True,151793.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151796,0,0,1659,True,True,1.0,1.0,False,False,True,151793.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151793,43000009,42000,1654,True,True,1.0,1.0,True,True,True,151791.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151794,0,0,1654,True,True,1.0,1.0,False,False,True,151791.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151791,43000008,42000,1644,True,True,1.0,1.0,True,True,True,151789.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151792,0,0,1644,True,True,1.0,1.0,False,False,True,151789.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151789,43000007,42000,1655,True,True,1.0,1.0,True,True,True,151787.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151790,0,0,1655,True,True,1.0,1.0,False,False,True,151787.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151787,43000006,42000,1645,True,True,1.0,1.0,True,True,True,151785.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151788,0,0,1645,True,True,1.0,1.0,False,False,True,151785.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151785,43000005,42000,1645,True,True,1.0,1.0,True,True,True,151783.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
151786,0,0,1645,True,True,1.0,1.0,False,False,True,151783.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
151783,43000004,42000,1652,True,True,1.0,1.0,True,True,True,151781.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
