transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
231236,5000000,36800,0,2460,,unknown,1,1,attack,normal
232424,0,0,0,6107,231236.0,unknown,1,1,attack,failed
231239,4200000,0,0,2444,,unknown,1,1,attack,normal
231247,3600000,0,0,2459,,unknown,1,1,attack,normal
231225,2000000,0,0,2451,,unknown,1,1,attack,normal
231244,2000000,0,0,2459,,unknown,1,1,attack,normal
231241,1800000,0,0,2448,,unknown,1,1,attack,normal
231245,1600000,0,0,2446,,unknown,1,1,attack,normal
231246,1400000,0,0,2458,,unknown,1,1,attack,normal
231243,910000,0,0,2452,,unknown,1,1,attack,normal
231237,870000,0,0,2452,,unknown,1,1,attack,normal
231224,530000,0,0,2454,,unknown,1,1,attack,normal
231227,470000,0,0,2445,,unknown,1,1,attack,normal
231228,470000,0,0,2442,,unknown,1,1,attack,normal
231235,420000,0,0,2446,,unknown,1,1,attack,normal
231226,320000,0,0,2444,,unknown,1,1,attack,normal
231231,310000,0,0,2446,,unknown,1,1,attack,normal
231242,220000,0,0,2459,,unknown,1,1,attack,normal
231230,190000,0,0,2453,,unknown,1,1,attack,normal
231238,170000,0,0,2443,,unknown,1,1,attack,normal
231234,120000,0,0,2455,,unknown,1,1,attack,normal
231240,110000,0,0,2460,,unknown,1,1,attack,normal
231233,98000,0,0,2458,,unknown,1,1,attack,normal
231232,82000,0,0,2448,,unknown,1,1,attack,normal
231229,70000,0,0,2451,,unknown,1,1,attack,normal
231268,19000000,0,0,2457,,unknown,2,2,attack,normal
231249,5200000,0,0,2450,,unknown,2,2,attack,normal
231261,5200000,0,0,2448,,unknown,2,2,attack,normal
231270,5000000,0,0,2455,,unknown,2,2,attack,normal
231250,4500000,0,0,2458,,unknown,2,2,attack,normal
231248,2400000,0,0,2442,,unknown,2,2,attack,normal
231267,2400000,0,0,2459,,unknown,2,2,attack,normal
231255,2000000,0,0,2455,,unknown,2,2,attack,normal
231265,2000000,0,0,2460,,unknown,2,2,attack,normal
231252,1600000,0,0,2443,,unknown,2,2,attack,normal
231258,1600000,0,0,2457,,unknown,2,2,attack,normal
231264,1300000,0,0,2456,,unknown,2,2,attack,normal
231263,1100000,0,0,2448,,unknown,2,2,attack,normal
231254,910000,0,0,2443,,unknown,2,2,attack,normal
231269,670000,0,0,2442,,unknown,2,2,attack,normal
231271,370000,0,0,2446,,unknown,2,2,attack,normal
231251,320000,0,0,2447,,unknown,2,2,attack,normal
231257,220000,0,0,2453,,unknown,2,2,attack,normal
231259,220000,0,0,2459,,unknown,2,2,attack,normal
231253,150000,0,0,2456,,unknown,2,2,attack,normal
231256,98000,21800,0,2448,,unknown,2,2,attack,normal
232425,0,0,0,6108,231256.0,unknown,2,2,attack,failed
231260,100000,0,0,2451,,unknown,2,2,attack,normal
231262,87000,0,0,2442,,unknown,2,2,attack,normal
231266,73000,0,0,2444,,unknown,2,2,attack,normal
231276,19000000,0,0,2455,,unknown,3,3,attack,normal
231292,5000000,0,0,2452,,unknown,3,3,attack,normal
231280,3600000,0,0,2459,,unknown,3,3,attack,normal
231279,2600000,0,0,2460,,unknown,3,3,attack,normal
231293,2500000,0,0,2457,,unknown,3,3,attack,normal
231283,2300000,0,0,2449,,unknown,3,3,attack,normal
231286,1700000,0,0,2457,,unknown,3,3,attack,normal
231281,1400000,0,0,2456,,unknown,3,3,attack,normal
231290,1400000,0,0,2442,,unknown,3,3,attack,normal
231288,970000,0,0,2454,,unknown,3,3,attack,normal
231291,630000,47700,0,2459,,unknown,3,3,attack,normal
232426,0,0,0,6107,231291.0,unknown,3,3,attack,failed
231289,600000,0,0,2456,,unknown,3,3,attack,normal
231274,420000,0,0,2453,,unknown,3,3,attack,normal
231295,420000,0,0,2446,,unknown,3,3,attack,normal
231277,170000,215000,0,2453,,unknown,3,3,attack,normal
231294,170000,195000,0,2458,,unknown,3,3,attack,normal
231272,360000,0,0,2450,,unknown,3,3,attack,normal
231284,240000,0,0,2459,,unknown,3,3,attack,normal
231275,220000,0,0,2452,,unknown,3,3,attack,normal
231285,150000,0,0,2455,,unknown,3,3,attack,normal
231278,120000,0,0,2445,,unknown,3,3,attack,normal
231273,85000,0,0,2455,,unknown,3,3,attack,normal
231282,80000,0,0,2454,,unknown,3,3,attack,normal
231287,73000,0,0,2452,,unknown,3,3,attack,normal
231298,6300000,0,0,2455,,unknown,4,4,attack,normal
231308,2400000,0,0,2446,,unknown,4,4,attack,normal
231313,2000000,0,0,2444,,unknown,4,4,attack,normal
231319,1500000,0,0,2447,,unknown,4,4,attack,normal
231304,1400000,0,0,2449,,unknown,4,4,attack,normal
231316,1400000,0,0,2454,,unknown,4,4,attack,normal
231315,1200000,0,0,2446,,unknown,4,4,attack,normal
231303,670000,0,0,2452,,unknown,4,4,attack,normal
231310,670000,0,0,2443,,unknown,4,4,attack,normal
231306,420000,0,0,2458,,unknown,4,4,attack,normal
231312,360000,0,0,2455,,unknown,4,4,attack,normal
231301,320000,0,0,2453,,unknown,4,4,attack,normal
231317,320000,0,0,2442,,unknown,4,4,attack,normal
231302,260000,0,0,2459,,unknown,4,4,attack,normal
231299,220000,0,0,2442,,unknown,4,4,attack,normal
231300,220000,0,0,2453,,unknown,4,4,attack,normal
231296,170000,0,0,2459,,unknown,4,4,attack,normal
231307,150000,0,0,2450,,unknown,4,4,attack,normal
231309,150000,0,0,2447,,unknown,4,4,attack,normal
231311,150000,0,0,2441,,unknown,4,4,attack,normal
231318,120000,0,0,2452,,unknown,4,4,attack,normal
231305,79000,0,0,2452,,unknown,4,4,attack,normal
231297,73000,0,0,2453,,unknown,4,4,attack,normal
