transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
117241,43000000,0,0,1268,,unknown,1,1,normal,normal
117228,910000,215000,0,1263,,unknown,1,1,normal,normal
117249,1100000,0,0,1265,,unknown,1,1,normal,normal
117242,670000,19700,0,1261,,unknown,1,1,normal,normal
117227,240000,381000,0,1270,,unknown,1,1,normal,normal
117253,130000,128000,0,1267,,unknown,1,1,normal,normal
117251,150000,0,0,1269,,unknown,1,1,normal,normal
117250,110000,0,0,1267,,unknown,1,1,normal,normal
117252,98000,0,0,1264,,unknown,1,1,normal,normal
117256,82000,0,0,1263,,unknown,1,1,normal,normal
117287,2100000,0,0,1266,,unknown,2,2,attack,normal
117291,2000000,0,0,1270,,unknown,2,2,attack,normal
117292,2000000,0,0,1270,,unknown,2,2,attack,normal
117286,1700000,0,0,1270,,unknown,2,2,attack,normal
117298,530000,0,0,1268,,unknown,2,2,attack,normal
117273,220000,0,0,1268,,unknown,2,2,attack,normal
117290,170000,0,0,1265,,unknown,2,2,attack,normal
117295,83000,0,0,1262,,unknown,2,2,attack,normal
117312,19000000,0,0,1262,,unknown,3,3,attack,normal
117305,5000000,0,0,1269,,unknown,3,3,attack,normal
117323,3600000,0,0,1261,,unknown,3,3,attack,normal
117324,2000000,0,0,1261,,unknown,3,3,attack,normal
117317,1100000,0,0,1264,,unknown,3,3,attack,normal
119077,0,0,0,3156,117320.0,unknown,3,3,attack,b_attack
117320,910000,15100,0,1266,,unknown,3,3,attack,normal
117325,470000,0,0,1268,,unknown,3,3,attack,normal
117307,420000,0,0,1270,,unknown,3,3,attack,normal
117334,220000,0,0,1261,,unknown,3,3,attack,normal
119078,0,0,0,3156,117309.0,unknown,3,3,attack,b_attack
117309,150000,21800,0,1263,,unknown,3,3,attack,normal
117313,80000,0,0,1262,,unknown,3,3,attack,normal
117306,79000,0,0,1265,,unknown,3,3,attack,normal
117308,77000,0,0,1261,,unknown,3,3,attack,normal
117314,70000,0,0,1270,,unknown,3,3,attack,normal
119079,0,0,0,3160,117354.0,unknown,4,4,attack,b_attack
117354,27000000,36800,0,1269,,unknown,4,4,attack,normal
117370,27000000,0,0,1265,,unknown,4,4,attack,normal
117372,3600000,0,0,1266,,unknown,4,4,attack,normal
117339,3500000,0,0,1267,,unknown,4,4,attack,normal
117366,970000,0,0,1268,,unknown,4,4,attack,normal
117346,420000,0,0,1263,,unknown,4,4,attack,normal
117357,310000,0,0,1267,,unknown,4,4,attack,normal
117367,300000,0,0,1270,,unknown,4,4,attack,normal
117373,220000,0,0,1264,,unknown,4,4,attack,normal
117351,170000,0,0,1270,,unknown,4,4,attack,normal
117358,150000,0,0,1266,,unknown,4,4,attack,normal
117363,150000,0,0,1264,,unknown,4,4,attack,normal
117371,110000,0,0,1270,,unknown,4,4,attack,normal
117408,1900000,0,0,1269,,unknown,5,5,attack,normal
117399,1700000,0,0,1263,,unknown,5,5,attack,normal
117395,1500000,0,0,1267,,unknown,5,5,attack,normal
117389,1100000,0,0,1265,,unknown,5,5,attack,normal
117383,1000000,0,0,1262,,unknown,5,5,attack,normal
117374,650000,0,0,1264,,unknown,5,5,attack,normal
117381,310000,0,0,1269,,unknown,5,5,attack,normal
117382,190000,0,0,1262,,unknown,5,5,attack,normal
117384,170000,0,0,1263,,unknown,5,5,attack,normal
117409,170000,0,0,1263,,unknown,5,5,attack,normal
117394,98000,0,0,1269,,unknown,5,5,attack,normal
117396,98000,0,0,1269,,unknown,5,5,attack,normal
117439,3600000,0,0,1263,,unknown,6,6,attack,normal
117430,1800000,0,0,1261,,unknown,6,6,attack,normal
117425,1500000,0,0,1267,,unknown,6,6,attack,normal
117432,1000000,0,0,1268,,unknown,6,6,attack,normal
117435,650000,0,0,1269,,unknown,6,6,attack,normal
117410,530000,0,0,1267,,unknown,6,6,attack,normal
117415,220000,0,0,1264,,unknown,6,6,attack,normal
117411,170000,0,0,1261,,unknown,6,6,attack,normal
117436,150000,0,0,1266,,unknown,6,6,attack,normal
117440,150000,0,0,1269,,unknown,6,6,attack,normal
117431,120000,0,0,1264,,unknown,6,6,attack,normal
117422,87000,0,0,1262,,unknown,6,6,attack,normal
117414,84000,0,0,1268,,unknown,6,6,attack,normal
117450,2600000,0,0,1261,,unknown,7,7,attack,normal
117453,2300000,0,0,1268,,unknown,7,7,attack,normal
117456,1600000,0,0,1269,,unknown,7,7,attack,normal
117468,1600000,0,0,1265,,unknown,7,7,attack,normal
117475,1600000,0,0,1268,,unknown,7,7,attack,normal
117459,1300000,0,0,1263,,unknown,7,7,attack,normal
117445,1000000,0,0,1269,,unknown,7,7,attack,normal
117457,260000,0,0,1267,,unknown,7,7,attack,normal
117458,220000,0,0,1263,,unknown,7,7,attack,normal
117469,220000,0,0,1265,,unknown,7,7,attack,normal
117448,79000,0,0,1267,,unknown,7,7,attack,normal
117449,73000,0,0,1267,,unknown,7,7,attack,normal
117472,73000,0,0,1266,,unknown,7,7,attack,normal
117488,43000000,0,0,1264,,unknown,8,8,normal,normal
117507,43000000,0,0,1262,,unknown,8,8,normal,normal
117484,1900000,21800,0,1265,,unknown,8,8,normal,normal
117515,1600000,0,0,1267,,unknown,8,8,normal,normal
117487,300000,0,0,1270,,unknown,8,8,normal,normal
117483,150000,0,0,1268,,unknown,8,8,normal,normal
117493,77000,64600,0,1270,,unknown,8,8,normal,normal
117480,110000,0,0,1266,,unknown,8,8,normal,normal
117512,98000,0,0,1266,,unknown,8,8,normal,normal
117494,80000,0,0,1269,,unknown,8,8,normal,normal
117530,6100000,0,0,1262,,unknown,9,9,normal,normal
117552,5000000,0,0,1266,,unknown,9,9,normal,normal
117544,2000000,0,0,1262,,unknown,9,9,normal,normal
117527,970000,0,0,1263,,unknown,9,9,normal,normal
117539,910000,0,0,1270,,unknown,9,9,normal,normal
117520,630000,164000,0,1265,,unknown,9,9,normal,normal
117545,630000,0,0,1268,,unknown,9,9,normal,normal
117538,170000,0,0,1270,,unknown,9,9,normal,normal
117533,110000,0,0,1269,,unknown,9,9,normal,normal
117557,30000000,0,0,1262,,unknown,10,10,attack,normal
117566,2500000,0,0,1264,,unknown,10,10,attack,normal
117559,2400000,0,0,1268,,unknown,10,10,attack,normal
117582,2300000,0,0,1264,,unknown,10,10,attack,normal
119080,0,0,0,3157,117573.0,unknown,10,10,attack,b_attack
117573,1600000,231000,0,1264,,unknown,10,10,attack,normal
117563,1100000,0,0,1261,,unknown,10,10,attack,normal
117567,1100000,0,0,1267,,unknown,10,10,attack,normal
117558,910000,0,0,1264,,unknown,10,10,attack,normal
117581,870000,0,0,1269,,unknown,10,10,attack,normal
117568,470000,0,0,1262,,unknown,10,10,attack,normal
117590,240000,0,0,1267,,unknown,10,10,attack,normal
117562,220000,0,0,1261,,unknown,10,10,attack,normal
117589,130000,0,0,1270,,unknown,10,10,attack,normal
117578,110000,0,0,1264,,unknown,10,10,attack,normal
117603,4200000,0,0,1269,,unknown,11,11,normal,normal
117625,3600000,0,0,1262,,unknown,11,11,normal,normal
117618,1800000,0,0,1267,,unknown,11,11,normal,normal
117630,670000,0,0,1262,,unknown,11,11,normal,normal
117631,460000,0,0,1266,,unknown,11,11,normal,normal
117606,150000,0,0,1267,,unknown,11,11,normal,normal
117607,110000,0,0,1269,,unknown,11,11,normal,normal
119081,0,0,0,3159,117663.0,unknown,12,12,attack,b_attack
117663,6100000,42000,0,1265,,unknown,12,12,attack,normal
117647,5000000,0,0,1270,,unknown,12,12,attack,normal
117664,470000,0,0,1263,,unknown,12,12,attack,normal
117660,320000,0,0,1264,,unknown,12,12,attack,normal
117635,310000,0,0,1268,,unknown,12,12,attack,normal
117653,300000,0,0,1262,,unknown,12,12,attack,normal
117632,260000,0,0,1268,,unknown,12,12,attack,normal
117650,82000,0,0,1262,,unknown,12,12,attack,normal
117646,79000,0,0,1266,,unknown,12,12,attack,normal
117679,30000000,0,0,1268,,unknown,13,13,normal,normal
117689,4200000,0,0,1268,,unknown,13,13,normal,normal
117678,1500000,0,0,1264,,unknown,13,13,normal,normal
117706,1000000,0,0,1263,,unknown,13,13,normal,normal
117695,600000,0,0,1266,,unknown,13,13,normal,normal
117673,470000,0,0,1264,,unknown,13,13,normal,normal
117674,310000,0,0,1269,,unknown,13,13,normal,normal
117680,240000,0,0,1267,,unknown,13,13,normal,normal
117675,150000,0,0,1270,,unknown,13,13,normal,normal
117694,77000,0,0,1262,,unknown,13,13,normal,normal
117730,4500000,0,0,1261,,unknown,14,14,normal,normal
117722,2000000,0,0,1267,,unknown,14,14,normal,normal
117714,870000,296000,0,1269,,unknown,14,14,normal,normal
117740,670000,42000,0,1261,,unknown,14,14,normal,normal
117747,650000,0,0,1261,,unknown,14,14,normal,normal
117721,360000,0,0,1264,,unknown,14,14,normal,normal
117723,350000,0,0,1261,,unknown,14,14,normal,normal
117731,310000,0,0,1266,,unknown,14,14,normal,normal
117709,98000,0,0,1266,,unknown,14,14,normal,normal
117752,27000000,0,0,1264,,unknown,15,15,attack,normal
117783,4200000,0,0,1265,,unknown,15,15,attack,normal
117759,670000,0,0,1270,,unknown,15,15,attack,normal
117766,670000,0,0,1261,,unknown,15,15,attack,normal
117775,650000,0,0,1266,,unknown,15,15,attack,normal
117774,630000,0,0,1268,,unknown,15,15,attack,normal
119082,0,0,0,3164,117776.0,unknown,15,15,attack,b_attack
117776,130000,66100,0,1270,,unknown,15,15,attack,normal
117773,150000,0,0,1262,,unknown,15,15,attack,normal
117765,110000,0,0,1265,,unknown,15,15,attack,normal
117764,84000,0,0,1269,,unknown,15,15,attack,normal
117797,2600000,0,0,1263,,unknown,16,16,attack,normal
117805,1200000,0,0,1268,,unknown,16,16,attack,normal
117810,1200000,0,0,1265,,unknown,16,16,attack,normal
119083,0,0,0,3158,117817.0,unknown,16,16,attack,b_attack
117817,100000,1100000,0,1265,,unknown,16,16,attack,normal
117804,360000,0,0,1265,,unknown,16,16,attack,normal
117792,82000,0,0,1266,,unknown,16,16,attack,normal
117857,27000000,3130,0,1265,,unknown,17,17,normal,normal
117852,6300000,0,0,1266,,unknown,17,17,normal,normal
117843,2300000,0,0,1263,,unknown,17,17,normal,normal
117854,1700000,0,0,1269,,unknown,17,17,normal,normal
117828,1500000,0,0,1269,,unknown,17,17,normal,normal
117831,73000,296000,0,1265,,unknown,17,17,normal,normal
117853,150000,0,0,1267,,unknown,17,17,normal,normal
117838,120000,0,0,1268,,unknown,17,17,normal,normal
117892,27000000,0,0,1270,,unknown,18,18,attack,normal
117877,4500000,0,0,1268,,unknown,18,18,attack,normal
117898,4500000,0,0,1261,,unknown,18,18,attack,normal
117882,1900000,0,0,1264,,unknown,18,18,attack,normal
117889,1300000,0,0,1264,,unknown,18,18,attack,normal
117897,310000,0,0,1270,,unknown,18,18,attack,normal
117874,300000,0,0,1266,,unknown,18,18,attack,normal
117899,300000,0,0,1266,,unknown,18,18,attack,normal
117902,240000,0,0,1265,,unknown,18,18,attack,normal
117903,100000,0,0,1266,,unknown,18,18,attack,normal
117939,5200000,0,0,1262,,unknown,19,19,normal,normal
117909,3600000,0,0,1263,,unknown,19,19,normal,normal
117921,1900000,0,0,1269,,unknown,19,19,normal,normal
117923,1600000,0,0,1269,,unknown,19,19,normal,normal
117908,1500000,0,0,1266,,unknown,19,19,normal,normal
117931,670000,0,0,1262,,unknown,19,19,normal,normal
117940,460000,0,0,1263,,unknown,19,19,normal,normal
117936,420000,0,0,1262,,unknown,19,19,normal,normal
117910,340000,0,0,1265,,unknown,19,19,normal,normal
117928,300000,0,0,1268,,unknown,19,19,normal,normal
117941,300000,0,0,1265,,unknown,19,19,normal,normal
117922,240000,0,0,1262,,unknown,19,19,normal,normal
117972,19000000,0,0,1266,,unknown,20,20,normal,normal
117959,6300000,0,0,1265,,unknown,20,20,normal,normal
117979,5000000,0,0,1268,,unknown,20,20,normal,normal
117960,2400000,0,0,1266,,unknown,20,20,normal,normal
117971,1700000,0,0,1262,,unknown,20,20,normal,normal
117978,420000,0,0,1265,,unknown,20,20,normal,normal
117954,350000,0,0,1268,,unknown,20,20,normal,normal
117980,160000,0,0,1262,,unknown,20,20,normal,normal
117975,130000,0,0,1265,,unknown,20,20,normal,normal
118010,5000000,0,0,1263,,unknown,21,21,attack,normal
119084,0,0,0,3156,117990.0,unknown,21,21,attack,b_attack
117990,1200000,959000,0,1262,,unknown,21,21,attack,normal
119085,0,0,0,3156,117991.0,unknown,21,21,attack,b_attack
117991,2000000,49100,0,1268,,unknown,21,21,attack,normal
119086,0,0,0,3156,117995.0,unknown,21,21,attack,b_attack
117995,1500000,67500,0,1265,,unknown,21,21,attack,normal
118001,1500000,0,0,1266,,unknown,21,21,attack,normal
118004,1500000,0,0,1269,,unknown,21,21,attack,normal
117981,600000,0,0,1270,,unknown,21,21,attack,normal
117996,260000,0,0,1266,,unknown,21,21,attack,normal
118003,220000,0,0,1265,,unknown,21,21,attack,normal
119087,0,0,0,3156,118009.0,unknown,21,21,attack,b_attack
118009,160000,23500,0,1268,,unknown,21,21,attack,normal
118002,150000,0,0,1270,,unknown,21,21,attack,normal
118011,150000,0,0,1262,,unknown,21,21,attack,normal
118014,110000,0,0,1262,,unknown,21,21,attack,normal
117992,70000,0,0,1268,,unknown,21,21,attack,normal
118015,6100000,0,0,1270,,unknown,22,22,normal,normal
118043,3500000,67900,0,1264,,unknown,22,22,normal,normal
118025,1100000,0,0,1268,,unknown,22,22,normal,normal
118018,600000,0,0,1262,,unknown,22,22,normal,normal
118028,340000,155000,0,1267,,unknown,22,22,normal,normal
118031,350000,0,0,1262,,unknown,22,22,normal,normal
118034,320000,0,0,1270,,unknown,22,22,normal,normal
118040,170000,0,0,1263,,unknown,22,22,normal,normal
118039,160000,0,0,1269,,unknown,22,22,normal,normal
118022,150000,0,0,1269,,unknown,22,22,normal,normal
118019,83000,0,0,1261,,unknown,22,22,normal,normal
118075,19000000,0,0,1264,,unknown,23,23,normal,normal
118082,5000000,0,0,1268,,unknown,23,23,normal,normal
118063,2000000,0,0,1266,,unknown,23,23,normal,normal
118072,1600000,0,0,1268,,unknown,23,23,normal,normal
118077,1500000,0,0,1266,,unknown,23,23,normal,normal
118076,1300000,0,0,1266,,unknown,23,23,normal,normal
118087,1000000,0,0,1264,,unknown,23,23,normal,normal
118062,910000,0,0,1267,,unknown,23,23,normal,normal
118079,660000,0,0,1269,,unknown,23,23,normal,normal
118078,240000,0,0,1262,,unknown,23,23,normal,normal
118074,120000,0,0,1264,,unknown,23,23,normal,normal
118073,110000,0,0,1270,,unknown,23,23,normal,normal
118121,4500000,0,0,1268,,unknown,24,24,attack,normal
118113,3500000,0,0,1270,,unknown,24,24,attack,normal
118112,670000,0,0,1263,,unknown,24,24,attack,normal
118104,110000,0,0,1263,,unknown,24,24,attack,normal
118114,110000,0,0,1268,,unknown,24,24,attack,normal
118109,77000,0,0,1266,,unknown,24,24,attack,normal
118163,30000000,0,0,1265,,unknown,25,25,normal,normal
118154,1500000,0,0,1261,,unknown,25,25,normal,normal
118159,1500000,0,0,1265,,unknown,25,25,normal,normal
118162,1300000,0,0,1265,,unknown,25,25,normal,normal
118144,1100000,0,0,1265,,unknown,25,25,normal,normal
118147,600000,0,0,1266,,unknown,25,25,normal,normal
118161,350000,0,0,1269,,unknown,25,25,normal,normal
118155,320000,0,0,1263,,unknown,25,25,normal,normal
118160,300000,0,0,1270,,unknown,25,25,normal,normal
118156,220000,0,0,1266,,unknown,25,25,normal,normal
118166,220000,0,0,1267,,unknown,25,25,normal,normal
118181,3500000,0,0,1266,,unknown,26,26,normal,normal
118187,870000,0,0,1264,,unknown,26,26,normal,normal
118197,670000,0,0,1266,,unknown,26,26,normal,normal
118196,150000,0,0,1261,,unknown,26,26,normal,normal
118192,120000,0,0,1267,,unknown,26,26,normal,normal
118167,110000,0,0,1269,,unknown,26,26,normal,normal
118184,98000,0,0,1264,,unknown,26,26,normal,normal
118198,98000,0,0,1269,,unknown,26,26,normal,normal
118203,87000,0,0,1261,,unknown,26,26,normal,normal
118180,77000,0,0,1261,,unknown,26,26,normal,normal
118195,77000,0,0,1262,,unknown,26,26,normal,normal
118225,5200000,0,0,1263,,unknown,27,27,attack,normal
118217,5000000,0,0,1263,,unknown,27,27,attack,normal
119088,0,0,0,3161,118224.0,unknown,27,27,attack,b_attack
118224,4500000,73100,0,1265,,unknown,27,27,attack,normal
118216,3600000,0,0,1270,,unknown,27,27,attack,normal
118231,2500000,0,0,1262,,unknown,27,27,attack,normal
118215,1700000,0,0,1261,,unknown,27,27,attack,normal
118232,970000,0,0,1264,,unknown,27,27,attack,normal
118214,530000,0,0,1261,,unknown,27,27,attack,normal
118227,360000,0,0,1264,,unknown,27,27,attack,normal
118208,310000,0,0,1270,,unknown,27,27,attack,normal
118226,170000,0,0,1261,,unknown,27,27,attack,normal
118236,150000,0,0,1266,,unknown,27,27,attack,normal
118209,120000,0,0,1268,,unknown,27,27,attack,normal
118230,120000,0,0,1268,,unknown,27,27,attack,normal
