transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
191523,43000000,0,0,43,,unknown,1,1,attack,normal
192812,30000000,0,0,41,,unknown,1,1,attack,normal
286520,0,0,0,114,193154.0,unknown,1,1,attack,b_attack
193154,27000000,181000,0,41,,unknown,1,1,attack,normal
191672,6300000,0,0,41,,unknown,1,1,attack,normal
286521,0,0,0,114,191635.0,unknown,1,1,attack,b_attack
191635,6100000,18600,0,42,,unknown,1,1,attack,normal
192014,5200000,0,0,41,,unknown,1,1,attack,normal
192091,5200000,0,0,42,,unknown,1,1,attack,normal
192129,5200000,0,0,42,,unknown,1,1,attack,normal
192547,5200000,0,0,42,,unknown,1,1,attack,normal
192851,5200000,0,0,42,,unknown,1,1,attack,normal
286522,0,0,0,114,193230.0,unknown,1,1,attack,b_attack
193230,4500000,24700,0,41,,unknown,1,1,attack,normal
286523,0,0,0,114,191939.0,unknown,1,1,attack,b_attack
191939,4500000,7840,0,42,,unknown,1,1,attack,normal
192965,4500000,0,0,42,,unknown,1,1,attack,normal
191786,4200000,0,0,41,,unknown,1,1,attack,normal
191527,3600000,0,0,45,,unknown,1,1,attack,normal
191749,3500000,0,0,42,,unknown,1,1,attack,normal
192585,2500000,0,0,42,,unknown,1,1,attack,normal
286524,0,0,0,114,192813.0,unknown,1,1,attack,b_attack
192813,2100000,3130,0,42,,unknown,1,1,attack,normal
192622,2100000,0,0,41,,unknown,1,1,attack,normal
286525,0,0,0,114,192318.0,unknown,1,1,attack,b_attack
192318,1900000,128000,0,41,,unknown,1,1,attack,normal
192736,2000000,0,0,41,,unknown,1,1,attack,normal
286526,0,0,0,114,192432.0,unknown,1,1,attack,b_attack
192432,1800000,139000,0,41,,unknown,1,1,attack,normal
286527,0,0,0,114,192888.0,unknown,1,1,attack,b_attack
192888,1500000,108000,0,41,,unknown,1,1,attack,normal
286528,0,0,0,114,191711.0,unknown,1,1,attack,b_attack
191711,1600000,5630,0,42,,unknown,1,1,attack,normal
286529,0,0,0,114,193079.0,unknown,1,1,attack,b_attack
193079,1500000,35100,0,42,,unknown,1,1,attack,normal
191634,1500000,0,0,41,,unknown,1,1,attack,normal
191673,1500000,0,0,42,,unknown,1,1,attack,normal
192015,1500000,0,0,42,,unknown,1,1,attack,normal
192927,1500000,0,0,42,,unknown,1,1,attack,normal
192470,1400000,0,0,41,,unknown,1,1,attack,normal
192433,1300000,0,0,42,,unknown,1,1,attack,normal
286530,0,0,0,114,192356.0,unknown,1,1,attack,b_attack
192356,1200000,31700,0,41,,unknown,1,1,attack,normal
286531,0,0,0,114,192774.0,unknown,1,1,attack,b_attack
192774,1000000,15100,0,41,,unknown,1,1,attack,normal
191525,1000000,0,0,44,,unknown,1,1,attack,normal
191596,1000000,0,0,41,,unknown,1,1,attack,normal
191824,1000000,0,0,41,,unknown,1,1,attack,normal
191901,1000000,0,0,42,,unknown,1,1,attack,normal
192205,1000000,0,0,42,,unknown,1,1,attack,normal
286532,0,0,0,117,193573.0,unknown,2,2,attack,b_attack
193573,43000000,46500,0,42,,unknown,2,2,attack,normal
194751,30000000,0,0,42,,unknown,2,2,attack,normal
193686,27000000,0,0,41,,unknown,2,2,attack,normal
194371,27000000,0,0,42,,unknown,2,2,attack,normal
194940,19000000,0,0,41,,unknown,2,2,attack,normal
286533,0,0,0,117,194713.0,unknown,2,2,attack,b_attack
194713,110000,17700000,0,42,,unknown,2,2,attack,normal
286534,0,0,0,117,194447.0,unknown,2,2,attack,b_attack
194447,160000,7190000,0,42,,unknown,2,2,attack,normal
286535,0,0,0,117,194599.0,unknown,2,2,attack,b_attack
194599,6100000,283000,0,42,,unknown,2,2,attack,normal
193269,6300000,0,0,42,,unknown,2,1,attack,normal
194560,6300000,0,0,41,,unknown,2,2,attack,normal
194978,6300000,0,0,41,,unknown,2,2,attack,normal
194257,6100000,0,0,42,,unknown,2,2,attack,normal
192319,5200000,0,0,42,,unknown,2,1,attack,normal
195206,5200000,0,0,41,,unknown,2,2,attack,normal
286536,0,0,0,117,192471.0,unknown,2,2,attack,b_attack
192471,5000000,31700,0,42,,unknown,2,1,attack,normal
193762,4200000,0,0,41,,unknown,2,2,attack,normal
193915,3200000,0,0,42,,unknown,2,2,attack,normal
195092,3200000,0,0,41,,unknown,2,2,attack,normal
286537,0,0,0,117,194788.0,unknown,2,2,attack,b_attack
194788,2600000,13800,0,41,,unknown,2,2,attack,normal
194066,2600000,0,0,41,,unknown,2,2,attack,normal
194789,2600000,0,0,42,,unknown,2,2,attack,normal
194105,2400000,0,0,42,,unknown,2,2,attack,normal
194409,2400000,0,0,42,,unknown,2,2,attack,normal
194675,2400000,0,0,42,,unknown,2,2,attack,normal
286538,0,0,0,117,193838.0,unknown,2,2,attack,b_attack
193838,2300000,18600,0,41,,unknown,2,2,attack,normal
194712,2100000,0,0,41,,unknown,2,2,attack,normal
193420,2000000,0,0,41,,unknown,2,2,attack,normal
195244,1900000,0,0,41,,unknown,2,2,attack,normal
286539,0,0,0,117,194219.0,unknown,2,2,attack,b_attack
194219,1500000,7840,0,42,,unknown,2,2,attack,normal
193610,1500000,0,0,41,,unknown,2,2,attack,normal
194295,1400000,0,0,42,,unknown,2,2,attack,normal
194865,1400000,0,0,42,,unknown,2,2,attack,normal
286540,0,0,0,117,192850.0,unknown,2,2,attack,b_attack
192850,1300000,43600,0,41,,unknown,2,1,attack,normal
195245,1300000,0,0,42,,unknown,2,2,attack,normal
286541,0,0,0,117,192737.0,unknown,2,2,attack,b_attack
192737,73000,1100000,0,42,,unknown,2,1,attack,normal
193877,1100000,0,0,42,,unknown,2,2,attack,normal
194028,1100000,0,0,41,,unknown,2,2,attack,normal
286542,0,0,0,117,193990.0,unknown,2,2,attack,b_attack
193990,110000,959000,0,41,,unknown,2,2,attack,normal
286543,0,0,0,117,194864.0,unknown,2,2,attack,failed
193421,43000000,0,0,42,,unknown,3,2,attack,normal
193497,43000000,0,0,42,,unknown,3,2,attack,normal
196232,30000000,0,0,41,,unknown,3,3,attack,normal
195701,19000000,0,0,42,,unknown,3,3,attack,normal
194979,6300000,0,0,42,,unknown,3,2,attack,normal
196878,5200000,0,0,41,,unknown,3,3,attack,normal
196498,5000000,0,0,41,,unknown,3,3,attack,normal
195928,4500000,0,0,41,,unknown,3,3,attack,normal
196574,4200000,0,0,41,,unknown,3,3,attack,normal
196954,4200000,0,0,41,,unknown,3,3,attack,normal
195396,2600000,0,0,41,,unknown,3,3,attack,normal
196270,2600000,0,0,41,,unknown,3,3,attack,normal
196460,2400000,0,0,41,,unknown,3,3,attack,normal
195929,2000000,0,0,42,,unknown,3,3,attack,normal
196384,2000000,0,0,41,,unknown,3,3,attack,normal
286544,0,0,0,125,196575.0,unknown,3,3,attack,b_attack
196575,1900000,75000,0,42,,unknown,3,3,attack,normal
