transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
907615,0,0,0,555,833549.0,unknown,1,1,attack,b_attack
833549,43000000,35600,0,225,,unknown,1,1,attack,normal
832622,43000000,0,0,228,,unknown,1,1,attack,normal
832706,43000000,0,0,222,,unknown,1,1,attack,normal
833463,43000000,0,0,229,,unknown,1,1,attack,normal
833757,43000000,0,0,223,,unknown,1,1,attack,normal
907616,0,0,0,555,832833.0,unknown,1,1,attack,b_attack
832833,30000000,5640,0,229,,unknown,1,1,attack,normal
833311,30000000,0,0,227,,unknown,1,1,attack,normal
833666,30000000,0,0,222,,unknown,1,1,attack,normal
833911,30000000,0,0,227,,unknown,1,1,attack,normal
834000,30000000,0,0,226,,unknown,1,1,attack,normal
834094,30000000,0,0,230,,unknown,1,1,attack,normal
833007,27000000,0,0,223,,unknown,1,1,attack,normal
833038,27000000,0,0,224,,unknown,1,1,attack,normal
833366,27000000,0,0,222,,unknown,1,1,attack,normal
833761,27000000,0,0,227,,unknown,1,1,attack,normal
833847,27000000,0,0,223,,unknown,1,1,attack,normal
907617,0,0,0,555,833584.0,unknown,1,1,attack,b_attack
833584,1400000,17700000,0,230,,unknown,1,1,attack,normal
833043,19000000,0,0,229,,unknown,1,1,attack,normal
833155,19000000,0,0,221,,unknown,1,1,attack,normal
833879,19000000,0,0,225,,unknown,1,1,attack,normal
834004,19000000,0,0,230,,unknown,1,1,attack,normal
834060,19000000,0,0,226,,unknown,1,1,attack,normal
907618,0,0,0,555,833309.0,unknown,1,1,attack,b_attack
833309,73000,17700000,0,225,,unknown,1,1,attack,normal
907619,0,0,0,555,834059.0,unknown,1,1,attack,b_attack
834059,150000,7190000,0,225,,unknown,1,1,attack,normal
907620,0,0,0,555,834062.0,unknown,1,1,attack,b_attack
834062,6100000,779000,0,228,,unknown,1,1,attack,normal
832765,6300000,0,0,221,,unknown,1,1,attack,normal
833104,6300000,0,0,230,,unknown,1,1,attack,normal
907621,0,0,0,555,832889.0,unknown,1,1,attack,b_attack
832889,6100000,161000,0,225,,unknown,1,1,attack,normal
832714,6100000,0,0,230,,unknown,1,1,attack,normal
833456,6100000,0,0,222,,unknown,1,1,attack,normal
833878,6100000,0,0,224,,unknown,1,1,attack,normal
907622,0,0,0,555,833578.0,unknown,1,1,attack,b_attack
833578,4500000,959000,0,224,,unknown,1,1,attack,normal
907623,0,0,0,555,832744.0,unknown,1,1,attack,b_attack
832744,5000000,322000,0,230,,unknown,1,1,attack,normal
907624,0,0,0,555,833792.0,unknown,1,1,attack,b_attack
833792,5200000,71800,0,228,,unknown,1,1,attack,normal
832826,5200000,0,0,222,,unknown,1,1,attack,normal
832886,5200000,0,0,222,,unknown,1,1,attack,normal
833009,5200000,0,0,225,,unknown,1,1,attack,normal
833101,5200000,0,0,227,,unknown,1,1,attack,normal
833156,5200000,0,0,222,,unknown,1,1,attack,normal
907625,0,0,0,555,832924.0,unknown,1,1,attack,failed
833367,43000000,0,0,223,,unknown,2,1,attack,normal
834511,43000000,0,0,227,,unknown,2,2,attack,normal
834541,43000000,0,0,227,,unknown,2,2,attack,normal
835442,43000000,0,0,228,,unknown,2,2,attack,normal
835527,43000000,0,0,223,,unknown,2,2,attack,normal
907626,0,0,0,552,834537.0,unknown,2,2,attack,b_attack
834537,30000000,139000,0,223,,unknown,2,2,attack,normal
833340,30000000,0,0,226,,unknown,2,1,attack,normal
833941,30000000,0,0,227,,unknown,2,1,attack,normal
834356,30000000,0,0,222,,unknown,2,2,attack,normal
834751,30000000,0,0,227,,unknown,2,2,attack,normal
834843,30000000,0,0,229,,unknown,2,2,attack,normal
834902,30000000,0,0,228,,unknown,2,2,attack,normal
834904,30000000,0,0,230,,unknown,2,2,attack,normal
907627,0,0,0,552,832892.0,unknown,2,2,attack,b_attack
832892,27000000,5180,0,228,,unknown,2,1,attack,normal
834332,27000000,0,0,228,,unknown,2,2,attack,normal
833277,19000000,0,0,223,,unknown,2,1,attack,normal
835232,19000000,0,0,228,,unknown,2,2,attack,normal
835380,19000000,0,0,226,,unknown,2,2,attack,normal
