transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
122746,6100000,0,0,1325,,unknown,1,1,normal,normal
122744,5200000,0,0,1326,,unknown,1,1,normal,normal
122745,4200000,84800,0,1321,,unknown,1,1,normal,normal
122737,2400000,75000,0,1321,,unknown,1,1,normal,normal
122738,1100000,0,0,1330,,unknown,1,1,normal,normal
122735,970000,0,0,1323,,unknown,1,1,normal,normal
122743,870000,0,0,1326,,unknown,1,1,normal,normal
122747,260000,11200,0,1327,,unknown,1,1,normal,normal
122732,170000,0,0,1326,,unknown,1,1,normal,normal
122736,170000,0,0,1327,,unknown,1,1,normal,normal
122754,160000,0,0,1323,,unknown,1,1,normal,normal
122724,82000,33100,0,1336,,unknown,1,1,normal,normal
122728,110000,0,0,1323,,unknown,1,1,normal,normal
122731,110000,0,0,1326,,unknown,1,1,normal,normal
122725,85000,0,0,1336,,unknown,1,1,normal,normal
122759,5000000,0,0,1322,,unknown,2,2,normal,normal
122764,2100000,0,0,1325,,unknown,2,2,normal,normal
122787,1600000,0,0,1329,,unknown,2,2,normal,normal
122783,530000,0,0,1326,,unknown,2,2,normal,normal
122762,150000,322000,0,1325,,unknown,2,2,normal,normal
122782,420000,0,0,1321,,unknown,2,2,normal,normal
122769,360000,0,0,1327,,unknown,2,2,normal,normal
122770,87000,139000,0,1327,,unknown,2,2,normal,normal
122786,220000,0,0,1328,,unknown,2,2,normal,normal
122773,160000,0,0,1328,,unknown,2,2,normal,normal
122777,150000,0,0,1323,,unknown,2,2,normal,normal
122763,120000,0,0,1329,,unknown,2,2,normal,normal
122776,70000,0,0,1322,,unknown,2,2,normal,normal
122804,43000000,0,0,1323,,unknown,3,3,normal,normal
122812,3500000,0,0,1325,,unknown,3,3,normal,normal
122825,2500000,0,0,1323,,unknown,3,3,normal,normal
122813,1900000,0,0,1324,,unknown,3,3,normal,normal
122806,1600000,0,0,1322,,unknown,3,3,normal,normal
122798,1100000,0,0,1321,,unknown,3,3,normal,normal
122820,1000000,0,0,1330,,unknown,3,3,normal,normal
122819,910000,0,0,1329,,unknown,3,3,normal,normal
122803,420000,0,0,1328,,unknown,3,3,normal,normal
122801,340000,0,0,1321,,unknown,3,3,normal,normal
122809,310000,0,0,1330,,unknown,3,3,normal,normal
122805,150000,0,0,1321,,unknown,3,3,normal,normal
122802,120000,0,0,1321,,unknown,3,3,normal,normal
122814,120000,0,0,1328,,unknown,3,3,normal,normal
122794,110000,0,0,1325,,unknown,3,3,normal,normal
122795,110000,0,0,1325,,unknown,3,3,normal,normal
122849,6100000,0,0,1321,,unknown,4,4,normal,normal
122829,2500000,0,0,1323,,unknown,4,4,normal,normal
122852,1900000,0,0,1328,,unknown,4,4,normal,normal
122834,910000,0,0,1329,,unknown,4,4,normal,normal
122828,310000,0,0,1324,,unknown,4,4,normal,normal
122845,220000,67500,0,1322,,unknown,4,4,normal,normal
122838,120000,0,0,1323,,unknown,4,4,normal,normal
122839,120000,0,0,1326,,unknown,4,4,normal,normal
122844,120000,0,0,1326,,unknown,4,4,normal,normal
122857,120000,0,0,1321,,unknown,4,4,normal,normal
122860,120000,0,0,1321,,unknown,4,4,normal,normal
122835,100000,0,0,1323,,unknown,4,4,normal,normal
122846,83000,0,0,1325,,unknown,4,4,normal,normal
122880,43000000,0,0,1327,,unknown,5,5,normal,normal
122894,6100000,0,0,1322,,unknown,5,5,normal,normal
122866,3200000,0,0,1328,,unknown,5,5,normal,normal
122877,2300000,0,0,1324,,unknown,5,5,normal,normal
122861,2100000,0,0,1321,,unknown,5,5,normal,normal
122862,420000,0,0,1328,,unknown,5,5,normal,normal
122878,370000,0,0,1321,,unknown,5,5,normal,normal
122893,160000,0,0,1326,,unknown,5,5,normal,normal
122884,130000,12800,0,1324,,unknown,5,5,normal,normal
122879,120000,0,0,1327,,unknown,5,5,normal,normal
122881,110000,0,0,1328,,unknown,5,5,normal,normal
122865,87000,0,0,1325,,unknown,5,5,normal,normal
122911,30000000,0,0,1328,,unknown,6,6,normal,normal
122928,19000000,0,0,1323,,unknown,6,6,normal,normal
122909,2600000,0,0,1330,,unknown,6,6,normal,normal
122914,2300000,0,0,1327,,unknown,6,6,normal,normal
122917,910000,75000,0,1329,,unknown,6,6,normal,normal
122922,460000,0,0,1324,,unknown,6,6,normal,normal
122901,260000,0,0,1322,,unknown,6,6,normal,normal
122925,220000,0,0,1322,,unknown,6,6,normal,normal
122929,220000,0,0,1323,,unknown,6,6,normal,normal
122918,160000,0,0,1330,,unknown,6,6,normal,normal
122921,130000,0,0,1326,,unknown,6,6,normal,normal
122910,98000,0,0,1323,,unknown,6,6,normal,normal
122904,79000,0,0,1324,,unknown,6,6,normal,normal
122958,2000000,0,0,1328,,unknown,7,7,normal,normal
122951,1800000,0,0,1328,,unknown,7,7,normal,normal
