transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
116783,43000018,161000,43000018,1209,116781.0,unknown,1,1,attack,b_attack
119182,0,0,0,3011,116783.0,unknown,1,1,attack,failed
116781,43000017,161000,43000017,1212,116779.0,unknown,1,1,attack,b_attack
116779,43000016,161000,43000016,1214,116777.0,unknown,1,1,attack,b_attack
116777,43000015,161000,43000015,1216,116775.0,unknown,1,1,attack,b_attack
116775,43000014,161000,43000014,1218,116773.0,unknown,1,1,attack,b_attack
116773,43000013,161000,43000013,1212,116771.0,unknown,1,1,attack,b_attack
116771,43000012,161000,43000012,1201,116769.0,unknown,1,1,attack,b_attack
116769,43000011,161000,43000011,1205,116767.0,unknown,1,1,attack,b_attack
116767,43000010,161000,43000010,1201,116765.0,unknown,1,1,attack,b_attack
116765,43000009,161000,43000009,1212,116763.0,unknown,1,1,attack,b_attack
116763,43000008,161000,43000008,1219,116761.0,unknown,1,1,attack,b_attack
116761,43000007,161000,43000007,1217,116759.0,unknown,1,1,attack,b_attack
116759,43000006,161000,43000006,1207,116757.0,unknown,1,1,attack,b_attack
116757,43000005,161000,43000005,1210,116755.0,unknown,1,1,attack,b_attack
116755,43000004,161000,43000004,1218,116753.0,unknown,1,1,attack,b_attack
116753,43000003,161000,43000003,1218,116751.0,unknown,1,1,attack,b_attack
116751,43000002,161000,43000002,1208,116749.0,unknown,1,1,attack,b_attack
116749,43000001,161000,43000001,1206,116747.0,unknown,1,1,attack,b_attack
116747,43000000,161000,43000000,1214,116745.0,unknown,1,1,attack,b_attack
116745,27000000,161000,27000000,1201,116744.0,unknown,1,1,attack,b_attack
116744,5000000,161000,5000000,1212,116741.0,unknown,1,1,attack,b_attack
116741,2400000,161000,2400000,1216,116740.0,unknown,1,1,attack,b_attack
116740,1600000,161000,1600000,1219,116738.0,unknown,1,1,attack,b_attack
116738,160000,161000,0,1207,,unknown,1,1,attack,normal
116737,110000,0,0,1207,,unknown,1,1,attack,normal
116739,0,0,0,1219,116738.0,unknown,1,1,attack,failed
116742,0,0,0,1216,116740.0,unknown,1,1,attack,failed
116743,0,0,0,1212,116741.0,unknown,1,1,attack,failed
116746,0,0,0,1201,116744.0,unknown,1,1,attack,failed
116748,0,0,0,1214,116745.0,unknown,1,1,attack,failed
116750,0,0,0,1206,116747.0,unknown,1,1,attack,failed
116752,0,0,0,1208,116749.0,unknown,1,1,attack,failed
116754,0,0,0,1218,116751.0,unknown,1,1,attack,failed
116756,0,0,0,1218,116753.0,unknown,1,1,attack,failed
116758,0,0,0,1210,116755.0,unknown,1,1,attack,failed
116760,0,0,0,1207,116757.0,unknown,1,1,attack,failed
116762,0,0,0,1217,116759.0,unknown,1,1,attack,failed
116764,0,0,0,1219,116761.0,unknown,1,1,attack,failed
116766,0,0,0,1212,116763.0,unknown,1,1,attack,failed
116768,0,0,0,1201,116765.0,unknown,1,1,attack,failed
116770,0,0,0,1205,116767.0,unknown,1,1,attack,failed
116772,0,0,0,1201,116769.0,unknown,1,1,attack,failed
116774,0,0,0,1212,116771.0,unknown,1,1,attack,failed
116776,0,0,0,1218,116773.0,unknown,1,1,attack,failed
116778,0,0,0,1216,116775.0,unknown,1,1,attack,failed
116780,0,0,0,1214,116777.0,unknown,1,1,attack,failed
116782,0,0,0,1212,116779.0,unknown,1,1,attack,failed
116784,0,0,0,1209,116781.0,unknown,1,1,attack,failed
116831,43000042,161000,43000042,1218,116829.0,unknown,2,2,attack,b_attack
