transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
65788,43000020,75000,43000020,677,65786.0,unknown,1,1,attack,b_attack
68192,0,0,0,1679,65788.0,unknown,1,1,attack,failed
65786,43000019,75000,43000019,668,65784.0,unknown,1,1,attack,b_attack
65784,43000018,75000,43000018,670,65782.0,unknown,1,1,attack,b_attack
65782,43000017,75000,43000017,675,65780.0,unknown,1,1,attack,b_attack
65780,43000016,75000,43000016,676,65778.0,unknown,1,1,attack,b_attack
65778,43000015,75000,43000015,679,65776.0,unknown,1,1,attack,b_attack
65776,43000014,75000,43000014,672,65774.0,unknown,1,1,attack,b_attack
65774,43000013,75000,43000013,667,65772.0,unknown,1,1,attack,b_attack
65772,43000012,75000,43000012,662,65770.0,unknown,1,1,attack,b_attack
65770,43000011,75000,43000011,675,65768.0,unknown,1,1,attack,b_attack
65768,43000010,75000,43000010,670,65766.0,unknown,1,1,attack,b_attack
65766,43000009,75000,43000009,678,65764.0,unknown,1,1,attack,b_attack
65764,43000008,75000,43000008,677,65762.0,unknown,1,1,attack,b_attack
65762,43000007,75000,43000007,668,65760.0,unknown,1,1,attack,b_attack
65760,43000006,75000,43000006,671,65758.0,unknown,1,1,attack,b_attack
65758,43000005,75000,43000005,676,65756.0,unknown,1,1,attack,b_attack
65756,43000004,75000,43000004,675,65754.0,unknown,1,1,attack,b_attack
65754,43000003,75000,43000003,673,65752.0,unknown,1,1,attack,b_attack
65752,43000002,75000,43000002,661,65750.0,unknown,1,1,attack,b_attack
65750,43000001,75000,43000001,668,65748.0,unknown,1,1,attack,b_attack
65748,43000000,75000,43000000,675,65747.0,unknown,1,1,attack,b_attack
65747,19000000,75000,19000000,672,65744.0,unknown,1,1,attack,b_attack
65744,1900000,75000,0,672,,unknown,1,1,attack,normal
65745,530000,0,0,672,,unknown,1,1,attack,normal
65743,150000,0,0,666,,unknown,1,1,attack,normal
65742,110000,0,0,666,,unknown,1,1,attack,normal
65746,0,0,0,672,65744.0,unknown,1,1,attack,failed
65749,0,0,0,675,65747.0,unknown,1,1,attack,failed
65751,0,0,0,668,65748.0,unknown,1,1,attack,failed
65753,0,0,0,661,65750.0,unknown,1,1,attack,failed
