transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
135129,43000019,21800,43000019,756,135126.0,unknown,1,1,attack,b_attack
138660,0,0,0,1852,135129.0,unknown,1,1,attack,failed
135130,0,0,0,756,135126.0,unknown,1,1,attack,failed
135126,43000018,21800,43000018,758,135123.0,unknown,1,1,attack,b_attack
135127,0,0,0,758,135123.0,unknown,1,1,attack,failed
135123,43000017,21800,43000017,753,135120.0,unknown,1,1,attack,b_attack
135124,0,0,0,753,135120.0,unknown,1,1,attack,failed
135120,43000016,21800,43000016,758,135117.0,unknown,1,1,attack,b_attack
135121,0,0,0,758,135117.0,unknown,1,1,attack,failed
135117,43000015,21800,43000015,755,135114.0,unknown,1,1,attack,b_attack
135118,0,0,0,755,135114.0,unknown,1,1,attack,failed
135114,43000014,21800,43000014,752,135111.0,unknown,1,1,attack,b_attack
135115,0,0,0,752,135111.0,unknown,1,1,attack,failed
135111,43000013,21800,43000013,758,135108.0,unknown,1,1,attack,b_attack
135112,0,0,0,758,135108.0,unknown,1,1,attack,failed
135108,43000012,21800,43000012,751,135105.0,unknown,1,1,attack,b_attack
135109,0,0,0,751,135105.0,unknown,1,1,attack,failed
135105,43000011,21800,43000011,757,135102.0,unknown,1,1,attack,b_attack
135106,0,0,0,757,135102.0,unknown,1,1,attack,failed
135102,43000010,21800,43000010,760,135099.0,unknown,1,1,attack,b_attack
135103,0,0,0,760,135099.0,unknown,1,1,attack,failed
135099,43000009,21800,43000009,751,135096.0,unknown,1,1,attack,b_attack
135100,0,0,0,751,135096.0,unknown,1,1,attack,failed
135096,43000008,21800,43000008,760,135093.0,unknown,1,1,attack,b_attack
135097,0,0,0,760,135093.0,unknown,1,1,attack,failed
135093,43000007,21800,43000007,760,135090.0,unknown,1,1,attack,b_attack
135094,0,0,0,760,135090.0,unknown,1,1,attack,failed
135090,43000006,21800,43000006,751,135087.0,unknown,1,1,attack,b_attack
135091,0,0,0,751,135087.0,unknown,1,1,attack,failed
135087,43000005,21800,43000005,756,135084.0,unknown,1,1,attack,b_attack
135088,0,0,0,756,135084.0,unknown,1,1,attack,failed
135084,43000004,21800,43000004,754,135081.0,unknown,1,1,attack,b_attack
135085,0,0,0,754,135081.0,unknown,1,1,attack,failed
135081,43000003,21800,43000003,757,135078.0,unknown,1,1,attack,b_attack
135082,0,0,0,757,135078.0,unknown,1,1,attack,failed
135078,43000002,21800,43000002,755,135075.0,unknown,1,1,attack,b_attack
135079,0,0,0,755,135075.0,unknown,1,1,attack,failed
135075,43000001,21800,43000001,753,135072.0,unknown,1,1,attack,b_attack
135076,0,0,0,753,135072.0,unknown,1,1,attack,failed
135072,43000000,21800,43000000,752,135070.0,unknown,1,1,attack,b_attack
135073,0,0,0,752,135070.0,unknown,1,1,attack,failed
135070,30000000,21800,30000000,755,135066.0,unknown,1,1,attack,b_attack
135069,0,0,0,755,135066.0,unknown,1,1,attack,failed
135066,19000000,21800,19000000,760,135065.0,unknown,1,1,attack,b_attack
135092,5000000,0,0,748,,unknown,1,1,attack,normal
135067,0,0,0,760,135065.0,unknown,1,1,attack,failed
135083,3600000,0,0,748,,unknown,1,1,attack,normal
135116,2100000,0,0,746,,unknown,1,1,attack,normal
135104,2000000,15100,0,744,,unknown,1,1,attack,normal
135098,1500000,0,0,747,,unknown,1,1,attack,normal
135201,43000043,21800,43000043,753,135198.0,unknown,2,2,attack,b_attack
138661,0,0,0,1854,135201.0,unknown,2,2,attack,failed
135202,0,0,0,753,135198.0,unknown,2,2,attack,failed
135198,43000042,21800,43000042,758,135195.0,unknown,2,2,attack,b_attack
135199,0,0,0,758,135195.0,unknown,2,2,attack,failed
135195,43000041,21800,43000041,760,135192.0,unknown,2,2,attack,b_attack
135196,0,0,0,760,135192.0,unknown,2,2,attack,failed
135192,43000040,21800,43000040,753,135189.0,unknown,2,2,attack,b_attack
135193,0,0,0,753,135189.0,unknown,2,2,attack,failed
135189,43000039,21800,43000039,757,135186.0,unknown,2,2,attack,b_attack
135190,0,0,0,757,135186.0,unknown,2,2,attack,failed
135186,43000038,21800,43000038,754,135183.0,unknown,2,2,attack,b_attack
135187,0,0,0,754,135183.0,unknown,2,2,attack,failed
135183,43000037,21800,43000037,754,135180.0,unknown,2,2,attack,b_attack
135184,0,0,0,754,135180.0,unknown,2,2,attack,failed
135180,43000036,21800,43000036,754,135177.0,unknown,2,2,attack,b_attack
135181,0,0,0,754,135177.0,unknown,2,2,attack,failed
135177,43000035,21800,43000035,759,135174.0,unknown,2,2,attack,b_attack
135178,0,0,0,759,135174.0,unknown,2,2,attack,failed
135174,43000034,21800,43000034,752,135171.0,unknown,2,2,attack,b_attack
135175,0,0,0,752,135171.0,unknown,2,2,attack,failed
135171,43000033,21800,43000033,756,135168.0,unknown,2,2,attack,b_attack
135172,0,0,0,756,135168.0,unknown,2,2,attack,failed
135168,43000032,21800,43000032,751,135165.0,unknown,2,2,attack,b_attack
135169,0,0,0,751,135165.0,unknown,2,2,attack,failed
135165,43000031,21800,43000031,756,135162.0,unknown,2,2,attack,b_attack
135166,0,0,0,756,135162.0,unknown,2,2,attack,failed
135162,43000030,21800,43000030,754,135159.0,unknown,2,2,attack,b_attack
135163,0,0,0,754,135159.0,unknown,2,2,attack,failed
