transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
59762,43000000,0,0,683,,unknown,1,1,attack,normal
59768,3600000,0,0,693,,unknown,1,1,attack,normal
59764,2500000,0,0,700,,unknown,1,1,attack,normal
59767,2400000,0,0,693,,unknown,1,1,attack,normal
59771,2300000,0,0,683,,unknown,1,1,attack,normal
59759,1600000,0,0,692,,unknown,1,1,attack,normal
59763,1500000,0,0,685,,unknown,1,1,attack,normal
59774,1500000,0,0,696,,unknown,1,1,attack,normal
59776,170000,959000,0,686,,unknown,1,1,attack,normal
61004,0,0,0,1712,59776.0,unknown,1,1,attack,failed
59770,1000000,31700,0,692,,unknown,1,1,attack,normal
59780,1000000,0,0,694,,unknown,1,1,attack,normal
59758,870000,0,0,699,,unknown,1,1,attack,normal
59781,870000,0,0,691,,unknown,1,1,attack,normal
59777,650000,0,0,700,,unknown,1,1,attack,normal
59775,530000,0,0,691,,unknown,1,1,attack,normal
59761,350000,0,0,699,,unknown,1,1,attack,normal
59773,350000,0,0,698,,unknown,1,1,attack,normal
59772,220000,0,0,682,,unknown,1,1,attack,normal
59760,160000,0,0,693,,unknown,1,1,attack,normal
59766,160000,0,0,681,,unknown,1,1,attack,normal
59779,150000,0,0,684,,unknown,1,1,attack,normal
59769,120000,0,0,683,,unknown,1,1,attack,normal
59765,98000,0,0,696,,unknown,1,1,attack,normal
59778,98000,0,0,686,,unknown,1,1,attack,normal
59788,5200000,0,0,699,,unknown,2,2,attack,normal
59796,4200000,0,0,686,,unknown,2,2,attack,normal
59798,3500000,0,0,689,,unknown,2,2,attack,normal
59802,2000000,0,0,692,,unknown,2,2,attack,normal
59782,1700000,0,0,698,,unknown,2,2,attack,normal
59805,1700000,0,0,688,,unknown,2,2,attack,normal
59794,1600000,16400,0,692,,unknown,2,2,attack,normal
61005,0,0,0,1729,59794.0,unknown,2,2,attack,failed
59793,1600000,0,0,693,,unknown,2,2,attack,normal
59792,1400000,35600,0,685,,unknown,2,2,attack,normal
59795,1300000,0,0,697,,unknown,2,2,attack,normal
59783,970000,0,0,688,,unknown,2,2,attack,normal
59804,970000,0,0,687,,unknown,2,2,attack,normal
59790,660000,0,0,682,,unknown,2,2,attack,normal
59785,650000,0,0,689,,unknown,2,2,attack,normal
59787,420000,0,0,682,,unknown,2,2,attack,normal
59791,420000,0,0,691,,unknown,2,2,attack,normal
59799,260000,0,0,683,,unknown,2,2,attack,normal
59797,240000,0,0,688,,unknown,2,2,attack,normal
59801,100000,71800,0,684,,unknown,2,2,attack,normal
59786,150000,0,0,699,,unknown,2,2,attack,normal
59789,110000,0,0,694,,unknown,2,2,attack,normal
59784,79000,0,0,695,,unknown,2,2,attack,normal
59800,73000,0,0,698,,unknown,2,2,attack,normal
59803,73000,0,0,681,,unknown,2,2,attack,normal
59809,27000000,0,0,697,,unknown,3,3,attack,normal
59812,6100000,0,0,690,,unknown,3,3,attack,normal
59824,5200000,0,0,693,,unknown,3,3,attack,normal
59806,4200000,0,0,694,,unknown,3,3,attack,normal
59813,3200000,231000,0,692,,unknown,3,3,attack,normal
61006,0,0,0,1717,59813.0,unknown,3,3,attack,failed
59826,2400000,0,0,685,,unknown,3,3,attack,normal
59807,2100000,0,0,693,,unknown,3,3,attack,normal
59811,2100000,0,0,682,,unknown,3,3,attack,normal
59815,1400000,0,0,693,,unknown,3,3,attack,normal
59822,1300000,0,0,700,,unknown,3,3,attack,normal
59825,1300000,0,0,694,,unknown,3,3,attack,normal
59821,1100000,0,0,694,,unknown,3,3,attack,normal
59823,1000000,0,0,690,,unknown,3,3,attack,normal
59827,460000,0,0,686,,unknown,3,3,attack,normal
59829,310000,75000,0,687,,unknown,3,3,attack,normal
59818,150000,0,0,687,,unknown,3,3,attack,normal
59810,110000,0,0,684,,unknown,3,3,attack,normal
59816,110000,0,0,687,,unknown,3,3,attack,normal
59817,110000,0,0,693,,unknown,3,3,attack,normal
59820,100000,0,0,688,,unknown,3,3,attack,normal
59828,100000,0,0,688,,unknown,3,3,attack,normal
59819,77000,11200,0,696,,unknown,3,3,attack,normal
59808,87000,0,0,698,,unknown,3,3,attack,normal
59814,70000,0,0,692,,unknown,3,3,attack,normal
59851,43000000,0,0,695,,unknown,4,4,attack,normal
59841,2300000,60700,0,686,,unknown,4,4,attack,normal
61007,0,0,0,1704,59841.0,unknown,4,4,attack,failed
59833,2300000,0,0,696,,unknown,4,4,attack,normal
59839,2100000,0,0,698,,unknown,4,4,attack,normal
59843,2000000,0,0,681,,unknown,4,4,attack,normal
59831,1200000,0,0,699,,unknown,4,4,attack,normal
59837,1000000,0,0,695,,unknown,4,4,attack,normal
59849,670000,0,0,684,,unknown,4,4,attack,normal
59840,460000,181000,0,691,,unknown,4,4,attack,normal
59830,530000,0,0,688,,unknown,4,4,attack,normal
59846,530000,0,0,694,,unknown,4,4,attack,normal
59835,350000,0,0,683,,unknown,4,4,attack,normal
59832,300000,0,0,686,,unknown,4,4,attack,normal
59842,240000,0,0,681,,unknown,4,4,attack,normal
59848,170000,0,0,697,,unknown,4,4,attack,normal
59850,160000,0,0,684,,unknown,4,4,attack,normal
59838,150000,0,0,698,,unknown,4,4,attack,normal
59845,150000,0,0,699,,unknown,4,4,attack,normal
59853,120000,0,0,691,,unknown,4,4,attack,normal
59836,87000,0,0,683,,unknown,4,4,attack,normal
59847,85000,0,0,690,,unknown,4,4,attack,normal
59852,79000,0,0,685,,unknown,4,4,attack,normal
59844,77000,0,0,692,,unknown,4,4,attack,normal
59834,73000,0,0,694,,unknown,4,4,attack,normal
59872,30000000,0,0,684,,unknown,5,5,attack,normal
59865,6300000,0,0,700,,unknown,5,5,attack,normal
59864,5000000,0,0,693,,unknown,5,5,attack,normal
59875,4200000,0,0,685,,unknown,5,5,attack,normal
59860,2300000,0,0,693,,unknown,5,5,attack,normal
59867,1500000,0,0,698,,unknown,5,5,attack,normal
59862,1000000,0,0,695,,unknown,5,5,attack,normal
59868,1000000,0,0,700,,unknown,5,5,attack,normal
59877,1000000,0,0,699,,unknown,5,5,attack,normal
59871,970000,0,0,691,,unknown,5,5,attack,normal
59876,870000,0,0,698,,unknown,5,5,attack,normal
59854,310000,381000,0,699,,unknown,5,5,attack,normal
61008,0,0,0,1711,59854.0,unknown,5,5,attack,failed
59855,600000,0,0,684,,unknown,5,5,attack,normal
59856,420000,0,0,682,,unknown,5,5,attack,normal
59857,310000,32900,0,683,,unknown,5,5,attack,normal
59863,320000,0,0,687,,unknown,5,5,attack,normal
59874,320000,0,0,683,,unknown,5,5,attack,normal
59859,260000,15700,0,683,,unknown,5,5,attack,normal
59869,220000,0,0,698,,unknown,5,5,attack,normal
59858,170000,0,0,699,,unknown,5,5,attack,normal
59870,160000,0,0,693,,unknown,5,5,attack,normal
59861,150000,0,0,684,,unknown,5,5,attack,normal
59873,120000,0,0,685,,unknown,5,5,attack,normal
59866,85000,12300,0,681,,unknown,5,5,attack,normal
59893,43000000,16400,0,689,,unknown,6,6,attack,normal
61009,0,0,0,1701,59893.0,unknown,6,6,attack,failed
59887,27000000,0,0,699,,unknown,6,6,attack,normal
59891,6300000,0,0,688,,unknown,6,6,attack,normal
59880,6100000,0,0,696,,unknown,6,6,attack,normal
59878,4500000,0,0,691,,unknown,6,6,attack,normal
59882,3600000,0,0,683,,unknown,6,6,attack,normal
59900,2600000,0,0,681,,unknown,6,6,attack,normal
59892,2000000,0,0,684,,unknown,6,6,attack,normal
59886,970000,0,0,691,,unknown,6,6,attack,normal
59888,870000,0,0,698,,unknown,6,6,attack,normal
59894,660000,14200,0,700,,unknown,6,6,attack,normal
59884,660000,0,0,697,,unknown,6,6,attack,normal
59897,660000,0,0,695,,unknown,6,6,attack,normal
59883,370000,0,0,686,,unknown,6,6,attack,normal
59879,310000,0,0,681,,unknown,6,6,attack,normal
59885,240000,0,0,685,,unknown,6,6,attack,normal
59898,220000,0,0,693,,unknown,6,6,attack,normal
59896,160000,0,0,686,,unknown,6,6,attack,normal
59901,150000,0,0,681,,unknown,6,6,attack,normal
59890,130000,0,0,692,,unknown,6,6,attack,normal
59881,83000,32900,0,688,,unknown,6,6,attack,normal
59895,110000,0,0,691,,unknown,6,6,attack,normal
59899,79000,0,0,697,,unknown,6,6,attack,normal
59889,73000,0,0,698,,unknown,6,6,attack,normal
59920,27000000,0,0,685,,unknown,7,7,attack,normal
59905,5000000,0,0,686,,unknown,7,7,attack,normal
59909,5000000,0,0,694,,unknown,7,7,attack,normal
59908,4500000,0,0,699,,unknown,7,7,attack,normal
59911,3600000,283000,0,681,,unknown,7,7,attack,normal
61010,0,0,0,1739,59911.0,unknown,7,7,attack,failed
59919,1900000,0,0,691,,unknown,7,7,attack,normal
59906,1500000,0,0,689,,unknown,7,7,attack,normal
59918,1100000,0,0,693,,unknown,7,7,attack,normal
59914,420000,285000,0,681,,unknown,7,7,attack,normal
59916,160000,510000,0,684,,unknown,7,7,attack,normal
59925,670000,0,0,696,,unknown,7,7,attack,normal
59917,660000,0,0,693,,unknown,7,7,attack,normal
59924,600000,0,0,685,,unknown,7,7,attack,normal
59912,470000,0,0,681,,unknown,7,7,attack,normal
59921,470000,0,0,686,,unknown,7,7,attack,normal
59904,350000,0,0,695,,unknown,7,7,attack,normal
59923,310000,0,0,687,,unknown,7,7,attack,normal
59910,300000,0,0,686,,unknown,7,7,attack,normal
59915,160000,0,0,682,,unknown,7,7,attack,normal
59907,150000,0,0,693,,unknown,7,7,attack,normal
59913,150000,0,0,700,,unknown,7,7,attack,normal
59922,110000,0,0,695,,unknown,7,7,attack,normal
59902,85000,0,0,697,,unknown,7,7,attack,normal
59903,77000,0,0,687,,unknown,7,7,attack,normal
59933,27000000,0,0,696,,unknown,8,8,attack,normal
59932,6100000,0,0,692,,unknown,8,8,attack,normal
59929,5000000,0,0,700,,unknown,8,8,attack,normal
59928,3600000,0,0,695,,unknown,8,8,attack,normal
59940,3600000,0,0,695,,unknown,8,8,attack,normal
59927,1800000,15300,0,691,,unknown,8,8,attack,normal
61011,0,0,0,1734,59927.0,unknown,8,8,attack,failed
59938,1600000,0,0,694,,unknown,8,8,attack,normal
59937,1100000,0,0,695,,unknown,8,8,attack,normal
59930,1000000,0,0,697,,unknown,8,8,attack,normal
59945,600000,0,0,689,,unknown,8,8,attack,normal
59931,470000,0,0,690,,unknown,8,8,attack,normal
59947,150000,283000,0,684,,unknown,8,8,attack,normal
59935,370000,0,0,697,,unknown,8,8,attack,normal
59949,80000,285000,0,686,,unknown,8,8,attack,normal
59948,340000,0,0,695,,unknown,8,8,attack,normal
59926,320000,0,0,684,,unknown,8,8,attack,normal
59946,240000,0,0,683,,unknown,8,8,attack,normal
59941,220000,12300,0,683,,unknown,8,8,attack,normal
59943,220000,0,0,700,,unknown,8,8,attack,normal
59944,220000,0,0,696,,unknown,8,8,attack,normal
59939,150000,0,0,685,,unknown,8,8,attack,normal
59942,83000,35600,0,685,,unknown,8,8,attack,normal
59936,110000,0,0,685,,unknown,8,8,attack,normal
59934,82000,0,0,692,,unknown,8,8,attack,normal
59963,19000000,0,0,686,,unknown,9,9,attack,normal
59956,3500000,0,0,681,,unknown,9,9,attack,normal
59969,3500000,0,0,694,,unknown,9,9,attack,normal
59965,2000000,0,0,686,,unknown,9,9,attack,normal
59968,1900000,0,0,681,,unknown,9,9,attack,normal
59950,1600000,0,0,694,,unknown,9,9,attack,normal
59955,1400000,0,0,697,,unknown,9,9,attack,normal
59958,1300000,0,0,687,,unknown,9,9,attack,normal
59951,1200000,0,0,696,,unknown,9,9,attack,normal
59966,600000,121000,0,681,,unknown,9,9,attack,normal
61012,0,0,0,1711,59966.0,unknown,9,9,attack,failed
59973,650000,0,0,696,,unknown,9,9,attack,normal
59970,460000,0,0,681,,unknown,9,9,attack,normal
59961,310000,0,0,698,,unknown,9,9,attack,normal
59953,160000,146000,0,682,,unknown,9,9,attack,normal
59959,260000,0,0,686,,unknown,9,9,attack,normal
59960,260000,0,0,684,,unknown,9,9,attack,normal
59967,150000,0,0,683,,unknown,9,9,attack,normal
59971,130000,0,0,690,,unknown,9,9,attack,normal
59962,120000,0,0,700,,unknown,9,9,attack,normal
59972,120000,0,0,696,,unknown,9,9,attack,normal
59954,85000,0,0,685,,unknown,9,9,attack,normal
59952,84000,0,0,698,,unknown,9,9,attack,normal
59964,83000,0,0,690,,unknown,9,9,attack,normal
59957,77000,0,0,690,,unknown,9,9,attack,normal
59974,27000000,0,0,691,,unknown,10,10,attack,normal
59997,6100000,0,0,684,,unknown,10,10,attack,normal
59994,4200000,5640,0,690,,unknown,10,10,attack,normal
61013,0,0,0,1726,59994.0,unknown,10,10,attack,failed
59983,2000000,296000,0,686,,unknown,10,10,attack,normal
59975,1800000,0,0,694,,unknown,10,10,attack,normal
59980,1700000,0,0,699,,unknown,10,10,attack,normal
59986,1400000,296000,0,694,,unknown,10,10,attack,normal
59993,1600000,0,0,681,,unknown,10,10,attack,normal
59988,1500000,0,0,685,,unknown,10,10,attack,normal
59985,1400000,0,0,688,,unknown,10,10,attack,normal
59996,1400000,0,0,684,,unknown,10,10,attack,normal
59990,1100000,0,0,695,,unknown,10,10,attack,normal
59978,1000000,0,0,700,,unknown,10,10,attack,normal
59995,1000000,0,0,688,,unknown,10,10,attack,normal
59976,460000,0,0,695,,unknown,10,10,attack,normal
59982,460000,0,0,698,,unknown,10,10,attack,normal
59987,420000,0,0,689,,unknown,10,10,attack,normal
59981,360000,0,0,685,,unknown,10,10,attack,normal
59979,110000,164000,0,686,,unknown,10,10,attack,normal
59992,150000,0,0,699,,unknown,10,10,attack,normal
59984,120000,0,0,687,,unknown,10,10,attack,normal
59991,98000,0,0,682,,unknown,10,10,attack,normal
59977,87000,0,0,685,,unknown,10,10,attack,normal
59989,73000,0,0,699,,unknown,10,10,attack,normal
60000,4500000,0,0,698,,unknown,11,11,attack,normal
60007,2600000,0,0,682,,unknown,11,11,attack,normal
60013,2600000,0,0,695,,unknown,11,11,attack,normal
60015,1700000,0,0,692,,unknown,11,11,attack,normal
60019,970000,0,0,694,,unknown,11,11,attack,normal
60011,600000,0,0,683,,unknown,11,11,attack,normal
60005,460000,0,0,688,,unknown,11,11,attack,normal
60002,420000,0,0,681,,unknown,11,11,attack,normal
60018,420000,0,0,685,,unknown,11,11,attack,normal
60010,320000,0,0,683,,unknown,11,11,attack,normal
60003,300000,0,0,695,,unknown,11,11,attack,normal
60004,300000,0,0,685,,unknown,11,11,attack,normal
60001,240000,0,0,696,,unknown,11,11,attack,normal
60020,220000,13900,0,688,,unknown,11,11,attack,normal
61014,0,0,0,1734,60020.0,unknown,11,11,attack,failed
59998,220000,0,0,688,,unknown,11,11,attack,normal
60006,170000,0,0,684,,unknown,11,11,attack,normal
60017,170000,0,0,699,,unknown,11,11,attack,normal
59999,150000,0,0,683,,unknown,11,11,attack,normal
60008,150000,0,0,687,,unknown,11,11,attack,normal
60014,130000,0,0,689,,unknown,11,11,attack,normal
60012,120000,0,0,691,,unknown,11,11,attack,normal
60009,110000,0,0,691,,unknown,11,11,attack,normal
60016,110000,0,0,697,,unknown,11,11,attack,normal
60021,98000,0,0,694,,unknown,11,11,attack,normal
60022,27000000,0,0,686,,unknown,12,12,normal,normal
60045,5000000,0,0,682,,unknown,12,12,normal,normal
60026,4500000,0,0,688,,unknown,12,12,normal,normal
60036,1500000,47700,0,689,,unknown,12,12,normal,normal
60037,1300000,108000,0,683,,unknown,12,12,normal,normal
60043,1400000,0,0,686,,unknown,12,12,normal,normal
60025,1300000,0,0,699,,unknown,12,12,normal,normal
60035,1000000,0,0,691,,unknown,12,12,normal,normal
60039,670000,0,0,697,,unknown,12,12,normal,normal
60044,630000,0,0,696,,unknown,12,12,normal,normal
60034,73000,545000,0,682,,unknown,12,12,normal,normal
60041,530000,0,0,687,,unknown,12,12,normal,normal
60042,340000,0,0,698,,unknown,12,12,normal,normal
60023,220000,0,0,682,,unknown,12,12,normal,normal
60030,220000,0,0,690,,unknown,12,12,normal,normal
60029,150000,0,0,699,,unknown,12,12,normal,normal
60027,84000,43600,0,685,,unknown,12,12,normal,normal
60024,120000,0,0,696,,unknown,12,12,normal,normal
60031,120000,0,0,699,,unknown,12,12,normal,normal
60038,120000,0,0,696,,unknown,12,12,normal,normal
60033,87000,0,0,694,,unknown,12,12,normal,normal
60040,82000,0,0,695,,unknown,12,12,normal,normal
60028,77000,0,0,699,,unknown,12,12,normal,normal
60032,70000,0,0,683,,unknown,12,12,normal,normal
60055,43000000,0,0,694,,unknown,13,13,attack,normal
60048,6300000,0,0,688,,unknown,13,13,attack,normal
60056,4200000,0,0,681,,unknown,13,13,attack,normal
60046,2000000,0,0,698,,unknown,13,13,attack,normal
60053,2000000,0,0,689,,unknown,13,13,attack,normal
60050,1000000,0,0,690,,unknown,13,13,attack,normal
60057,1000000,0,0,692,,unknown,13,13,attack,normal
60059,870000,0,0,681,,unknown,13,13,attack,normal
60058,670000,0,0,690,,unknown,13,13,attack,normal
60061,670000,0,0,688,,unknown,13,13,attack,normal
60062,670000,0,0,700,,unknown,13,13,attack,normal
60067,470000,0,0,700,,unknown,13,13,attack,normal
60049,350000,0,0,683,,unknown,13,13,attack,normal
60068,260000,16400,0,699,,unknown,13,13,attack,normal
61015,0,0,0,1707,60068.0,unknown,13,13,attack,failed
60052,260000,0,0,697,,unknown,13,13,attack,normal
60054,170000,0,0,700,,unknown,13,13,attack,normal
60060,150000,0,0,686,,unknown,13,13,attack,normal
60069,120000,0,0,691,,unknown,13,13,attack,normal
60051,110000,0,0,693,,unknown,13,13,attack,normal
60063,110000,0,0,699,,unknown,13,13,attack,normal
60065,110000,0,0,691,,unknown,13,13,attack,normal
60064,98000,0,0,696,,unknown,13,13,attack,normal
60047,87000,0,0,691,,unknown,13,13,attack,normal
60066,77000,0,0,683,,unknown,13,13,attack,normal
60077,30000000,0,0,700,,unknown,14,14,attack,normal
60086,30000000,0,0,688,,unknown,14,14,attack,normal
60073,3200000,0,0,694,,unknown,14,14,attack,normal
60085,2300000,0,0,698,,unknown,14,14,attack,normal
60090,1900000,0,0,698,,unknown,14,14,attack,normal
60089,1600000,0,0,689,,unknown,14,14,attack,normal
60084,1100000,181000,0,697,,unknown,14,14,attack,normal
61016,0,0,0,1727,60084.0,unknown,14,14,attack,failed
60070,1100000,0,0,700,,unknown,14,14,attack,normal
60092,970000,0,0,691,,unknown,14,14,attack,normal
60076,170000,545000,0,696,,unknown,14,14,attack,normal
60072,170000,350000,0,697,,unknown,14,14,attack,normal
60088,420000,0,0,697,,unknown,14,14,attack,normal
60093,420000,0,0,698,,unknown,14,14,attack,normal
60071,350000,0,0,686,,unknown,14,14,attack,normal
60083,310000,0,0,681,,unknown,14,14,attack,normal
60075,220000,0,0,681,,unknown,14,14,attack,normal
60080,220000,0,0,688,,unknown,14,14,attack,normal
60091,170000,0,0,682,,unknown,14,14,attack,normal
60078,110000,0,0,686,,unknown,14,14,attack,normal
60074,70000,31700,0,681,,unknown,14,14,attack,normal
60082,84000,14200,0,690,,unknown,14,14,attack,normal
60079,82000,0,0,698,,unknown,14,14,attack,normal
60081,82000,0,0,694,,unknown,14,14,attack,normal
60087,73000,0,0,694,,unknown,14,14,attack,normal
60105,30000000,0,0,689,,unknown,15,15,attack,normal
60106,19000000,0,0,683,,unknown,15,15,attack,normal
60100,5200000,0,0,700,,unknown,15,15,attack,normal
60095,5000000,0,0,689,,unknown,15,15,attack,normal
60114,5000000,0,0,699,,unknown,15,15,attack,normal
60109,3600000,0,0,681,,unknown,15,15,attack,normal
60102,2100000,0,0,685,,unknown,15,15,attack,normal
60098,2000000,0,0,684,,unknown,15,15,attack,normal
60097,1900000,0,0,685,,unknown,15,15,attack,normal
60107,1800000,0,0,681,,unknown,15,15,attack,normal
60104,1500000,0,0,682,,unknown,15,15,attack,normal
60110,1500000,0,0,689,,unknown,15,15,attack,normal
60117,1500000,0,0,694,,unknown,15,15,attack,normal
60099,1100000,0,0,691,,unknown,15,15,attack,normal
60108,660000,0,0,684,,unknown,15,15,attack,normal
60116,660000,0,0,682,,unknown,15,15,attack,normal
60113,160000,0,0,687,,unknown,15,15,attack,normal
60112,150000,0,0,688,,unknown,15,15,attack,normal
60111,130000,5180,0,695,,unknown,15,15,attack,normal
61017,0,0,0,1737,60111.0,unknown,15,15,attack,failed
60094,77000,33100,0,695,,unknown,15,15,attack,normal
60115,110000,0,0,693,,unknown,15,15,attack,normal
60101,85000,0,0,686,,unknown,15,15,attack,normal
60096,80000,0,0,681,,unknown,15,15,attack,normal
60103,80000,0,0,690,,unknown,15,15,attack,normal
60121,6300000,0,0,681,,unknown,16,16,attack,normal
60132,6300000,0,0,691,,unknown,16,16,attack,normal
60135,6100000,0,0,691,,unknown,16,16,attack,normal
60137,6100000,0,0,685,,unknown,16,16,attack,normal
60141,3200000,0,0,699,,unknown,16,16,attack,normal
60118,2000000,0,0,699,,unknown,16,16,attack,normal
60124,1900000,0,0,685,,unknown,16,16,attack,normal
60133,1600000,60700,0,695,,unknown,16,16,attack,normal
61018,0,0,0,1714,60133.0,unknown,16,16,attack,failed
60131,1500000,0,0,693,,unknown,16,16,attack,normal
60136,1500000,0,0,697,,unknown,16,16,attack,normal
60125,1400000,0,0,698,,unknown,16,16,attack,normal
60127,1400000,0,0,690,,unknown,16,16,attack,normal
60129,600000,0,0,683,,unknown,16,16,attack,normal
60126,420000,21800,0,682,,unknown,16,16,attack,normal
60134,360000,0,0,691,,unknown,16,16,attack,normal
60119,320000,0,0,686,,unknown,16,16,attack,normal
60140,310000,0,0,681,,unknown,16,16,attack,normal
60128,240000,0,0,684,,unknown,16,16,attack,normal
60120,170000,0,0,681,,unknown,16,16,attack,normal
60122,150000,0,0,681,,unknown,16,16,attack,normal
60123,150000,0,0,682,,unknown,16,16,attack,normal
60130,150000,0,0,688,,unknown,16,16,attack,normal
60139,150000,0,0,694,,unknown,16,16,attack,normal
60138,110000,0,0,687,,unknown,16,16,attack,normal
60145,6300000,0,0,685,,unknown,17,17,attack,normal
60147,5000000,0,0,692,,unknown,17,17,attack,normal
60151,5000000,0,0,681,,unknown,17,17,attack,normal
60143,2500000,0,0,692,,unknown,17,17,attack,normal
60164,2000000,0,0,686,,unknown,17,17,attack,normal
60144,1500000,0,0,681,,unknown,17,17,attack,normal
60163,1400000,30200,0,687,,unknown,17,17,attack,normal
61019,0,0,0,1723,60163.0,unknown,17,17,attack,failed
