transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
57225,6300000,0,0,614,,unknown,1,1,attack,normal
57238,6300000,0,0,614,,unknown,1,1,attack,normal
57224,4500000,0,0,604,,unknown,1,1,attack,normal
57239,2300000,0,0,614,,unknown,1,1,attack,normal
57223,1900000,0,0,619,,unknown,1,1,attack,normal
57216,1300000,0,0,619,,unknown,1,1,attack,normal
57233,1000000,0,0,609,,unknown,1,1,attack,normal
57220,240000,594000,0,614,,unknown,1,1,attack,normal
58416,0,0,0,1515,57220.0,unknown,1,1,attack,failed
57219,530000,0,0,608,,unknown,1,1,attack,normal
57230,470000,0,0,612,,unknown,1,1,attack,normal
57235,170000,283000,0,608,,unknown,1,1,attack,normal
57228,310000,0,0,613,,unknown,1,1,attack,normal
57237,310000,0,0,609,,unknown,1,1,attack,normal
57227,240000,0,0,614,,unknown,1,1,attack,normal
57218,160000,71800,0,606,,unknown,1,1,attack,normal
57236,220000,0,0,610,,unknown,1,1,attack,normal
57222,170000,0,0,602,,unknown,1,1,attack,normal
57217,150000,0,0,616,,unknown,1,1,attack,normal
57226,150000,0,0,602,,unknown,1,1,attack,normal
57229,150000,0,0,620,,unknown,1,1,attack,normal
57221,120000,0,0,603,,unknown,1,1,attack,normal
57232,110000,0,0,608,,unknown,1,1,attack,normal
57234,73000,0,0,616,,unknown,1,1,attack,normal
57231,70000,0,0,612,,unknown,1,1,attack,normal
57250,19000000,0,0,613,,unknown,2,2,attack,normal
57254,6100000,0,0,603,,unknown,2,2,attack,normal
57252,5200000,0,0,617,,unknown,2,2,attack,normal
57247,5000000,0,0,613,,unknown,2,2,attack,normal
57244,2000000,0,0,610,,unknown,2,2,attack,normal
57243,1700000,0,0,614,,unknown,2,2,attack,normal
57246,1400000,0,0,614,,unknown,2,2,attack,normal
57248,1200000,0,0,618,,unknown,2,2,attack,normal
57240,1000000,0,0,601,,unknown,2,2,attack,normal
57258,970000,0,0,616,,unknown,2,2,attack,normal
