transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
93093,5200000,0,0,1002,,unknown,1,1,attack,normal
93077,5000000,0,0,1009,,unknown,1,1,attack,normal
93106,3200000,0,0,1005,,unknown,1,1,attack,normal
94895,0,0,0,2501,93089.0,unknown,1,1,attack,b_attack
93089,1700000,56200,0,1018,,unknown,1,1,attack,normal
93088,1400000,0,0,1015,,unknown,1,1,attack,normal
93084,1100000,0,0,1006,,unknown,1,1,attack,normal
93092,1000000,0,0,1004,,unknown,1,1,attack,normal
93085,910000,0,0,1015,,unknown,1,1,attack,normal
93100,870000,0,0,1004,,unknown,1,1,attack,normal
93101,600000,0,0,1008,,unknown,1,1,attack,normal
93096,460000,0,0,1004,,unknown,1,1,attack,normal
93090,260000,0,0,1018,,unknown,1,1,attack,normal
93087,220000,0,0,1015,,unknown,1,1,attack,normal
93107,220000,0,0,1010,,unknown,1,1,attack,normal
93080,170000,0,0,1014,,unknown,1,1,attack,normal
93091,170000,0,0,1003,,unknown,1,1,attack,normal
93082,160000,0,0,1016,,unknown,1,1,attack,normal
93083,160000,0,0,1016,,unknown,1,1,attack,normal
93079,150000,0,0,1014,,unknown,1,1,attack,normal
93078,120000,0,0,1008,,unknown,1,1,attack,normal
93081,120000,0,0,1004,,unknown,1,1,attack,normal
93086,85000,0,0,1015,,unknown,1,1,attack,normal
93097,83000,0,0,1010,,unknown,1,1,attack,normal
94896,0,0,0,2517,93132.0,unknown,2,2,attack,b_attack
93132,970000,17700000,0,1001,,unknown,2,2,attack,normal
94897,0,0,0,2517,93131.0,unknown,2,2,attack,b_attack
93131,3600000,545000,0,1001,,unknown,2,2,attack,normal
94898,0,0,0,2517,93133.0,unknown,2,2,attack,b_attack
93133,2600000,71800,0,1001,,unknown,2,2,attack,normal
93118,2000000,0,0,1009,,unknown,2,2,attack,normal
93119,470000,0,0,1001,,unknown,2,2,attack,normal
93135,340000,0,0,1002,,unknown,2,2,attack,normal
93127,260000,0,0,1006,,unknown,2,2,attack,normal
93120,240000,0,0,1008,,unknown,2,2,attack,normal
93138,120000,0,0,1005,,unknown,2,2,attack,normal
93115,100000,0,0,1009,,unknown,2,2,attack,normal
93134,84000,0,0,1008,,unknown,2,2,attack,normal
93130,80000,0,0,1005,,unknown,2,2,attack,normal
93114,73000,0,0,1005,,unknown,2,2,attack,normal
93167,43000000,769000,0,1003,,unknown,3,3,normal,normal
93169,5000000,0,0,1009,,unknown,3,3,normal,normal
93168,4200000,0,0,1010,,unknown,3,3,normal,normal
93177,1400000,256000,0,1005,,unknown,3,3,normal,normal
93150,1400000,0,0,1010,,unknown,3,3,normal,normal
93166,1100000,0,0,1006,,unknown,3,3,normal,normal
93158,110000,350000,0,1007,,unknown,3,3,normal,normal
93157,310000,0,0,1001,,unknown,3,3,normal,normal
93172,70000,215000,0,1006,,unknown,3,3,normal,normal
93161,110000,0,0,1005,,unknown,3,3,normal,normal
93159,87000,0,0,1001,,unknown,3,3,normal,normal
93149,83000,0,0,1010,,unknown,3,3,normal,normal
93160,83000,0,0,1001,,unknown,3,3,normal,normal
94899,0,0,0,2517,93202.0,unknown,4,4,attack,b_attack
93202,3500000,42000,0,1009,,unknown,4,4,attack,normal
93185,2000000,0,0,1003,,unknown,4,4,attack,normal
93193,2000000,0,0,1009,,unknown,4,4,attack,normal
93211,2000000,0,0,1007,,unknown,4,4,attack,normal
93189,420000,0,0,1002,,unknown,4,4,attack,normal
94900,0,0,0,2517,93190.0,unknown,4,4,attack,b_attack
93190,240000,146000,0,1005,,unknown,4,4,attack,normal
93184,220000,0,0,1009,,unknown,4,4,attack,normal
93214,160000,0,0,1007,,unknown,4,4,attack,normal
