transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
53409,2300000,0,0,598,,unknown,1,1,normal,normal
53411,660000,1100000,0,598,,unknown,1,1,normal,normal
53426,1600000,0,0,590,,unknown,1,1,normal,normal
53407,1500000,0,0,583,,unknown,1,1,normal,normal
53419,1300000,0,0,589,,unknown,1,1,normal,normal
53417,1000000,0,0,587,,unknown,1,1,normal,normal
53412,970000,0,0,582,,unknown,1,1,normal,normal
53436,670000,0,0,584,,unknown,1,1,normal,normal
53410,120000,369000,0,598,,unknown,1,1,normal,normal
53408,320000,0,0,598,,unknown,1,1,normal,normal
53427,220000,0,0,588,,unknown,1,1,normal,normal
53441,110000,0,0,585,,unknown,1,1,normal,normal
53444,83000,0,0,586,,unknown,1,1,normal,normal
53418,70000,0,0,583,,unknown,1,1,normal,normal
53466,27000000,0,0,589,,unknown,2,2,normal,normal
53469,3500000,594000,0,588,,unknown,2,2,normal,normal
53460,3200000,0,0,581,,unknown,2,2,normal,normal
53472,2000000,0,0,590,,unknown,2,2,normal,normal
53447,1600000,0,0,581,,unknown,2,2,normal,normal
53449,1300000,0,0,588,,unknown,2,2,normal,normal
53450,1100000,0,0,583,,unknown,2,2,normal,normal
53465,660000,0,0,581,,unknown,2,2,normal,normal
53461,600000,0,0,585,,unknown,2,2,normal,normal
53448,300000,0,0,590,,unknown,2,2,normal,normal
53459,83000,0,0,588,,unknown,2,2,normal,normal
53464,77000,0,0,584,,unknown,2,2,normal,normal
53506,6100000,0,0,588,,unknown,3,3,normal,normal
53488,5000000,0,0,583,,unknown,3,3,normal,normal
53485,3500000,0,0,583,,unknown,3,3,normal,normal
53502,2400000,0,0,586,,unknown,3,3,normal,normal
53508,1400000,0,0,587,,unknown,3,3,normal,normal
53512,870000,0,0,586,,unknown,3,3,normal,normal
53486,670000,0,0,582,,unknown,3,3,normal,normal
53493,360000,0,0,587,,unknown,3,3,normal,normal
53487,340000,0,0,584,,unknown,3,3,normal,normal
53500,220000,43600,0,590,,unknown,3,3,normal,normal
53501,260000,0,0,583,,unknown,3,3,normal,normal
53503,220000,0,0,581,,unknown,3,3,normal,normal
53507,150000,0,0,583,,unknown,3,3,normal,normal
53509,120000,0,0,581,,unknown,3,3,normal,normal
53496,110000,0,0,583,,unknown,3,3,normal,normal
53499,70000,0,0,589,,unknown,3,3,normal,normal
53513,6300000,0,0,585,,unknown,4,4,attack,normal
53546,5200000,0,0,585,,unknown,4,4,attack,normal
53534,2100000,0,0,586,,unknown,4,4,attack,normal
53547,1600000,0,0,589,,unknown,4,4,attack,normal
53517,1400000,0,0,582,,unknown,4,4,attack,normal
55192,0,0,0,1461,53516.0,unknown,4,4,attack,b_attack
53516,970000,410000,0,586,,unknown,4,4,attack,normal
55193,0,0,0,1461,53545.0,unknown,4,4,attack,b_attack
53545,220000,1100000,0,590,,unknown,4,4,attack,normal
53548,1300000,0,0,588,,unknown,4,4,attack,normal
55194,0,0,0,1461,53549.0,unknown,4,4,attack,b_attack
53549,320000,17000,0,586,,unknown,4,4,attack,normal
53535,170000,0,0,584,,unknown,4,4,attack,normal
53544,120000,0,0,583,,unknown,4,4,attack,normal
53571,43000000,0,0,583,,unknown,5,5,attack,normal
53581,2300000,0,0,585,,unknown,5,5,attack,normal
53578,1600000,0,0,585,,unknown,5,5,attack,normal
53572,1300000,0,0,581,,unknown,5,5,attack,normal
55195,0,0,0,1453,53562.0,unknown,5,5,attack,b_attack
53562,120000,256000,0,582,,unknown,5,5,attack,normal
53551,320000,0,0,581,,unknown,5,5,attack,normal
53564,310000,0,0,583,,unknown,5,5,attack,normal
53563,300000,0,0,584,,unknown,5,5,attack,normal
53550,260000,0,0,587,,unknown,5,5,attack,normal
53565,170000,0,0,583,,unknown,5,5,attack,normal
55196,0,0,0,1453,53584.0,unknown,5,5,attack,b_attack
53584,98000,15300,0,586,,unknown,5,5,attack,normal
53575,82000,0,0,581,,unknown,5,5,attack,normal
53568,70000,0,0,589,,unknown,5,5,attack,normal
53608,6100000,0,0,588,,unknown,6,6,normal,normal
53600,5200000,0,0,581,,unknown,6,6,normal,normal
53593,3500000,0,0,587,,unknown,6,6,normal,normal
53607,3500000,0,0,582,,unknown,6,6,normal,normal
53597,2300000,0,0,583,,unknown,6,6,normal,normal
53616,1500000,0,0,585,,unknown,6,6,normal,normal
53587,1100000,0,0,584,,unknown,6,6,normal,normal
53591,310000,0,0,588,,unknown,6,6,normal,normal
53609,220000,0,0,588,,unknown,6,6,normal,normal
53596,160000,0,0,584,,unknown,6,6,normal,normal
53598,120000,0,0,588,,unknown,6,6,normal,normal
53588,87000,0,0,590,,unknown,6,6,normal,normal
53592,85000,0,0,582,,unknown,6,6,normal,normal
53599,82000,0,0,590,,unknown,6,6,normal,normal
53642,5000000,0,0,581,,unknown,7,7,normal,normal
53649,4500000,0,0,587,,unknown,7,7,normal,normal
53654,1700000,0,0,584,,unknown,7,7,normal,normal
53647,1400000,43600,0,583,,unknown,7,7,normal,normal
53626,1200000,0,0,583,,unknown,7,7,normal,normal
53627,670000,0,0,590,,unknown,7,7,normal,normal
53648,420000,0,0,589,,unknown,7,7,normal,normal
53623,160000,0,0,584,,unknown,7,7,normal,normal
53634,110000,0,0,585,,unknown,7,7,normal,normal
53641,98000,0,0,581,,unknown,7,7,normal,normal
53659,6100000,12800,0,588,,unknown,8,8,normal,normal
53671,2500000,0,0,589,,unknown,8,8,normal,normal
53690,2400000,0,0,583,,unknown,8,8,normal,normal
53667,1900000,0,0,582,,unknown,8,8,normal,normal
53658,1400000,0,0,589,,unknown,8,8,normal,normal
53668,650000,0,0,581,,unknown,8,8,normal,normal
53660,350000,0,0,587,,unknown,8,8,normal,normal
53657,120000,0,0,588,,unknown,8,8,normal,normal
53676,120000,0,0,581,,unknown,8,8,normal,normal
53689,120000,0,0,588,,unknown,8,8,normal,normal
53677,110000,0,0,588,,unknown,8,8,normal,normal
53680,110000,0,0,583,,unknown,8,8,normal,normal
53691,70000,0,0,581,,unknown,8,8,normal,normal
53692,3600000,0,0,585,,unknown,9,9,normal,normal
53729,1600000,0,0,589,,unknown,9,9,normal,normal
53714,1000000,0,0,587,,unknown,9,9,normal,normal
53705,600000,0,0,587,,unknown,9,9,normal,normal
53713,310000,0,0,585,,unknown,9,9,normal,normal
53720,240000,0,0,582,,unknown,9,9,normal,normal
53715,190000,0,0,582,,unknown,9,9,normal,normal
53710,80000,0,0,581,,unknown,9,9,normal,normal
53717,79000,0,0,587,,unknown,9,9,normal,normal
53716,73000,0,0,590,,unknown,9,9,normal,normal
53735,5000000,0,0,585,,unknown,10,10,attack,normal
53754,2400000,0,0,581,,unknown,10,10,attack,normal
53740,1100000,0,0,590,,unknown,10,10,attack,normal
53749,1100000,0,0,584,,unknown,10,10,attack,normal
53734,350000,0,0,583,,unknown,10,10,attack,normal
53755,340000,0,0,584,,unknown,10,10,attack,normal
53760,320000,0,0,583,,unknown,10,10,attack,normal
53763,160000,0,0,589,,unknown,10,10,attack,normal
53750,150000,0,0,581,,unknown,10,10,attack,normal
53766,130000,0,0,583,,unknown,10,10,attack,normal
53753,110000,0,0,587,,unknown,10,10,attack,normal
53776,5000000,0,0,586,,unknown,11,11,normal,normal
53780,2000000,0,0,587,,unknown,11,11,normal,normal
53785,2000000,0,0,589,,unknown,11,11,normal,normal
53781,1500000,0,0,581,,unknown,11,11,normal,normal
53779,910000,0,0,584,,unknown,11,11,normal,normal
53782,420000,0,0,587,,unknown,11,11,normal,normal
53783,170000,0,0,587,,unknown,11,11,normal,normal
53801,150000,0,0,589,,unknown,11,11,normal,normal
53784,120000,0,0,582,,unknown,11,11,normal,normal
53767,110000,0,0,585,,unknown,11,11,normal,normal
53786,87000,0,0,585,,unknown,11,11,normal,normal
53824,5200000,0,0,589,,unknown,12,12,attack,normal
55197,0,0,0,1464,53815.0,unknown,12,12,attack,b_attack
53815,1500000,16400,0,588,,unknown,12,12,attack,normal
53830,1500000,0,0,585,,unknown,12,12,attack,normal
