transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
234833,27000000,0,0,2480,,unknown,1,1,attack,normal
234829,4200000,0,0,2473,,unknown,1,1,attack,normal
234836,2500000,0,0,2465,,unknown,1,1,attack,normal
234839,2400000,0,0,2479,,unknown,1,1,attack,normal
234826,1700000,0,0,2462,,unknown,1,1,attack,normal
234831,1700000,0,0,2473,,unknown,1,1,attack,normal
234820,1600000,0,0,2478,,unknown,1,1,attack,normal
234840,1500000,0,0,2475,,unknown,1,1,attack,normal
234823,660000,0,0,2480,,unknown,1,1,attack,normal
234828,660000,0,0,2465,,unknown,1,1,attack,normal
234827,310000,164000,0,2465,,unknown,1,1,attack,normal
236020,0,0,0,6195,234827.0,unknown,1,1,attack,failed
234834,420000,0,0,2479,,unknown,1,1,attack,normal
234821,320000,0,0,2462,,unknown,1,1,attack,normal
234841,310000,0,0,2468,,unknown,1,1,attack,normal
234830,260000,0,0,2477,,unknown,1,1,attack,normal
234842,260000,0,0,2464,,unknown,1,1,attack,normal
234838,220000,0,0,2466,,unknown,1,1,attack,normal
234835,150000,15300,0,2468,,unknown,1,1,attack,normal
234822,98000,34700,0,2475,,unknown,1,1,attack,normal
234824,120000,0,0,2476,,unknown,1,1,attack,normal
234837,120000,0,0,2466,,unknown,1,1,attack,normal
234843,120000,0,0,2474,,unknown,1,1,attack,normal
234825,110000,0,0,2463,,unknown,1,1,attack,normal
234832,110000,0,0,2465,,unknown,1,1,attack,normal
234851,43000000,0,0,2469,,unknown,2,2,attack,normal
234867,30000000,0,0,2469,,unknown,2,2,attack,normal
234858,6300000,0,0,2465,,unknown,2,2,attack,normal
234866,5000000,0,0,2474,,unknown,2,2,attack,normal
234861,4500000,0,0,2471,,unknown,2,2,attack,normal
234855,3200000,0,0,2463,,unknown,2,2,attack,normal
234862,2300000,0,0,2465,,unknown,2,2,attack,normal
234844,2100000,0,0,2476,,unknown,2,2,attack,normal
234846,2000000,0,0,2463,,unknown,2,2,attack,normal
234845,1600000,0,0,2469,,unknown,2,2,attack,normal
234865,1600000,0,0,2470,,unknown,2,2,attack,normal
234863,1400000,0,0,2464,,unknown,2,2,attack,normal
234850,1000000,0,0,2471,,unknown,2,2,attack,normal
234848,970000,0,0,2475,,unknown,2,2,attack,normal
234860,530000,0,0,2480,,unknown,2,2,attack,normal
234849,320000,17000,0,2479,,unknown,2,2,attack,normal
236021,0,0,0,6156,234849.0,unknown,2,2,attack,failed
234847,320000,0,0,2476,,unknown,2,2,attack,normal
234864,260000,0,0,2462,,unknown,2,2,attack,normal
234857,220000,0,0,2461,,unknown,2,2,attack,normal
234854,160000,13900,0,2471,,unknown,2,2,attack,normal
234853,160000,0,0,2465,,unknown,2,2,attack,normal
234852,120000,0,0,2468,,unknown,2,2,attack,normal
234856,120000,0,0,2472,,unknown,2,2,attack,normal
234859,110000,0,0,2478,,unknown,2,2,attack,normal
234871,6100000,0,0,2461,,unknown,3,3,attack,normal
234876,5000000,0,0,2468,,unknown,3,3,attack,normal
234888,4200000,0,0,2464,,unknown,3,3,attack,normal
234891,4200000,0,0,2473,,unknown,3,3,attack,normal
234884,3600000,0,0,2479,,unknown,3,3,attack,normal
234881,3500000,0,0,2465,,unknown,3,3,attack,normal
234873,2600000,0,0,2467,,unknown,3,3,attack,normal
234877,2000000,5180,0,2470,,unknown,3,3,attack,normal
236022,0,0,0,6176,234877.0,unknown,3,3,attack,failed
234879,2000000,0,0,2478,,unknown,3,3,attack,normal
234869,1500000,0,0,2474,,unknown,3,3,attack,normal
234882,370000,0,0,2475,,unknown,3,3,attack,normal
234889,360000,0,0,2464,,unknown,3,3,attack,normal
234870,340000,0,0,2480,,unknown,3,3,attack,normal
234872,310000,0,0,2480,,unknown,3,3,attack,normal
234886,160000,0,0,2462,,unknown,3,3,attack,normal
234883,120000,0,0,2477,,unknown,3,3,attack,normal
234890,120000,0,0,2462,,unknown,3,3,attack,normal
234880,77000,12800,0,2472,,unknown,3,3,attack,normal
234875,87000,0,0,2468,,unknown,3,3,attack,normal
234885,83000,0,0,2472,,unknown,3,3,attack,normal
234868,82000,0,0,2474,,unknown,3,3,attack,normal
234887,82000,0,0,2464,,unknown,3,3,attack,normal
234878,80000,0,0,2464,,unknown,3,3,attack,normal
234874,70000,0,0,2472,,unknown,3,3,attack,normal
234901,5200000,0,0,2466,,unknown,4,4,attack,normal
234906,5000000,0,0,2477,,unknown,4,4,attack,normal
234912,5000000,0,0,2464,,unknown,4,4,attack,normal
234910,4500000,0,0,2472,,unknown,4,4,attack,normal
234915,1900000,215000,0,2476,,unknown,4,4,attack,normal
236023,0,0,0,6162,234915.0,unknown,4,4,attack,failed
234905,2100000,0,0,2480,,unknown,4,4,attack,normal
234892,2000000,0,0,2478,,unknown,4,4,attack,normal
234898,1500000,0,0,2476,,unknown,4,4,attack,normal
234904,1000000,161000,0,2478,,unknown,4,4,attack,normal
234893,370000,108000,0,2477,,unknown,4,4,attack,normal
234896,460000,0,0,2468,,unknown,4,4,attack,normal
234902,420000,0,0,2469,,unknown,4,4,attack,normal
234909,370000,0,0,2474,,unknown,4,4,attack,normal
234903,310000,0,0,2472,,unknown,4,4,attack,normal
234907,310000,0,0,2461,,unknown,4,4,attack,normal
234914,220000,0,0,2477,,unknown,4,4,attack,normal
234900,160000,0,0,2462,,unknown,4,4,attack,normal
