transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
98053,30000000,0,0,1068,,unknown,1,1,normal,normal
98025,5000000,0,0,1068,,unknown,1,1,normal,normal
98017,2000000,0,0,1063,,unknown,1,1,normal,normal
98035,1000000,0,0,1064,,unknown,1,1,normal,normal
98051,670000,0,0,1062,,unknown,1,1,normal,normal
98036,360000,0,0,1070,,unknown,1,1,normal,normal
98052,310000,19700,0,1062,,unknown,1,1,normal,normal
98019,220000,46500,0,1079,,unknown,1,1,normal,normal
98020,170000,0,0,1079,,unknown,1,1,normal,normal
98018,160000,0,0,1067,,unknown,1,1,normal,normal
98023,150000,0,0,1069,,unknown,1,1,normal,normal
98024,150000,0,0,1065,,unknown,1,1,normal,normal
98034,120000,0,0,1068,,unknown,1,1,normal,normal
98069,5200000,0,0,1062,,unknown,2,2,normal,normal
98061,2000000,0,0,1062,,unknown,2,2,normal,normal
98056,1800000,0,0,1067,,unknown,2,2,normal,normal
98060,1800000,0,0,1069,,unknown,2,2,normal,normal
98067,1800000,0,0,1065,,unknown,2,2,normal,normal
98073,1000000,0,0,1068,,unknown,2,2,normal,normal
98075,470000,0,0,1066,,unknown,2,2,normal,normal
98074,460000,0,0,1067,,unknown,2,2,normal,normal
98068,370000,0,0,1070,,unknown,2,2,normal,normal
98080,370000,0,0,1064,,unknown,2,2,normal,normal
98062,320000,0,0,1063,,unknown,2,2,normal,normal
98066,310000,0,0,1066,,unknown,2,2,normal,normal
98071,300000,0,0,1065,,unknown,2,2,normal,normal
98070,150000,0,0,1067,,unknown,2,2,normal,normal
98057,120000,0,0,1069,,unknown,2,2,normal,normal
98063,110000,0,0,1063,,unknown,2,2,normal,normal
98072,110000,0,0,1070,,unknown,2,2,normal,normal
98102,43000000,0,0,1066,,unknown,3,3,normal,normal
98092,2500000,381000,0,1061,,unknown,3,3,normal,normal
98093,1800000,0,0,1066,,unknown,3,3,normal,normal
98118,1600000,0,0,1068,,unknown,3,3,normal,normal
98105,420000,15100,0,1070,,unknown,3,3,normal,normal
98085,170000,0,0,1065,,unknown,3,3,normal,normal
98086,120000,0,0,1065,,unknown,3,3,normal,normal
98089,120000,0,0,1069,,unknown,3,3,normal,normal
98160,4200000,0,0,1069,,unknown,4,4,normal,normal
98155,3500000,33300,0,1064,,unknown,4,4,normal,normal
98129,2400000,0,0,1061,,unknown,4,4,normal,normal
98161,1500000,0,0,1069,,unknown,4,4,normal,normal
98125,320000,0,0,1062,,unknown,4,4,normal,normal
98128,240000,0,0,1069,,unknown,4,4,normal,normal
98156,150000,0,0,1070,,unknown,4,4,normal,normal
98157,130000,0,0,1069,,unknown,4,4,normal,normal
98133,120000,0,0,1069,,unknown,4,4,normal,normal
98144,110000,0,0,1067,,unknown,4,4,normal,normal
98130,83000,0,0,1062,,unknown,4,4,normal,normal
98191,4500000,0,0,1063,,unknown,5,5,normal,normal
98194,2600000,0,0,1069,,unknown,5,5,normal,normal
98198,2500000,0,0,1069,,unknown,5,5,normal,normal
98171,1300000,0,0,1067,,unknown,5,5,normal,normal
98195,220000,0,0,1069,,unknown,5,5,normal,normal
98164,120000,0,0,1064,,unknown,5,5,normal,normal
98177,120000,0,0,1067,,unknown,5,5,normal,normal
98172,87000,0,0,1063,,unknown,5,5,normal,normal
98186,87000,0,0,1069,,unknown,5,5,normal,normal
98236,30000000,0,0,1066,,unknown,6,6,normal,normal
98223,27000000,0,0,1069,,unknown,6,6,normal,normal
98220,3600000,0,0,1065,,unknown,6,6,normal,normal
98206,3500000,0,0,1062,,unknown,6,6,normal,normal
98228,2300000,285000,0,1061,,unknown,6,6,normal,normal
98211,1600000,0,0,1067,,unknown,6,6,normal,normal
98213,1600000,0,0,1068,,unknown,6,6,normal,normal
98212,170000,0,0,1064,,unknown,6,6,normal,normal
98229,110000,0,0,1065,,unknown,6,6,normal,normal
98201,70000,0,0,1066,,unknown,6,6,normal,normal
98257,19000000,283000,0,1062,,unknown,7,7,normal,normal
98255,5200000,0,0,1062,,unknown,7,7,normal,normal
98252,5000000,0,0,1069,,unknown,7,7,normal,normal
98263,1800000,0,0,1062,,unknown,7,7,normal,normal
98256,1200000,0,0,1061,,unknown,7,7,normal,normal
98249,1100000,0,0,1070,,unknown,7,7,normal,normal
98264,1000000,0,0,1061,,unknown,7,7,normal,normal
98272,350000,0,0,1061,,unknown,7,7,normal,normal
98241,160000,0,0,1065,,unknown,7,7,normal,normal
98265,120000,0,0,1062,,unknown,7,7,normal,normal
98242,110000,0,0,1062,,unknown,7,7,normal,normal
98250,110000,0,0,1064,,unknown,7,7,normal,normal
98260,110000,0,0,1070,,unknown,7,7,normal,normal
98251,77000,0,0,1063,,unknown,7,7,normal,normal
98289,43000000,0,0,1069,,unknown,8,8,normal,normal
98295,27000000,0,0,1067,,unknown,8,8,normal,normal
98290,5200000,0,0,1067,,unknown,8,8,normal,normal
98286,4200000,0,0,1063,,unknown,8,8,normal,normal
98291,3500000,0,0,1066,,unknown,8,8,normal,normal
98282,2400000,0,0,1064,,unknown,8,8,normal,normal
98278,1300000,0,0,1064,,unknown,8,8,normal,normal
98294,910000,0,0,1070,,unknown,8,8,normal,normal
98279,420000,0,0,1064,,unknown,8,8,normal,normal
98285,420000,0,0,1061,,unknown,8,8,normal,normal
98277,160000,0,0,1061,,unknown,8,8,normal,normal
98296,160000,0,0,1069,,unknown,8,8,normal,normal
98305,120000,0,0,1061,,unknown,8,8,normal,normal
98333,27000000,0,0,1065,,unknown,9,9,normal,normal
98322,5000000,0,0,1061,,unknown,9,9,normal,normal
98319,1500000,0,0,1065,,unknown,9,9,normal,normal
98324,1400000,0,0,1065,,unknown,9,9,normal,normal
98308,190000,510000,0,1070,,unknown,9,9,normal,normal
98334,420000,0,0,1067,,unknown,9,9,normal,normal
98316,310000,0,0,1066,,unknown,9,9,normal,normal
98323,160000,60700,0,1067,,unknown,9,9,normal,normal
98321,160000,0,0,1064,,unknown,9,9,normal,normal
98315,150000,0,0,1063,,unknown,9,9,normal,normal
98320,120000,0,0,1061,,unknown,9,9,normal,normal
98343,77000,0,0,1068,,unknown,9,9,normal,normal
98370,30000000,0,0,1069,,unknown,10,10,normal,normal
98362,5000000,0,0,1062,,unknown,10,10,normal,normal
98356,660000,0,0,1067,,unknown,10,10,normal,normal
98355,370000,0,0,1061,,unknown,10,10,normal,normal
98367,170000,0,0,1066,,unknown,10,10,normal,normal
98379,160000,0,0,1064,,unknown,10,10,normal,normal
98363,150000,0,0,1062,,unknown,10,10,normal,normal
98366,150000,0,0,1065,,unknown,10,10,normal,normal
98350,98000,15300,0,1067,,unknown,10,10,normal,normal
98357,110000,0,0,1064,,unknown,10,10,normal,normal
98397,30000000,0,0,1061,,unknown,11,11,normal,normal
98392,2000000,0,0,1064,,unknown,11,11,normal,normal
98413,1700000,0,0,1066,,unknown,11,11,normal,normal
98382,1400000,0,0,1064,,unknown,11,11,normal,normal
98387,1000000,0,0,1069,,unknown,11,11,normal,normal
98383,870000,12800,0,1063,,unknown,11,11,normal,normal
98394,660000,0,0,1064,,unknown,11,11,normal,normal
98384,370000,0,0,1061,,unknown,11,11,normal,normal
98410,310000,0,0,1061,,unknown,11,11,normal,normal
98391,160000,0,0,1064,,unknown,11,11,normal,normal
98398,150000,0,0,1064,,unknown,11,11,normal,normal
98386,120000,0,0,1065,,unknown,11,11,normal,normal
98407,120000,0,0,1064,,unknown,11,11,normal,normal
98390,110000,0,0,1065,,unknown,11,11,normal,normal
98393,87000,0,0,1068,,unknown,11,11,normal,normal
98385,82000,0,0,1062,,unknown,11,11,normal,normal
98419,5200000,0,0,1062,,unknown,12,12,normal,normal
98446,5200000,0,0,1070,,unknown,12,12,normal,normal
98418,5000000,0,0,1068,,unknown,12,12,normal,normal
98445,4200000,13900,0,1066,,unknown,12,12,normal,normal
98423,1600000,0,0,1067,,unknown,12,12,normal,normal
98443,1200000,0,0,1061,,unknown,12,12,normal,normal
98447,1000000,0,0,1063,,unknown,12,12,normal,normal
98416,300000,195000,0,1069,,unknown,12,12,normal,normal
98434,150000,0,0,1068,,unknown,12,12,normal,normal
98417,120000,0,0,1070,,unknown,12,12,normal,normal
98420,120000,0,0,1062,,unknown,12,12,normal,normal
98444,84000,0,0,1064,,unknown,12,12,normal,normal
98485,5000000,0,0,1062,,unknown,13,13,normal,normal
98484,4500000,0,0,1070,,unknown,13,13,normal,normal
98467,2100000,0,0,1061,,unknown,13,13,normal,normal
98450,1900000,0,0,1064,,unknown,13,13,normal,normal
98461,1100000,0,0,1064,,unknown,13,13,normal,normal
98463,870000,0,0,1066,,unknown,13,13,normal,normal
98472,870000,0,0,1063,,unknown,13,13,normal,normal
98474,240000,0,0,1067,,unknown,13,13,normal,normal
98475,150000,35100,0,1070,,unknown,13,13,normal,normal
98462,120000,0,0,1064,,unknown,13,13,normal,normal
98473,110000,0,0,1067,,unknown,13,13,normal,normal
98464,85000,0,0,1066,,unknown,13,13,normal,normal
98508,5200000,0,0,1066,,unknown,14,14,normal,normal
98505,4200000,0,0,1068,,unknown,14,14,normal,normal
98519,2300000,0,0,1063,,unknown,14,14,normal,normal
98521,2100000,0,0,1066,,unknown,14,14,normal,normal
98520,1200000,0,0,1069,,unknown,14,14,normal,normal
98507,1000000,0,0,1064,,unknown,14,14,normal,normal
