transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
46542,27000000,0,0,507,,unknown,1,1,normal,normal
46521,5000000,0,0,515,,unknown,1,1,normal,normal
46537,5000000,0,0,505,,unknown,1,1,normal,normal
46551,2300000,16400,0,507,,unknown,1,1,normal,normal
46535,2100000,0,0,505,,unknown,1,1,normal,normal
46525,1500000,0,0,506,,unknown,1,1,normal,normal
46523,1300000,0,0,520,,unknown,1,1,normal,normal
46531,470000,0,0,508,,unknown,1,1,normal,normal
46522,420000,47700,0,520,,unknown,1,1,normal,normal
46536,420000,0,0,505,,unknown,1,1,normal,normal
46543,420000,0,0,510,,unknown,1,1,normal,normal
46520,370000,0,0,515,,unknown,1,1,normal,normal
46548,370000,0,0,510,,unknown,1,1,normal,normal
46519,360000,0,0,505,,unknown,1,1,normal,normal
46526,150000,0,0,504,,unknown,1,1,normal,normal
46524,130000,0,0,505,,unknown,1,1,normal,normal
46534,110000,0,0,507,,unknown,1,1,normal,normal
46562,5000000,0,0,509,,unknown,2,2,attack,normal
48350,0,0,0,1289,46575.0,unknown,2,2,attack,b_attack
46575,3600000,13800,0,504,,unknown,2,2,attack,normal
46585,3200000,0,0,503,,unknown,2,2,attack,normal
46565,2000000,0,0,503,,unknown,2,2,attack,normal
46571,2000000,0,0,507,,unknown,2,2,attack,normal
46574,650000,0,0,508,,unknown,2,2,attack,normal
48351,0,0,0,1289,46568.0,unknown,2,2,attack,b_attack
46568,84000,510000,0,508,,unknown,2,2,attack,normal
46555,420000,0,0,508,,unknown,2,2,attack,normal
46576,310000,0,0,506,,unknown,2,2,attack,normal
46554,170000,0,0,508,,unknown,2,2,attack,normal
46590,160000,0,0,503,,unknown,2,2,attack,normal
46621,4500000,0,0,508,,unknown,3,3,attack,normal
46602,2400000,0,0,504,,unknown,3,3,attack,normal
46625,2000000,0,0,503,,unknown,3,3,attack,normal
48352,0,0,0,1275,46598.0,unknown,3,3,attack,b_attack
46598,1600000,5640,0,503,,unknown,3,3,attack,normal
46626,360000,0,0,501,,unknown,3,3,attack,normal
48353,0,0,0,1275,46601.0,unknown,3,3,attack,b_attack
46601,84000,155000,0,508,,unknown,3,3,attack,normal
46627,150000,0,0,501,,unknown,3,3,attack,normal
46597,110000,0,0,509,,unknown,3,3,attack,normal
46615,110000,0,0,507,,unknown,3,3,attack,normal
48354,0,0,0,1275,46620.0,unknown,3,3,attack,b_attack
46620,82000,13900,0,510,,unknown,3,3,attack,normal
46624,83000,0,0,502,,unknown,3,3,attack,normal
48355,0,0,0,1251,46655.0,unknown,4,4,attack,b_attack
46655,6300000,43600,0,502,,unknown,4,4,attack,normal
46643,3600000,0,0,504,,unknown,4,4,attack,normal
46637,3200000,0,0,504,,unknown,4,4,attack,normal
48356,0,0,0,1251,46660.0,unknown,4,4,attack,b_attack
46660,1000000,959000,0,503,,unknown,4,4,attack,normal
46629,670000,0,0,510,,unknown,4,4,attack,normal
46640,600000,0,0,502,,unknown,4,4,attack,normal
48357,0,0,0,1251,46636.0,unknown,4,4,attack,b_attack
46636,420000,12800,0,502,,unknown,4,4,attack,normal
46654,260000,0,0,507,,unknown,4,4,attack,normal
46628,79000,0,0,503,,unknown,4,4,attack,normal
46672,43000000,0,0,510,,unknown,5,5,attack,normal
46668,27000000,0,0,504,,unknown,5,5,attack,normal
48358,0,0,0,1291,46678.0,unknown,5,5,attack,b_attack
46678,3600000,10700,0,505,,unknown,5,5,attack,normal
46690,1200000,0,0,510,,unknown,5,5,attack,normal
46686,1000000,0,0,506,,unknown,5,5,attack,normal
46673,470000,0,0,510,,unknown,5,5,attack,normal
46689,470000,0,0,505,,unknown,5,5,attack,normal
46677,460000,0,0,507,,unknown,5,5,attack,normal
48359,0,0,0,1291,46667.0,unknown,5,5,attack,b_attack
46667,420000,35600,0,510,,unknown,5,5,attack,normal
46676,420000,0,0,508,,unknown,5,5,attack,normal
46680,260000,0,0,507,,unknown,5,5,attack,normal
46693,260000,0,0,503,,unknown,5,5,attack,normal
46669,120000,0,0,505,,unknown,5,5,attack,normal
46683,110000,0,0,503,,unknown,5,5,attack,normal
46679,77000,0,0,508,,unknown,5,5,attack,normal
46722,30000000,0,0,507,,unknown,6,6,attack,normal
46705,6300000,0,0,508,,unknown,6,6,attack,normal
46716,5000000,0,0,507,,unknown,6,6,attack,normal
46702,3200000,0,0,510,,unknown,6,6,attack,normal
46738,3200000,0,0,507,,unknown,6,6,attack,normal
46715,1100000,0,0,505,,unknown,6,6,attack,normal
