transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
211559,43000020,3130,43000020,2285,211557.0,unknown,1,1,attack,b_attack
213913,0,0,0,5711,211559.0,unknown,1,1,attack,failed
211560,0,0,0,2285,211557.0,unknown,1,1,attack,failed
211557,43000019,3130,43000019,2284,211555.0,unknown,1,1,attack,b_attack
211558,0,0,0,2284,211555.0,unknown,1,1,attack,failed
211555,43000018,3130,43000018,2300,211553.0,unknown,1,1,attack,b_attack
211556,0,0,0,2300,211553.0,unknown,1,1,attack,failed
211553,43000017,3130,43000017,2287,211551.0,unknown,1,1,attack,b_attack
211554,0,0,0,2287,211551.0,unknown,1,1,attack,failed
211551,43000016,3130,43000016,2289,211549.0,unknown,1,1,attack,b_attack
211552,0,0,0,2289,211549.0,unknown,1,1,attack,failed
211549,43000015,3130,43000015,2282,211547.0,unknown,1,1,attack,b_attack
211550,0,0,0,2282,211547.0,unknown,1,1,attack,failed
211547,43000014,3130,43000014,2296,211545.0,unknown,1,1,attack,b_attack
211548,0,0,0,2296,211545.0,unknown,1,1,attack,failed
211545,43000013,3130,43000013,2285,211543.0,unknown,1,1,attack,b_attack
211546,0,0,0,2285,211543.0,unknown,1,1,attack,failed
211543,43000012,3130,43000012,2291,211541.0,unknown,1,1,attack,b_attack
211544,0,0,0,2291,211541.0,unknown,1,1,attack,failed
211541,43000011,3130,43000011,2291,211539.0,unknown,1,1,attack,b_attack
211542,0,0,0,2291,211539.0,unknown,1,1,attack,failed
211539,43000010,3130,43000010,2295,211537.0,unknown,1,1,attack,b_attack
211540,0,0,0,2295,211537.0,unknown,1,1,attack,failed
211537,43000009,3130,43000009,2297,211535.0,unknown,1,1,attack,b_attack
211538,0,0,0,2297,211535.0,unknown,1,1,attack,failed
211535,43000008,3130,43000008,2286,211533.0,unknown,1,1,attack,b_attack
211536,0,0,0,2286,211533.0,unknown,1,1,attack,failed
211533,43000007,3130,43000007,2289,211531.0,unknown,1,1,attack,b_attack
211534,0,0,0,2289,211531.0,unknown,1,1,attack,failed
211531,43000006,3130,43000006,2281,211529.0,unknown,1,1,attack,b_attack
211532,0,0,0,2281,211529.0,unknown,1,1,attack,failed
211529,43000005,3130,43000005,2300,211527.0,unknown,1,1,attack,b_attack
211530,0,0,0,2300,211527.0,unknown,1,1,attack,failed
211527,43000004,3130,43000004,2298,211525.0,unknown,1,1,attack,b_attack
211528,0,0,0,2298,211525.0,unknown,1,1,attack,failed
211525,43000003,3130,43000003,2284,211523.0,unknown,1,1,attack,b_attack
211526,0,0,0,2284,211523.0,unknown,1,1,attack,failed
211523,43000002,3130,43000002,2286,211521.0,unknown,1,1,attack,b_attack
211524,0,0,0,2286,211521.0,unknown,1,1,attack,failed
211521,43000001,3130,43000001,2297,211520.0,unknown,1,1,attack,b_attack
211522,0,0,0,2297,211520.0,unknown,1,1,attack,failed
211520,43000000,3130,43000000,2286,211517.0,unknown,1,1,attack,b_attack
211519,0,0,0,2286,211517.0,unknown,1,1,attack,failed
211517,5000000,3130,5000000,2285,211515.0,unknown,1,1,attack,b_attack
211518,0,0,0,2285,211515.0,unknown,1,1,attack,failed
211515,3600000,3130,0,2294,,unknown,1,1,attack,normal
211516,470000,39400,0,2294,,unknown,1,1,attack,normal
211514,220000,0,0,2291,,unknown,1,1,attack,normal
211513,160000,0,0,2291,,unknown,1,1,attack,normal
211607,43000044,3130,43000044,2285,211605.0,unknown,2,2,attack,b_attack
213914,0,0,0,5719,211607.0,unknown,2,2,attack,failed
211608,0,0,0,2285,211605.0,unknown,2,2,attack,failed
211605,43000043,3130,43000043,2292,211603.0,unknown,2,2,attack,b_attack
211606,0,0,0,2292,211603.0,unknown,2,2,attack,failed
211603,43000042,3130,43000042,2291,211601.0,unknown,2,2,attack,b_attack
211604,0,0,0,2291,211601.0,unknown,2,2,attack,failed
211601,43000041,3130,43000041,2288,211599.0,unknown,2,2,attack,b_attack
211602,0,0,0,2288,211599.0,unknown,2,2,attack,failed
211599,43000040,3130,43000040,2298,211597.0,unknown,2,2,attack,b_attack
211600,0,0,0,2298,211597.0,unknown,2,2,attack,failed
211597,43000039,3130,43000039,2282,211595.0,unknown,2,2,attack,b_attack
211598,0,0,0,2282,211595.0,unknown,2,2,attack,failed
211595,43000038,3130,43000038,2288,211593.0,unknown,2,2,attack,b_attack
211596,0,0,0,2288,211593.0,unknown,2,2,attack,failed
211593,43000037,3130,43000037,2284,211591.0,unknown,2,2,attack,b_attack
211594,0,0,0,2284,211591.0,unknown,2,2,attack,failed
211591,43000036,3130,43000036,2296,211589.0,unknown,2,2,attack,b_attack
211592,0,0,0,2296,211589.0,unknown,2,2,attack,failed
211589,43000035,3130,43000035,2300,211587.0,unknown,2,2,attack,b_attack
211590,0,0,0,2300,211587.0,unknown,2,2,attack,failed
211587,43000034,3130,43000034,2298,211585.0,unknown,2,2,attack,b_attack
211588,0,0,0,2298,211585.0,unknown,2,2,attack,failed
211585,43000033,3130,43000033,2293,211583.0,unknown,2,2,attack,b_attack
211586,0,0,0,2293,211583.0,unknown,2,2,attack,failed
211583,43000032,3130,43000032,2282,211581.0,unknown,2,2,attack,b_attack
211584,0,0,0,2282,211581.0,unknown,2,2,attack,failed
211581,43000031,3130,43000031,2295,211579.0,unknown,2,2,attack,b_attack
211582,0,0,0,2295,211579.0,unknown,2,2,attack,failed
211579,43000030,3130,43000030,2290,211577.0,unknown,2,2,attack,b_attack
211580,0,0,0,2290,211577.0,unknown,2,2,attack,failed
211577,43000029,3130,43000029,2287,211575.0,unknown,2,2,attack,b_attack
211578,0,0,0,2287,211575.0,unknown,2,2,attack,failed
211575,43000028,3130,43000028,2285,211573.0,unknown,2,2,attack,b_attack
211576,0,0,0,2285,211573.0,unknown,2,2,attack,failed
211573,43000027,3130,43000027,2292,211571.0,unknown,2,2,attack,b_attack
211574,0,0,0,2292,211571.0,unknown,2,2,attack,failed
211571,43000026,3130,43000026,2298,211569.0,unknown,2,2,attack,b_attack
211572,0,0,0,2298,211569.0,unknown,2,2,attack,failed
211569,43000025,3130,43000025,2286,211567.0,unknown,2,2,attack,b_attack
211570,0,0,0,2286,211567.0,unknown,2,2,attack,failed
211567,43000024,3130,43000024,2291,211565.0,unknown,2,2,attack,b_attack
211568,0,0,0,2291,211565.0,unknown,2,2,attack,failed
211565,43000023,3130,43000023,2286,211563.0,unknown,2,2,attack,b_attack
211566,0,0,0,2286,211563.0,unknown,2,2,attack,failed
211563,43000022,3130,43000022,2289,211561.0,unknown,2,2,attack,b_attack
211564,0,0,0,2289,211561.0,unknown,2,2,attack,failed
211561,0,0,0,2286,211559.0,unknown,2,2,attack,failed
211562,0,0,0,2286,211559.0,unknown,2,2,attack,failed
211655,43000068,3130,43000068,2291,211653.0,unknown,3,3,attack,b_attack
213915,0,0,0,5708,211655.0,unknown,3,3,attack,failed
211656,0,0,0,2291,211653.0,unknown,3,3,attack,failed
211653,43000067,3130,43000067,2290,211651.0,unknown,3,3,attack,b_attack
211654,0,0,0,2290,211651.0,unknown,3,3,attack,failed
211651,43000066,3130,43000066,2296,211649.0,unknown,3,3,attack,b_attack
211652,0,0,0,2296,211649.0,unknown,3,3,attack,failed
211649,43000065,3130,43000065,2281,211647.0,unknown,3,3,attack,b_attack
211650,0,0,0,2281,211647.0,unknown,3,3,attack,failed
211647,43000064,3130,43000064,2281,211645.0,unknown,3,3,attack,b_attack
211648,0,0,0,2281,211645.0,unknown,3,3,attack,failed
211645,43000063,3130,43000063,2290,211643.0,unknown,3,3,attack,b_attack
